;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1028,350123,0.0,0.0,0.0,1282.8333333333333,169.66666666666666,15.166666666666666,1098.0,1324.8961966642023,0.0,169.66666666666666,15.166666666666666,0.0,98.16666666666669,8.666666666666666,0.5,990.6666666666666,0.0,0.0,42.06286333086922,0.0,42543.0,0.0,0.0,0.0,35,SALT LAKE
1029,350124,40.0,114.98034953273098,2.8745087383182746,1499.9999999999998,36.16666666666666,79.16666666666667,1384.6666666666663,1553.1658307843854,0.1666666666666666,36.0,79.16666666666667,0.0,945.6666666666666,373.1666666666667,0.5,65.33333333333333,0.0,0.0,50.49858050716148,2.6672502772239945,42543.0,0.0,0.0,0.0,35,SALT LAKE
1030,350125,16.666666666666668,43.15626782334916,2.5893760694009496,1324.6666666666667,185.5,74.16666666666667,1065.0,1370.161981368097,1.1666666666666667,184.33333333333331,74.16666666666667,0.0,340.8333333333333,78.16666666666667,0.8333333333333334,645.1666666666666,0.0,0.0,43.99486288994502,1.5004518114854448,42543.0,0.0,0.0,0.0,35,SALT LAKE
1031,350126,195.5,534.3885857378276,2.733445451344387,861.1666666666667,137.33333333333334,40.5,683.3333333333334,909.8612995215752,2.0,135.33333333333334,40.333333333333336,0.1666666666666666,567.3333333333334,1.6666666666666667,25.33333333333333,89.0,0.0,0.0,34.858663956784284,13.83596889812402,42543.0,0.0,0.0,0.0,35,SALT LAKE
1032,350127,0.0,0.0,0.0,879.0,209.83333333333331,0.3333333333333333,668.8333333333334,907.8214510051936,0.0,209.83333333333331,0.3333333333333333,0.0,63.66666666666666,3.333333333333333,0.0,601.8333333333334,0.0,0.0,28.821451005193516,0.0,42543.0,0.0,0.0,0.0,35,SALT LAKE
1033,350128,27.0,68.91880853314176,2.5525484641904352,747.8333333333334,66.66666666666667,13.833333333333334,667.3333333333334,775.2374171084687,0.5,66.16666666666667,0.0,13.833333333333334,408.5,54.5,0.0,204.33333333333331,0.0,0.0,25.403537859111424,2.0005459160238623,43489.0,0.0,0.0,0.0,35,SALT LAKE
1034,350129,379.3333333333333,725.236607270355,1.9118715481643804,3757.333333333334,1420.6666666666667,0.0,2336.666666666667,3919.913274852773,717.3333333333334,703.3333333333334,0.0,0.0,1675.3333333333333,39.16666666666666,11.166666666666666,611.0,0.0,0.0,135.57294786350135,27.006993655938924,50921.0,0.0,0.0,0.0,35,SALT LAKE
1035,350130,0.0,0.0,0.0,6179.499999999999,532.5,32.0,5614.999999999999,6382.119239221322,1.3333333333333333,531.1666666666666,2.1666666666666665,29.83333333333333,4944.833333333333,150.33333333333334,0.8333333333333334,519.0,0.0,0.0,202.61923922132272,0.0,54475.0,0.0,0.0,0.0,35,SALT LAKE
1036,350131,174.0,326.21014894516884,1.8747709709492464,6308.333333333333,703.0,0.0,5605.333333333333,6533.066708699629,0.3333333333333333,702.6666666666666,0.0,0.0,4605.5,94.5,4.5,900.8333333333334,0.0,0.0,212.56384726094072,12.16952810535506,50921.0,0.0,0.0,0.0,35,SALT LAKE
1037,350132,165.0,305.42459922585255,1.851058177126379,2550.333333333333,123.83333333333331,0.0,2426.5,2681.3860890828546,0.5,123.33333333333331,0.0,0.0,1599.1666666666667,188.5,66.0,572.8333333333334,0.0,0.0,119.38292636844665,11.669829381074628,50921.0,0.0,0.0,0.0,35,SALT LAKE
1038,350133,1257.8333333333333,2387.6578290649272,1.898230684297014,857.1666666666666,57.16666666666667,0.0,800.0,1016.2557641961492,0.3333333333333333,56.833333333333336,0.0,0.0,729.0,7.833333333333333,50.66666666666666,12.5,0.0,0.0,69.39900283791339,89.69009469156923,37315.0,0.0,0.0,0.0,35,SALT LAKE
1039,350134,680.6666666666666,1188.1822281882698,1.7456154184940302,421.8333333333333,6.333333333333333,0.0,415.5,506.8300593151823,0.8333333333333334,5.5,0.0,0.0,194.66666666666663,51.833333333333336,30.666666666666668,138.33333333333334,0.0,0.0,36.65116558612358,48.34556039572533,51794.0,0.0,0.0,0.0,35,SALT LAKE
1040,350135,9.833333333333334,27.34574796689591,2.780923522057211,981.8333333333331,18.83333333333333,0.6666666666666666,962.3333333333331,1014.9994873149326,7.666666666666667,11.166666666666666,0.0,0.6666666666666666,561.3333333333334,24.666666666666668,45.0,331.3333333333333,0.0,0.0,32.49929904632985,0.6668549352695092,39970.0,0.0,0.0,0.0,35,SALT LAKE
1041,350136,366.0,706.4456413532301,1.9301793479596447,1053.1666666666667,22.0,4.166666666666667,1027.0,1149.0649319607542,0.5,21.5,4.166666666666667,0.0,526.0,36.5,212.83333333333331,251.66666666666663,0.0,0.0,69.72528277802833,26.172982516059157,39970.0,0.0,0.0,0.0,35,SALT LAKE
1042,350137,231.5,434.7287399718391,1.8778779264442291,1563.8333333333333,23.5,15.666666666666666,1524.6666666666663,1657.556464593212,13.0,10.5,11.666666666666666,4.0,462.3333333333333,45.333333333333336,229.0,788.0,0.0,0.0,77.21904614541963,16.504085114458807,25840.0,0.0,0.0,0.0,35,SALT LAKE
1043,350138,615.6666666666666,964.099829165838,1.56594449783298,649.3333333333334,108.83333333333331,7.166666666666667,533.3333333333334,734.8225209526714,5.0,103.83333333333331,7.166666666666667,0.0,233.5,38.16666666666666,63.0,198.66666666666663,0.0,0.0,41.47800536700827,44.01118225232986,43385.0,276.0,47.0,0.0,35,SALT LAKE
1044,350139,238.16666666666663,526.0314435361543,2.208669462013244,3689.5,45.833333333333336,22.666666666666668,3621.0,3849.9228410091646,1.3333333333333333,44.5,22.666666666666668,0.0,2140.5,343.0,179.33333333333334,958.1666666666666,0.0,0.0,143.25175978295206,17.17108122621281,25840.0,0.0,0.0,0.0,35,SALT LAKE
1045,350140,669.3333333333334,1216.3745868450735,1.8172927094298903,533.5,8.666666666666666,2.1666666666666665,522.6666666666666,620.4520049838253,7.5,1.1666666666666667,2.1666666666666665,0.0,174.66666666666666,22.5,46.66666666666666,278.8333333333333,0.0,0.0,39.43986263581312,47.51214234801211,43554.0,0.0,0.0,0.0,35,SALT LAKE
1046,350141,493.1666666666667,905.2324228092832,1.83555070525708,528.8333333333333,38.16666666666666,32.83333333333333,457.8333333333333,597.5194268639946,33.666666666666664,4.5,20.83333333333333,12.0,109.33333333333331,70.5,149.0,129.0,0.0,0.0,33.6771985572171,35.0088949734442,47503.0,0.0,426.0,0.0,35,SALT LAKE
1047,350142,480.8333333333333,870.8919730510669,1.811213808771716,107.16666666666666,34.83333333333333,1.3333333333333337,71.0,160.95586331378362,9.0,25.83333333333333,0.1666666666666666,1.1666666666666667,9.333333333333334,0.0,27.0,34.666666666666664,0.0,0.0,19.613795008420663,34.1754016386963,70463.0,0.0,0.0,0.0,35,SALT LAKE
1048,350143,424.1666666666667,799.9371999001818,1.8859030253049471,1335.0,106.5,1.3333333333333333,1227.1666666666667,1423.0223839566872,92.0,14.5,0.0,1.3333333333333333,24.33333333333333,13.0,979.5,210.33333333333331,0.0,0.0,57.68134165770771,30.34104229897959,41532.0,0.0,0.0,0.0,35,SALT LAKE
1049,350144,386.1666666666667,708.8119450606864,1.835507842194268,35.49999999999999,0.0,0.1666666666666666,35.33333333333333,77.00010872650425,0.0,0.0,0.0,0.1666666666666666,4.0,9.833333333333334,0.1666666666666666,21.33333333333333,0.0,0.0,13.82642019518616,27.67368853131809,131360.0,444.0,0.0,0.0,35,SALT LAKE
1050,350145,396.8333333333333,773.0234322989072,1.9479800897914503,25.0,9.5,0.0,15.5,69.50425977625534,7.333333333333333,2.1666666666666665,0.0,0.0,1.1666666666666667,0.3333333333333333,2.1666666666666665,11.833333333333334,0.0,0.0,15.99694612811293,28.5073136481424,24327.0,0.0,0.0,0.0,35,SALT LAKE
1051,350146,0.0,0.0,0.0,27295.66666666667,1320.5,536.5,25438.66666666667,28190.665198063118,189.0,1131.5,1.8333333333333333,534.6666666666666,44.16666666666666,24143.666666666668,347.1666666666667,903.6666666666666,0.0,0.0,894.9985313964407,0.0,22017.0,0.0,0.0,0.0,35,SALT LAKE
1052,350147,0.0,0.0,0.0,3518.0,589.6666666666667,7.833333333333333,2920.5,3633.3521164683257,17.833333333333332,571.8333333333334,7.833333333333333,0.0,8.5,2661.5,2.0,248.5,0.0,0.0,115.35211646832585,0.0,22017.0,0.0,0.0,0.0,35,SALT LAKE
1053,350148,0.0,0.0,0.0,2304.666666666667,26.5,272.0,2006.1666666666667,2380.284597698488,0.0,26.5,180.33333333333331,91.66666666666669,613.0,868.8333333333334,0.8333333333333334,523.5,0.0,0.0,75.61793103182053,0.0,45129.0,0.0,0.0,0.0,35,SALT LAKE
1054,350149,0.0,0.0,0.0,2848.166666666667,3.8333333333333335,2444.166666666667,400.1666666666666,2941.6124352419392,0.0,3.8333333333333335,20.83333333333333,2423.333333333333,27.0,324.3333333333333,0.5,48.333333333333336,0.0,0.0,93.44576857527228,0.0,45129.0,0.0,0.0,0.0,35,SALT LAKE
1055,350150,0.0,0.0,0.0,2258.333333333333,0.5,1634.6666666666663,623.1666666666667,2332.38171843773,0.0,0.5,63.833333333333336,1570.8333333333333,2.5,346.6666666666667,0.0,274.0,0.0,0.0,74.04838510439674,0.0,45129.0,0.0,0.0,0.0,35,SALT LAKE
1056,350151,0.0,0.0,0.0,1490.3333333333337,5.666666666666667,743.0,741.6666666666667,1546.833214594661,5.666666666666667,0.0,409.5,333.5,40.5,239.83333333333331,0.0,461.3333333333333,0.0,7.633371169932618,48.86651009139527,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1057,350152,0.0,0.0,0.0,636.5,2.0,474.6666666666666,159.83333333333331,657.3702952626597,2.0,0.0,113.33333333333331,361.3333333333333,11.333333333333334,66.0,0.0,82.5,0.0,0.0,20.87029526265979,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1058,350153,0.0,0.0,0.0,837.8333333333334,2.1666666666666665,488.0,347.6666666666667,865.3031937194895,2.1666666666666665,0.0,370.5,117.5,19.666666666666668,103.66666666666669,0.5,223.83333333333331,0.0,0.0,27.469860386156096,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1059,350154,4.333333333333333,5.174285242236812,1.194065825131572,1026.6666666666667,5.166666666666666,209.0,812.5,1060.468763008175,0.3333333333333333,4.833333333333333,66.16666666666667,142.83333333333334,38.0,71.83333333333333,239.16666666666663,463.5,0.0,0.0,33.80209634150866,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1060,350155,463.6666666666667,1357.3193305410184,2.927360166515496,0.0,0.0,0.0,0.0,50.378819526262205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.370432837014814,33.008386689247395,39712.0,0.0,0.0,0.0,35,SALT LAKE
1061,350156,429.3333333333333,1299.4389901380266,3.0266436105699377,329.33333333333337,0.0,38.0,291.33333333333337,386.2189973319891,0.0,0.0,15.833333333333334,22.166666666666668,4.166666666666667,74.0,88.0,125.16666666666669,0.0,0.0,26.21115658320632,30.674507415449472,46000.0,408.0,0.0,0.0,35,SALT LAKE
1062,350157,263.0,805.2730595834755,3.061874751267968,22.666666666666668,12.0,3.8333333333333335,6.833333333333334,55.70497917438722,1.6666666666666667,10.333333333333334,0.0,3.8333333333333335,1.1666666666666667,1.3333333333333333,1.0,3.333333333333333,0.0,0.0,14.366920669887383,18.671391837833173,42301.0,0.0,0.0,0.0,35,SALT LAKE
1063,350158,256.3333333333333,782.9091834677639,3.0542620941525254,45.83333333333333,2.0,15.333333333333332,28.5,78.07956819879641,1.3333333333333333,0.6666666666666666,0.1666666666666666,15.166666666666666,0.1666666666666666,3.6666666666666665,12.0,12.666666666666666,0.0,0.0,14.074937169373868,18.1712976960892,50879.0,0.0,0.0,0.0,35,SALT LAKE
1064,350159,292.5,833.6557351415668,2.8501050774070658,319.66666666666663,2.1666666666666665,182.33333333333331,135.16666666666666,363.90973891401455,2.1666666666666665,0.0,0.0,182.33333333333331,14.166666666666666,68.33333333333333,1.0,51.66666666666666,0.0,0.0,23.571209794350462,20.67186245299738,43890.0,394.0,0.0,0.0,35,SALT LAKE
1065,350160,221.16666666666663,510.30480885816064,2.30733146431723,1291.0,37.83333333333333,85.16666666666666,1168.0,1357.6342283306728,7.0,30.83333333333333,35.166666666666664,50.0,449.8333333333333,10.166666666666666,8.833333333333334,699.1666666666666,0.0,0.0,50.96363651375648,15.670591816916463,42543.0,0.0,0.0,0.0,35,SALT LAKE
1066,350161,250.66666666666663,473.2446258466721,1.8879439860904472,2269.333333333333,214.5,103.83333333333334,1951.0,2375.161046717645,10.166666666666666,204.33333333333331,38.66666666666666,65.16666666666667,704.0,79.0,79.33333333333333,1088.6666666666667,0.0,0.0,87.65636864179692,18.171344742515515,42543.0,0.0,0.0,0.0,35,SALT LAKE
1067,350162,160.83333333333334,275.3386884002741,1.7119503941985954,1077.5,465.1666666666667,9.5,602.8333333333333,1129.6063072001723,81.0,384.1666666666667,9.5,0.0,150.66666666666666,2.5,39.66666666666666,410.0,0.0,0.0,40.603455164378296,11.50285203579383,42543.0,0.0,0.0,0.0,35,SALT LAKE
1068,350163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42543.0,0.0,0.0,0.0,35,SALT LAKE
1069,350164,383.3333333333333,646.9673584745702,1.6877409351510528,1156.6666666666667,220.66666666666663,30.33333333333333,905.6666666666669,1250.9480393121437,60.0,160.66666666666666,16.833333333333332,13.5,538.5,16.666666666666668,93.83333333333331,256.6666666666667,0.0,1.5266742337576529,65.58118870676459,27.17350970495454,42543.0,0.0,0.0,0.0,35,SALT LAKE
1070,350165,148.0,262.9344747349939,1.7765842887499588,1569.833333333333,283.16666666666663,118.0,1168.6666666666663,1651.7135449945404,2.333333333333333,280.8333333333333,118.0,0.0,556.1666666666666,164.66666666666666,16.0,431.8333333333333,0.0,0.0,71.37782089084273,10.502390770364393,42543.0,0.0,0.0,0.0,35,SALT LAKE
1071,350166,297.6666666666667,546.4407430618827,1.8357471771395837,1311.0,280.1666666666667,3.1666666666666665,1027.6666666666667,1417.576681109012,2.6666666666666665,277.5,3.1666666666666665,0.0,470.6666666666667,4.666666666666667,11.666666666666666,540.6666666666666,0.0,0.0,85.23786016226268,21.338820946749305,42543.0,0.0,0.0,0.0,35,SALT LAKE
1072,350167,252.33333333333331,494.80069451982655,1.9609010350851777,1200.6666666666667,426.3333333333333,2.0,772.3333333333334,1329.8406720167263,0.3333333333333333,426.0,1.5,0.5,703.8333333333334,1.1666666666666667,28.0,39.333333333333336,0.0,0.0,111.33576806700846,17.83823728305108,42543.0,0.0,0.0,0.0,35,SALT LAKE
1073,350168,246.0,414.8947868070072,1.6865641740122246,193.5,21.666666666666668,1.0,170.83333333333334,225.4207404498248,1.0,20.666666666666668,1.0,0.0,66.5,0.8333333333333334,49.16666666666666,54.333333333333336,0.0,0.0,14.41622236476484,17.50451808505994,42543.0,0.0,0.0,0.0,35,SALT LAKE
1074,350169,194.16666666666663,481.20042319469286,2.478285441346057,1716.8333333333337,910.8333333333334,12.333333333333334,793.6666666666666,1800.7673761126844,2.333333333333333,908.5,0.5,11.833333333333334,652.1666666666666,0.0,43.0,98.5,0.0,0.0,70.09735846515487,13.836684314195962,42543.0,0.0,0.0,0.0,35,SALT LAKE
1075,350170,66.5,144.4265814487719,2.1718282924627355,1655.6666666666667,746.0,81.0,828.6666666666667,1728.7993412778735,0.0,746.0,14.166666666666666,66.83333333333333,584.8333333333334,1.3333333333333333,13.833333333333334,228.66666666666663,0.0,0.0,68.46470901469097,4.667965596515757,42543.0,0.0,0.0,0.0,35,SALT LAKE
1076,350171,39.5,108.59907913935136,2.749343775679782,2941.166666666667,522.0,2.0,2417.166666666667,3041.5627496357997,49.16666666666666,472.8333333333333,0.0,2.0,1330.1666666666667,425.0,64.0,598.0,0.0,0.0,97.72880448850542,2.667278480626815,50921.0,0.0,0.0,0.0,35,SALT LAKE
1077,350172,314.5,498.39384374961065,1.5847181041323073,3843.0,816.6666666666666,0.1666666666666666,3026.166666666667,4001.662349952549,19.5,797.1666666666666,0.1666666666666666,0.0,1262.5,40.16666666666666,23.166666666666668,1700.3333333333333,0.0,0.0,136.32341607739164,22.33893387515765,50921.0,0.0,0.0,0.0,35,SALT LAKE
1078,350173,17.833333333333332,50.2076537819975,2.8153824550652806,1910.0,386.0,0.0,1523.9999999999998,2014.8362481482543,2.6666666666666665,383.3333333333333,0.0,0.0,1058.5,18.33333333333333,10.333333333333334,436.8333333333333,0.0,0.0,103.6692896938472,1.1669584544071885,50921.0,0.0,0.0,0.0,35,SALT LAKE
1079,350174,83.66666666666667,146.31484699446943,1.7487830318064077,3067.0,806.1666666666666,0.0,2260.833333333333,3187.8261573420173,118.5,687.6666666666666,0.0,0.0,1476.5,375.0,12.0,397.3333333333333,0.0,0.0,114.824585405795,6.001571936222303,50921.0,0.0,0.0,0.0,35,SALT LAKE
1080,350175,0.6666666666666666,1.0870497120035276,1.6305745680052914,3920.6666666666665,489.6666666666667,0.0,3431.0,4049.243178059818,0.0,489.6666666666667,0.0,0.0,1769.1666666666667,6.833333333333333,4.333333333333333,1650.6666666666667,0.0,0.0,128.57651139315104,0.0,50921.0,0.0,0.0,0.0,35,SALT LAKE
1081,350176,347.1666666666667,976.478696782816,2.8127086801233294,1644.8333333333337,295.66666666666663,0.0,1349.1666666666667,1738.8334626223254,19.33333333333333,276.3333333333333,0.0,0.0,597.8333333333334,292.5,7.666666666666667,451.1666666666667,0.0,0.0,69.1604988748498,24.83963041414225,50921.0,0.0,0.0,0.0,35,SALT LAKE
1082,350177,162.0,313.64124791881005,1.9360570859185808,3290.666666666667,173.16666666666666,12.333333333333334,3105.166666666667,3475.985132570644,0.1666666666666666,173.0,0.0,12.333333333333334,1429.3333333333333,1262.1666666666667,10.833333333333334,402.8333333333333,0.0,42.746878554369125,131.06869764159168,11.502889708015845,50921.0,0.0,0.0,0.0,35,SALT LAKE
1083,350178,15.5,33.85962722648135,2.1844920791278293,2279.333333333333,282.3333333333333,0.0,1997.0,2387.281211383694,42.833333333333336,239.5,0.0,0.0,1314.8333333333333,9.5,48.0,624.6666666666666,0.0,0.0,106.9477368643298,1.0001411860311105,50921.0,0.0,0.0,0.0,35,SALT LAKE
1084,350179,199.83333333333331,374.60371830061314,1.8745807421215,1926.8333333333333,474.1666666666666,0.0,1452.6666666666667,2010.914626749888,350.3333333333333,123.83333333333331,0.0,0.0,758.3333333333334,600.8333333333334,6.666666666666667,86.83333333333333,0.0,0.0,69.7443644375761,14.336928978978788,50921.0,0.0,0.0,0.0,35,SALT LAKE
1085,350180,221.5,414.9216167559919,1.873235290094772,1244.3333333333337,121.83333333333334,1.8333333333333333,1120.6666666666667,1339.5234026605283,7.666666666666667,114.16666666666669,1.3333333333333333,0.5,709.0,212.66666666666663,98.83333333333331,100.16666666666669,0.0,0.0,79.35273560653778,15.837333720657334,39970.0,0.0,0.0,0.0,35,SALT LAKE
1086,350181,384.8333333333333,676.5096483400132,1.757928925959324,1702.8333333333333,149.0,0.8333333333333334,1553.0,1798.8085862939513,6.0,143.0,0.0,0.8333333333333334,796.6666666666666,597.8333333333334,73.83333333333333,84.66666666666667,0.0,0.0,68.46834406584868,27.506908894769065,39970.0,0.0,0.0,0.0,35,SALT LAKE
1087,350182,157.83333333333334,239.6888422501764,1.5186199086600405,1412.6666666666667,35.5,1.3333333333333333,1375.8333333333337,1528.8513130168458,15.833333333333334,19.666666666666668,1.3333333333333333,0.0,626.5,49.5,39.333333333333336,660.5,0.0,0.0,105.18200143557716,11.002644914601976,39970.0,0.0,0.0,0.0,35,SALT LAKE
1088,350183,368.1666666666667,687.3106951087138,1.866846614147706,608.8333333333333,34.833333333333336,8.166666666666666,565.8333333333333,668.0716421904463,2.5,32.333333333333336,7.0,1.1666666666666667,286.8333333333333,13.666666666666666,140.66666666666666,124.66666666666669,0.0,0.0,33.06497798703091,26.173330870082008,39970.0,0.0,0.0,0.0,35,SALT LAKE
1089,350184,385.8333333333333,915.6322290744424,2.373128887449959,315.5,37.5,0.5,277.5,402.15626194135166,6.333333333333333,31.166666666666668,0.5,0.0,168.0,1.1666666666666667,60.833333333333336,47.5,0.0,0.0,59.14940006643887,27.506861874912744,39970.0,0.0,0.0,0.0,35,SALT LAKE
1090,350185,422.0,778.8502923311866,1.845616806472006,393.5,29.666666666666668,0.3333333333333333,363.5,474.4152785069371,7.0,22.666666666666668,0.3333333333333333,0.0,121.16666666666669,0.1666666666666666,50.16666666666666,192.0,0.0,0.0,50.90766369578976,30.00761481114736,39970.0,0.0,0.0,0.0,35,SALT LAKE
1091,350186,662.5,1597.9303616349769,2.4119703571848707,487.0,73.83333333333334,1.0,412.1666666666666,579.8812830001506,9.666666666666666,64.16666666666667,0.3333333333333333,0.6666666666666666,184.16666666666663,2.5,178.0,47.5,0.0,0.0,45.70237048226942,47.17891251788112,56384.0,0.0,0.0,0.0,35,SALT LAKE
1092,350187,407.8333333333333,865.8622496600474,2.1230786669228787,1143.0,181.83333333333331,7.833333333333333,953.3333333333331,1244.3436749809275,131.83333333333334,50.0,7.5,0.3333333333333333,445.5,82.66666666666667,165.0,260.1666666666667,0.0,0.0,72.16946876568889,29.174206215238964,56384.0,0.0,0.0,0.0,35,SALT LAKE
1093,350188,244.5,483.8886069761104,1.979094507059756,654.8333333333334,26.0,1.0,627.8333333333334,747.4820542011869,6.0,20.0,1.0,0.0,159.83333333333334,198.33333333333331,220.66666666666663,49.0,0.0,0.0,75.14388272359908,17.50483814425448,25840.0,0.0,0.0,0.0,35,SALT LAKE
1094,350189,873.0,1868.8496910277945,2.140721295564484,800.8333333333333,230.3333333333333,1.0,569.5,920.4590241001216,68.83333333333333,161.5,0.3333333333333333,0.6666666666666666,242.66666666666663,26.166666666666668,153.0,147.66666666666666,0.0,0.0,57.44252383639224,62.18316693039608,56384.0,0.0,0.0,0.0,35,SALT LAKE
1095,350190,424.3333333333333,1087.2551633152557,2.562266684953469,1484.0,170.16666666666669,0.8333333333333334,1313.0,1589.527441995849,64.0,106.16666666666669,0.8333333333333334,0.0,475.8333333333333,50.0,197.0,590.1666666666666,0.0,0.0,75.18654085314972,30.34090114269889,56384.0,0.0,0.0,0.0,35,SALT LAKE
1096,350191,524.1666666666666,1132.7410695502058,2.1610322471546057,2500.1666666666665,105.5,12.833333333333334,2381.833333333333,2668.86968518018,14.0,91.5,12.833333333333334,0.0,1102.8333333333333,98.16666666666669,407.3333333333333,773.5,0.0,0.0,131.36000892571263,37.34300958780094,25840.0,0.0,75.0,73.0,35,SALT LAKE
1097,350192,538.8333333333334,941.5057337924608,1.7473041765402924,1210.5,81.0,15.333333333333334,1114.1666666666667,1311.255319437968,35.833333333333336,45.16666666666666,15.333333333333334,0.0,34.166666666666664,50.833333333333336,426.6666666666667,602.5,0.0,3.053348467515305,59.35882962504501,38.34314134540782,60033.0,0.0,0.0,0.0,35,SALT LAKE
1098,350193,609.0,1043.6320744555924,1.713681567250562,262.66666666666663,41.5,0.5,220.66666666666663,334.7579025779284,10.333333333333334,31.166666666666668,0.0,0.5,12.5,0.1666666666666666,175.66666666666666,32.333333333333336,0.0,0.0,28.7468332699612,43.3444026413006,41753.0,0.0,0.0,0.0,35,SALT LAKE
1099,350194,568.8333333333334,972.3523120995368,1.7093799802511636,290.8333333333333,27.166666666666668,18.0,245.66666666666663,361.1975700963753,26.0,1.1666666666666667,0.8333333333333334,17.166666666666668,20.666666666666668,45.66666666666666,101.5,77.83333333333333,0.0,0.0,29.853873409718734,40.51036335332327,47503.0,0.0,0.0,0.0,35,SALT LAKE
1100,350195,445.0,845.2948581394845,1.899539007055021,116.0,16.5,20.666666666666668,78.83333333333333,166.0689601985802,16.166666666666668,0.3333333333333333,0.0,20.666666666666668,5.166666666666667,7.166666666666667,17.833333333333332,48.66666666666666,0.0,0.0,18.39423631006493,31.674723888515278,40464.0,0.0,0.0,0.0,35,SALT LAKE
1101,350196,285.3333333333333,550.657465706336,1.929874295699776,448.0,383.83333333333337,0.8333333333333334,63.33333333333333,493.8823279285568,162.0,221.83333333333331,0.0,0.8333333333333334,2.1666666666666665,0.6666666666666666,11.5,49.0,0.0,0.0,25.54383646516045,20.338491463396277,30252.0,0.0,0.0,0.0,35,SALT LAKE
1102,350197,982.8333333333334,2442.7278334464468,2.4853937596538374,11124.0,714.0,198.83333333333331,10211.166666666666,11591.154628636072,1.0,713.0,119.66666666666669,79.16666666666667,3135.1666666666665,1094.0,5439.166666666667,542.8333333333334,0.0,0.0,396.970143791472,70.18448484459793,31535.0,0.0,0.0,0.0,35,SALT LAKE
1103,350198,0.0,0.0,0.0,784.5000000000001,1.6666666666666667,25.166666666666668,757.6666666666667,810.3676735222231,0.0,1.6666666666666667,0.6666666666666666,24.5,10.0,198.16666666666663,0.1666666666666666,549.3333333333334,0.0,0.0,25.86767352222303,0.0,45129.0,0.0,0.0,0.0,35,SALT LAKE
1104,350199,0.0,0.0,0.0,194.16666666666669,22.166666666666664,128.83333333333334,43.16666666666667,207.6818388769472,21.83333333333333,0.3333333333333333,21.83333333333333,107.0,9.0,16.166666666666668,0.0,18.0,0.0,0.0,13.515172210280523,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1105,350200,0.0,0.0,0.0,2448.5,238.0,1905.1666666666663,305.3333333333333,2528.783639503291,238.0,0.0,246.83333333333331,1658.3333333333333,141.0,50.0,0.0,114.33333333333331,0.0,0.0,80.28363950329117,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1106,350201,1.0,1.0,1.0,1260.3333333333337,35.166666666666664,1070.6666666666667,154.5,1301.69149674679,35.166666666666664,0.0,192.33333333333331,878.3333333333334,16.5,72.0,0.0,66.0,0.0,0.0,41.35816341345673,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1107,350202,0.0,0.0,0.0,773.3333333333333,0.5,628.8333333333333,144.0,798.6901996018385,0.3333333333333333,0.1666666666666666,317.3333333333333,311.5,2.0,4.833333333333333,0.0,137.16666666666666,0.0,0.0,25.356866268505254,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1108,350203,777.6666666666666,2272.569231302929,2.922292196274663,26.5,6.333333333333333,1.0,19.166666666666668,175.3866268512756,1.0,5.333333333333333,0.0,1.0,1.1666666666666667,3.1666666666666665,3.0,11.833333333333334,0.0,0.0,93.3724513090795,55.51417554219609,38757.0,0.0,0.0,0.0,35,SALT LAKE
1109,350204,362.6666666666667,1051.4059470305565,2.8990972804151367,14.999999999999998,0.3333333333333333,0.3333333333333333,14.333333333333332,56.7232870892657,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.1666666666666666,0.0,14.166666666666666,0.0,0.0,15.716679394707151,26.006607694558557,54400.0,0.0,0.0,0.0,35,SALT LAKE
1110,350205,244.0,724.4630455940072,2.9691108425983903,69.83333333333334,0.1666666666666666,2.833333333333333,66.83333333333334,100.62837829697928,0.1666666666666666,0.0,0.0,2.833333333333333,1.6666666666666667,1.5,62.0,1.6666666666666667,0.0,0.0,13.45735355837195,17.337691405274004,37920.0,0.0,0.0,0.0,35,SALT LAKE
1111,350206,258.0,826.1975253780521,3.202315989837411,177.16666666666666,11.833333333333332,0.6666666666666666,164.66666666666666,210.4407454817857,11.166666666666666,0.6666666666666666,0.5,0.1666666666666666,0.1666666666666666,158.5,0.6666666666666666,5.333333333333333,0.0,0.0,14.936020311679366,18.338058503439708,32294.0,0.0,0.0,0.0,35,SALT LAKE
