;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
474,570321,164.16666666666666,461.7262655006718,2.812545779699524,0.0,0.0,0.0,0.0,11.473040371854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.795496849556589,5.677543522297413,74477.0,0.0,0.0,0.0,57,WEBER
475,570322,399.5,1167.1982626609276,2.921647716297691,0.0,0.0,0.0,0.0,86.31108319606432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.821707000784038,0.0,45.462478141064594,14.026898054215694,94980.0,0.0,0.0,0.0,57,WEBER
476,570323,98.83333333333331,267.8826005897955,2.710447898041776,0.0,0.0,0.0,0.0,46.30218051210264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.30744663167549,0.0,18.488412217272124,3.506321663155024,94980.0,0.0,0.0,0.0,57,WEBER
477,570324,232.83333333333331,705.9289375236298,3.0319066751193837,0.0,0.0,0.0,0.0,35.493521150191114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.082418410952023,0.0,13.229239854397616,8.18186288484147,94980.0,0.0,0.0,0.0,57,WEBER
478,570325,133.66666666666666,383.1017503696656,2.86609788306483,0.0,0.0,0.0,0.0,26.27998737259073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.549543169480293,0.0,13.055139052194164,4.6753051509162695,94980.0,0.0,0.0,0.0,57,WEBER
479,570326,162.66666666666666,537.4259796880041,3.3038482357869103,30.833333333333336,3.833333333333333,0.5,26.500000000000004,58.2149076796169,3.6666666666666665,0.1666666666666666,0.3333333333333333,0.1666666666666666,11.0,15.333333333333334,0.1666666666666666,0.0,4.861729964709315,0.0,16.675516314346773,5.844328067227479,94980.0,0.0,0.0,0.0,57,WEBER
480,570327,177.0,545.4805783243934,3.0818111769739738,63.5,0.0,14.333333333333334,49.16666666666666,87.70534004879894,0.0,0.0,0.3333333333333333,14.0,4.5,5.333333333333333,34.666666666666664,4.666666666666667,3.519209975214418,0.0,14.50788000388337,6.178250069701157,94980.0,0.0,0.0,0.0,57,WEBER
481,570328,111.5,334.9565682247336,3.004094782284606,5.5,0.0,0.0,5.5,21.329905444955703,0.0,0.0,0.0,0.0,3.5,0.0,0.0,2.0,4.023201798156557,0.0,7.966263227727258,3.840440419071894,94980.0,0.0,0.0,0.0,57,WEBER
482,570329,110.66666666666669,356.60847476745545,3.222365735850501,0.0,0.0,0.0,0.0,21.272980368261965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.191077070092743,0.0,13.07436412821352,4.007539169955703,94980.0,0.0,0.0,0.0,57,WEBER
483,570330,148.5,426.5479739428005,2.872376928907748,0.0,0.0,0.0,0.0,12.77125881485637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515349600699728,0.0,5.246210418696746,5.009698795459898,94980.0,0.0,0.0,0.0,57,WEBER
484,570331,251.33333333333331,789.0047365539293,3.139276140134997,0.0,0.0,0.0,0.0,27.24922102477468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.526950499778006,0.0,14.03950489436396,8.682765630632714,102334.0,0.0,0.0,0.0,57,WEBER
485,570332,386.0,1131.2999251911103,2.930828821738628,0.0,0.0,0.0,0.0,51.6830420786928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.017881451754329,0.0,35.13995172156721,13.525208905371269,102334.0,0.0,0.0,0.0,57,WEBER
486,570333,117.5,344.3488175796602,2.9306282347205124,0.0,0.0,0.0,0.0,37.47752805244113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.80647450931117,0.0,8.496297614724202,4.174755928405755,94145.0,0.0,0.0,0.0,57,WEBER
487,570334,122.33333333333331,356.7821431868703,2.916475284906297,0.0,0.0,0.0,0.0,26.084393824688014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.254762482686324,0.0,6.655386317355185,4.17424502464651,93962.0,0.0,0.0,0.0,57,WEBER
488,570335,120.16666666666669,350.5463837892849,2.917168242351885,0.0,0.0,0.0,0.0,26.51158425284641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.925291788319155,0.0,6.578753294571553,4.007539169955703,93962.0,0.0,0.0,0.0,57,WEBER
489,570336,175.33333333333334,568.9212619152933,3.2447980717602274,35.833333333333336,12.166666666666668,7.833333333333333,15.833333333333334,50.81704302774584,11.833333333333334,0.3333333333333333,0.3333333333333333,7.5,3.1666666666666665,6.666666666666667,0.5,5.5,1.5093067330107468,0.0,7.463094206468207,6.011308754933554,93962.0,0.0,0.0,0.0,57,WEBER
490,570337,113.16666666666669,366.97986184492464,3.2428264669654605,113.83333333333334,1.0,41.833333333333336,71.0,129.5369424754494,1.0,0.0,25.166666666666668,16.666666666666668,4.0,59.16666666666666,0.1666666666666666,7.666666666666667,1.0058004495391393,0.0,10.690269522621229,4.007539169955703,93962.0,668.0,0.0,0.0,57,WEBER
491,570338,146.83333333333334,418.6960924465523,2.8515057374339543,13.5,9.333333333333332,1.3333333333333337,2.833333333333333,37.37006659953546,9.166666666666666,0.1666666666666666,1.1666666666666667,0.1666666666666666,1.1666666666666667,0.6666666666666666,0.6666666666666666,0.3333333333333333,4.023201798156557,0.0,14.670224024872743,5.1766407765061695,93962.0,0.0,0.0,0.0,57,WEBER
492,570339,177.5,569.8626919238264,3.210494039007473,10.666666666666668,0.3333333333333333,0.0,10.333333333333334,26.84208723266222,0.3333333333333333,0.0,0.0,0.0,3.1666666666666665,0.0,0.0,7.166666666666667,3.0174013486174176,0.0,7.146710462444581,6.011308754933554,93962.0,0.0,0.0,0.0,57,WEBER
493,570340,179.16666666666666,506.5061054422797,2.827010821073189,31.333333333333336,0.6666666666666666,25.166666666666668,5.5,61.49365933091051,0.5,0.1666666666666666,3.1666666666666665,22.0,0.3333333333333333,0.8333333333333334,0.1666666666666666,4.166666666666667,8.550152297934563,0.0,15.43192357432997,6.178250125312645,93962.0,0.0,0.0,0.0,57,WEBER
494,570341,116.16666666666669,375.4106287271975,3.231655340549763,0.0,0.0,0.0,0.0,27.66016057369943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.71839357700433,0.0,14.934227826739397,4.007539169955703,93962.0,0.0,0.0,0.0,57,WEBER
495,570342,462.1666666666667,1319.8034856752683,2.855687311233902,0.0,0.0,0.0,0.0,80.88271331815956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.854723537270567,0.0,60.83155884922817,16.19643093166081,102334.0,0.0,0.0,0.0,57,WEBER
496,570343,516.0,1612.052574099879,3.124132895542401,0.0,0.0,0.0,0.0,54.96001067909639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0058004495391393,0.0,35.585929138095736,18.36828109146151,102334.0,842.0,0.0,0.0,57,WEBER
497,570344,628.6666666666666,1667.3128128902692,2.652141271829697,456.5,22.666666666666664,151.83333333333331,282.0,519.9827497615986,16.833333333333332,5.833333333333333,144.16666666666666,7.666666666666667,96.66666666666669,27.166666666666668,109.33333333333331,48.833333333333336,1.0058004495391393,0.0,40.43536586973693,22.041583442322608,67182.0,0.0,0.0,0.0,57,WEBER
498,570345,634.6666666666666,1690.66475079245,2.6638625275091123,283.3333333333333,8.0,10.0,265.3333333333333,338.29153104735764,2.1666666666666665,5.833333333333333,9.166666666666666,0.8333333333333334,214.33333333333331,14.666666666666666,0.0,36.333333333333336,0.0,0.0,32.41531857413221,22.54287913989214,48340.0,0.0,0.0,0.0,57,WEBER
499,570346,510.1666666666667,1386.8692493613132,2.718463082707572,242.83333333333331,118.66666666666666,0.0,124.16666666666669,290.6404364824696,75.83333333333333,42.833333333333336,0.0,0.0,2.1666666666666665,64.16666666666667,6.5,51.333333333333336,0.0,0.0,29.94023626228086,17.86686688685533,74238.0,550.0,0.0,0.0,57,WEBER
500,570347,611.5,1654.6395854831364,2.705870131615922,250.33333333333331,104.5,3.5,142.33333333333334,307.17331231204565,42.66666666666666,61.833333333333336,0.5,3.0,26.666666666666668,7.0,54.333333333333336,54.333333333333336,0.3346620154520357,0.0,34.96534392390514,21.53997303935513,71613.0,0.0,0.0,0.0,57,WEBER
501,570348,386.5,1004.6162895398834,2.59926594965041,98.5,0.8333333333333334,0.6666666666666666,97.0,134.48815412001983,0.0,0.8333333333333334,0.6666666666666666,0.0,10.833333333333334,53.0,22.33333333333333,10.833333333333334,0.5022941660675317,0.0,21.960218835061077,13.525641118891253,70658.0,441.0,0.0,0.0,57,WEBER
502,570349,454.3333333333333,1208.8551702015764,2.660723045197894,1109.8333333333333,15.333333333333334,101.0,993.5,1182.099384932055,11.833333333333334,3.5,65.0,36.0,292.6666666666667,155.16666666666666,0.3333333333333333,545.3333333333334,0.0,0.0,56.2358949188987,16.030156679822813,68303.0,507.0,0.0,0.0,57,WEBER
503,570350,748.0,2002.1577001225528,2.67668141727614,157.16666666666666,46.0,0.0,111.16666666666666,215.70495245249836,33.0,13.0,0.0,0.0,4.5,20.33333333333333,13.833333333333334,72.5,0.0,0.0,32.48928118111963,26.049004604712067,74477.0,0.0,0.0,0.0,57,WEBER
504,570351,434.1666666666667,1145.074280744024,2.6374071725390187,203.83333333333331,0.5,0.5,202.83333333333331,242.90816969718543,0.5,0.0,0.5,0.0,11.333333333333334,147.66666666666666,1.0,42.833333333333336,0.0,0.0,24.0465644765182,15.028271887333888,58199.0,0.0,846.0,1835.0,57,WEBER
505,570352,693.0,1850.5874167492384,2.6704003127694635,344.66666666666663,75.66666666666666,25.0,244.0,405.8656863448433,42.0,33.666666666666664,17.333333333333332,7.666666666666667,35.333333333333336,24.0,14.333333333333334,170.33333333333334,0.0,0.0,36.98684328806331,24.21217639011331,52663.0,0.0,0.0,0.0,57,WEBER
506,570353,647.0,1726.573790182215,2.668583910637117,10.166666666666668,0.0,0.0,10.166666666666668,58.09563548230716,0.0,0.0,0.0,0.0,1.8333333333333333,1.1666666666666667,1.0,6.166666666666667,0.0,0.0,24.8856185883952,23.04335022724529,78915.0,0.0,0.0,0.0,57,WEBER
507,570354,105.83333333333331,256.9866793763035,2.4282205925320017,179.00000000000003,6.833333333333333,1.1666666666666667,171.00000000000003,192.59930392291707,6.0,0.8333333333333334,1.1666666666666667,0.0,60.833333333333336,4.833333333333333,92.0,13.333333333333334,0.0,0.0,9.925686811046509,3.673617111870536,79237.0,0.0,0.0,0.0,57,WEBER
508,570355,423.3333333333333,1278.6301174381483,3.020386104184603,63.00000000000001,1.3333333333333337,0.0,61.66666666666667,95.2079796038527,1.1666666666666667,0.1666666666666666,0.0,0.0,0.3333333333333333,0.1666666666666666,20.83333333333333,40.333333333333336,0.0,0.0,17.179707716518823,15.028271887333888,84072.0,0.0,0.0,0.0,57,WEBER
509,570356,437.8333333333333,1121.3906177409726,2.56122714367942,74.16666666666666,0.6666666666666666,36.0,37.5,109.1197743797619,0.1666666666666666,0.5,33.333333333333336,2.6666666666666665,0.5,7.666666666666667,8.0,21.33333333333333,0.0,0.0,19.924835825761363,15.028271887333888,62368.0,0.0,0.0,0.0,57,WEBER
510,570357,483.8333333333333,1282.90931681924,2.651552153260572,0.0,0.0,0.0,0.0,34.12920541402763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.097163941715895,17.032041472311736,85552.0,0.0,0.0,0.0,57,WEBER
511,570358,422.1666666666667,1113.2945217986778,2.637097169677089,283.3333333333333,21.666666666666664,0.3333333333333333,261.3333333333333,323.3043348750753,17.833333333333332,3.8333333333333335,0.1666666666666666,0.1666666666666666,3.6666666666666665,137.83333333333334,26.5,93.33333333333331,0.0,0.0,25.109435509098947,14.861566032643076,56266.0,448.0,0.0,0.0,57,WEBER
512,570359,439.8333333333333,1131.8235575763565,2.573301002447191,402.1666666666666,61.833333333333336,2.6666666666666665,337.66666666666663,447.9565727876219,17.0,44.833333333333336,1.3333333333333333,1.3333333333333333,19.5,6.833333333333333,37.0,274.3333333333333,0.0,0.0,30.427554184390534,15.36235193656475,56202.0,0.0,0.0,0.0,57,WEBER
513,570360,589.8333333333334,1514.4637433380458,2.567613014983971,3.0,0.0,0.0,3.0,44.82001781771031,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,20.94737854582196,20.87263927188835,79026.0,0.0,0.0,0.0,57,WEBER
514,570361,239.0,629.602158677214,2.634318655553197,383.6666666666666,101.0,0.8333333333333334,281.8333333333333,417.6618635792131,25.33333333333333,75.66666666666667,0.8333333333333334,0.0,4.5,47.66666666666666,48.0,181.66666666666663,0.0,0.0,25.646471347565164,8.348725564981303,79237.0,0.0,0.0,0.0,57,WEBER
515,570362,332.6666666666667,1022.7200822233972,3.074308864398989,87.33333333333333,2.1666666666666665,0.1666666666666666,85.0,113.865479470888,0.0,2.1666666666666665,0.1666666666666666,0.0,2.333333333333333,6.666666666666667,64.83333333333333,11.166666666666666,0.167632150615496,0.0,14.842603080087304,11.521910906851875,84072.0,0.0,0.0,0.0,57,WEBER
516,570363,413.5,1091.0947638199566,2.638681411898323,627.3333333333333,0.0,0.5,626.8333333333333,678.4695616535012,0.0,0.0,0.5,0.0,6.5,145.66666666666666,232.66666666666663,242.0,0.0,0.0,37.10984122532293,14.026387094844958,70540.0,533.0,0.0,0.0,57,WEBER
517,570364,679.5,1757.8672384205954,2.587001086711693,50.66666666666666,0.0,0.0,50.66666666666666,104.84629840048989,0.0,0.0,0.0,0.0,0.1666666666666666,43.833333333333336,6.166666666666667,0.5,0.0,0.0,30.30133808446808,23.878293649355125,52472.0,0.0,946.0,0.0,57,WEBER
518,570365,209.5,526.5502014304934,2.5133661166133336,773.8333333333333,220.8333333333333,0.5,552.5,816.5986026851142,87.16666666666667,133.66666666666666,0.1666666666666666,0.3333333333333333,98.83333333333331,9.333333333333334,48.333333333333336,396.0,0.0,0.0,35.58501642641314,7.180252925367815,45697.0,0.0,0.0,0.0,57,WEBER
519,570366,42.833333333333336,105.13726725897152,2.454566550793109,1400.5,487.33333333333337,12.333333333333334,900.8333333333331,1458.1835637881188,374.6666666666667,112.66666666666669,0.3333333333333333,12.0,207.0,17.666666666666668,21.666666666666668,654.5,0.0,0.0,56.18089370234932,1.5026700857696174,45697.0,0.0,0.0,0.0,57,WEBER
520,570367,677.5,2074.2585662796123,3.06163626019131,7.666666666666666,0.0,0.0,7.666666666666666,56.75061312800919,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.6666666666666665,0.0,0.0,25.37290894337592,23.7110375179666,80671.0,0.0,0.0,0.0,57,WEBER
521,570368,448.5,1360.9370855886316,3.03441936586094,432.0,220.0,0.0,212.0,480.1495468849374,175.83333333333334,44.16666666666666,0.0,0.0,4.666666666666667,22.0,106.83333333333331,78.5,1.0058004495391393,0.0,31.11358975557545,16.030156679822813,81022.0,0.0,0.0,0.0,57,WEBER
522,570369,360.5,865.2930583151232,2.400258136796458,711.5,268.3333333333333,4.166666666666666,439.0,763.3709225818685,262.3333333333333,6.0,0.5,3.6666666666666665,12.166666666666666,60.833333333333336,108.66666666666669,257.3333333333333,0.8390137060232892,0.0,38.3414860120792,12.69042286376615,73142.0,0.0,0.0,0.0,57,WEBER
523,570370,616.3333333333334,1512.7915085782072,2.45450217724966,36.333333333333336,0.1666666666666666,6.0,30.166666666666668,81.43773106668333,0.1666666666666666,0.0,0.0,6.0,0.3333333333333333,4.666666666666667,1.1666666666666667,24.0,0.0,0.0,23.73065896225341,21.373738771096583,62309.0,0.0,0.0,0.0,57,WEBER
524,570371,498.6666666666667,1197.249589456915,2.4009015831355245,0.3333333333333333,0.1666666666666666,0.0,0.1666666666666666,35.16364298541944,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,17.631562325083568,17.198747327002543,66232.0,0.0,0.0,0.0,57,WEBER
525,570372,366.3333333333333,894.0026265759602,2.440407533874323,4.333333333333334,0.0,0.0,4.333333333333334,30.619273897271896,0.0,0.0,0.0,0.0,0.1666666666666666,4.166666666666667,0.0,0.0,0.0,0.0,13.428537012466336,12.857403551472226,57492.0,357.0,0.0,0.0,57,WEBER
526,570373,419.5,1025.189493585938,2.443836695079709,1680.0,363.3333333333333,2.166666666666667,1314.5,1771.4091447316373,241.0,122.33333333333331,0.5,1.6666666666666667,48.66666666666666,37.66666666666666,269.1666666666667,959.0,0.0,0.0,76.5477360794988,14.86140865213836,59752.0,0.0,0.0,0.0,57,WEBER
527,570374,0.0,0.0,0.0,346.33333333333337,0.0,175.66666666666666,170.66666666666669,358.5700282982571,0.0,0.0,175.66666666666666,0.0,95.0,75.66666666666667,0.0,0.0,0.0,0.0,12.236694964923826,0.0,59752.0,0.0,0.0,0.0,57,WEBER
528,570375,363.5,870.9817971647359,2.3960984791326987,0.0,0.0,0.0,0.0,32.533780439105776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.50927813674974,13.024502302356035,64688.0,0.0,0.0,0.0,57,WEBER
529,570376,325.6666666666667,763.8028737161602,2.345351710489745,94.16666666666669,0.1666666666666666,27.833333333333336,66.16666666666667,120.6899085920652,0.0,0.1666666666666666,0.6666666666666666,27.166666666666668,4.0,13.5,7.166666666666667,41.5,0.0,0.0,15.502509208020356,11.020732717378182,51688.0,0.0,0.0,0.0,57,WEBER
530,570377,698.0,1670.9560468949746,2.3939198379584163,118.83333333333331,2.333333333333333,27.33333333333333,89.16666666666666,173.90089214047825,2.333333333333333,0.0,24.33333333333333,3.0,4.0,74.83333333333333,0.0,10.333333333333334,0.0,0.0,30.521342351380213,24.54621645576472,64365.0,456.0,0.0,0.0,57,WEBER
531,570378,329.8333333333333,771.0911296937869,2.337820504377323,113.66666666666666,81.5,0.8333333333333334,31.333333333333336,141.35453090666834,76.16666666666667,5.333333333333333,0.8333333333333334,0.0,2.333333333333333,6.5,11.666666666666666,10.833333333333334,0.0,0.0,16.16603202341528,11.521832216586418,51729.0,0.0,0.0,0.0,57,WEBER
532,570379,4.333333333333333,10.972961627077265,2.532221913940907,1625.6666666666663,1196.0,1.8333333333333333,427.8333333333333,1683.4604312165695,726.5,469.5,1.6666666666666667,0.1666666666666666,40.5,64.83333333333333,124.33333333333331,198.16666666666663,0.0,0.0,57.62705869521184,0.1667058546908064,51729.0,0.0,0.0,0.0,57,WEBER
533,570380,129.16666666666666,268.3797551110283,2.077778749246671,1307.3333333333337,631.6666666666666,26.5,649.1666666666667,1363.265963938535,392.3333333333333,239.33333333333331,25.5,1.0,78.16666666666667,104.5,74.83333333333333,391.6666666666667,0.0,0.0,51.42387337338957,4.508757231812073,34543.0,0.0,0.0,0.0,57,WEBER
534,570381,4.666666666666667,9.270524163251755,1.9865408921253764,5703.666666666666,59.0,127.33333333333331,5517.333333333333,5905.153303201263,38.0,21.0,83.33333333333333,44.0,681.3333333333334,198.66666666666663,2625.6666666666665,2011.6666666666667,0.0,0.0,201.48663653459616,0.0,54586.0,0.0,0.0,0.0,57,WEBER
535,570382,427.3333333333333,1017.692952512854,2.3814967687508286,1461.3333333333333,1286.3333333333333,2.5,172.5,1547.373233162475,1053.3333333333333,233.0,2.0,0.5,19.33333333333333,63.0,2.6666666666666665,87.5,0.0,0.0,71.01209897318437,15.027800855957317,63722.0,0.0,0.0,0.0,57,WEBER
536,570383,43.0,93.25983791570276,2.168833439900064,1243.8333333333337,854.5,108.83333333333331,280.5,1293.631429768271,590.0,264.5,95.0,13.833333333333334,13.666666666666666,46.0,27.5,193.33333333333331,2.0116008990782785,0.0,46.284100838160576,1.5023946976986562,34543.0,0.0,0.0,0.0,57,WEBER
537,570384,887.0,2069.3764310463885,2.333006122938431,729.8333333333334,180.16666666666663,13.333333333333332,536.3333333333334,825.0371417843373,179.5,0.6666666666666666,0.1666666666666666,13.166666666666666,122.0,214.83333333333331,115.16666666666669,84.33333333333333,0.0,0.0,63.97651340541538,31.227295045588523,54586.0,487.0,302.0,252.0,57,WEBER
538,570385,560.6666666666666,1252.3698947843295,2.233715626844821,1944.0,1165.3333333333337,337.6666666666667,441.0,2087.3459600145893,823.3333333333334,342.0,330.5,7.166666666666667,24.83333333333333,195.0,101.83333333333331,119.33333333333331,0.0,0.0,123.80853849869418,19.53742151589476,34543.0,0.0,0.0,0.0,57,WEBER
539,570386,264.8333333333333,653.4056834744142,2.4672335436415893,44.66666666666667,0.1666666666666666,0.6666666666666666,43.833333333333336,75.326603679725,0.0,0.1666666666666666,0.5,0.1666666666666666,0.1666666666666666,3.1666666666666665,0.1666666666666666,40.333333333333336,8.046403596313114,0.0,13.42986442965408,9.18366898709114,54586.0,0.0,0.0,0.0,57,WEBER
540,570387,0.0,0.0,0.0,87.83333333333333,0.0,0.1666666666666666,87.66666666666666,90.93637866208331,0.0,0.0,0.1666666666666666,0.0,0.0,87.33333333333333,0.0,0.3333333333333333,0.0,0.0,3.103045328749998,0.0,54586.0,0.0,0.0,0.0,57,WEBER
541,570388,0.0,0.0,0.0,3506.666666666667,0.0,1367.6666666666667,2139.0,3630.576377127913,0.0,0.0,1367.6666666666667,0.0,314.3333333333333,1824.6666666666667,0.0,0.0,0.0,0.0,123.909710461246,0.0,54586.0,0.0,0.0,0.0,57,WEBER
542,570389,439.3333333333333,1129.9286030560309,2.571916395423439,87.0,19.5,4.0,63.5,123.1646542644218,5.0,14.5,1.1666666666666667,2.833333333333333,2.833333333333333,14.833333333333334,4.666666666666667,41.16666666666666,0.0,0.0,20.969283626204117,15.195370638217694,52605.0,0.0,0.0,0.0,57,WEBER
543,570390,874.0,2341.4658541029844,2.6790227163649707,208.00000000000003,6.166666666666666,0.1666666666666666,201.66666666666669,276.96109120547953,4.333333333333333,1.8333333333333333,0.0,0.1666666666666666,2.1666666666666665,100.16666666666669,27.0,72.33333333333333,0.0,0.0,38.236584696408,30.72450650907153,70637.0,534.0,0.0,0.0,57,WEBER
544,570391,509.1666666666667,1222.1506073690873,2.4002957918869146,5.5,0.3333333333333333,0.6666666666666666,4.5,44.54711276271205,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.5,3.0,0.6666666666666666,0.0,0.0,21.346991047874518,17.700121714837536,33647.0,0.0,0.0,0.0,57,WEBER
545,570392,409.5,1006.5223420533512,2.457930017224301,40.0,0.0,0.0,40.0,71.24769900139631,0.0,0.0,0.0,0.0,0.5,31.166666666666668,3.6666666666666665,4.666666666666667,0.0,0.0,16.887114404783734,14.360584596612576,32690.0,0.0,0.0,1381.0,57,WEBER
546,570393,476.6666666666667,1164.1417557498903,2.442255431643127,9.666666666666666,0.0,0.1666666666666666,9.5,45.72029536766343,0.0,0.0,0.0,0.1666666666666666,2.5,0.1666666666666666,2.1666666666666665,4.666666666666667,0.0,0.0,19.355627349947923,16.698001351048838,66420.0,0.0,0.0,0.0,57,WEBER
547,570394,463.5,1148.6604347159466,2.478231790109917,158.16666666666669,0.1666666666666666,2.1666666666666665,155.83333333333334,197.83322687846555,0.0,0.1666666666666666,0.1666666666666666,2.0,4.0,148.83333333333334,0.0,3.0,0.0,0.0,23.469344154030733,16.197216057768145,84419.0,486.0,651.0,0.0,57,WEBER
548,570395,343.0,837.4814966198837,2.4416370163845005,380.1666666666667,25.833333333333336,0.6666666666666666,353.6666666666667,420.3981833205121,25.666666666666668,0.1666666666666666,0.6666666666666666,0.0,59.5,33.0,51.833333333333336,209.33333333333331,0.0,0.0,28.20929204017129,12.022224613674108,23450.0,0.0,0.0,0.0,57,WEBER
549,570396,3.0,6.929110937408095,2.3097036458026983,1527.833333333333,12.833333333333332,0.0,1514.9999999999998,1614.0768991055063,8.0,4.833333333333333,0.0,0.0,20.0,5.833333333333333,1409.8333333333333,79.33333333333333,0.0,0.0,86.24356577217326,0.0,102339.0,0.0,0.0,0.0,57,WEBER
550,570397,116.5,247.7385511027808,2.1265111682642126,865.1666666666667,0.1666666666666666,0.1666666666666666,864.8333333333334,903.8641157879964,0.0,0.1666666666666666,0.1666666666666666,0.0,6.833333333333333,506.1666666666667,313.5,38.333333333333336,0.0,0.0,34.689909951373984,4.007539169955703,49500.0,0.0,0.0,0.0,57,WEBER
551,570398,439.5,1061.714144485608,2.41573184183301,58.0,1.0,0.0,57.0,101.81603268295618,0.0,1.0,0.0,0.0,24.5,3.8333333333333335,22.166666666666668,6.5,3.1839449708125778,0.0,25.269697013281363,15.362390698862244,91104.0,0.0,0.0,0.0,57,WEBER
552,570399,74.66666666666667,183.83666289441564,2.462098163764495,468.1666666666667,19.666666666666668,12.5,436.0,516.2532508248505,0.1666666666666666,19.5,1.0,11.5,12.333333333333334,41.0,368.6666666666667,14.0,7.041331807565196,0.0,38.54069747233398,2.504554878284744,69448.0,0.0,0.0,0.0,57,WEBER
553,570400,9.833333333333334,20.2627663298142,2.060620304726868,931.1666666666666,328.0,1.5,601.6666666666666,965.2461153110848,289.3333333333333,38.66666666666666,1.1666666666666667,0.3333333333333333,82.83333333333333,51.5,119.5,347.8333333333333,0.0,0.0,33.74529051558921,0.3341581288291432,45635.0,0.0,0.0,0.0,57,WEBER
554,570401,259.5,701.0148545697994,2.701405990635065,1688.833333333333,576.1666666666666,1.5,1111.1666666666663,1773.9725201262409,400.3333333333333,175.83333333333334,0.8333333333333334,0.6666666666666666,154.33333333333334,63.5,102.16666666666669,791.1666666666666,0.0,0.0,76.1222236605072,9.016963132400331,45635.0,0.0,0.0,0.0,57,WEBER
555,570402,116.66666666666669,326.3169603775472,2.7970025175218334,723.1666666666666,137.83333333333331,0.1666666666666666,585.1666666666666,756.9911648946415,60.5,77.33333333333333,0.1666666666666666,0.0,102.5,24.166666666666668,109.66666666666669,348.8333333333333,0.0,0.0,29.81695905801922,4.007539169955703,50734.0,0.0,0.0,0.0,57,WEBER
556,570403,278.6666666666667,760.8272077803182,2.7302411762451606,31.166666666666664,0.8333333333333334,0.0,30.33333333333333,52.470995584020514,0.0,0.8333333333333334,0.0,0.0,0.8333333333333334,18.0,7.5,4.0,0.0,0.0,11.285480992464583,10.018847924889258,50602.0,0.0,0.0,0.0,57,WEBER
557,570404,323.8333333333333,896.3265998049573,2.7678639211681646,72.5,1.0,2.833333333333333,68.66666666666667,98.54598121107428,0.1666666666666666,0.8333333333333334,0.8333333333333334,2.0,6.333333333333333,2.6666666666666665,43.833333333333336,15.833333333333334,0.0,0.0,15.025248493696116,11.020732717378182,49995.0,0.0,0.0,0.0,57,WEBER
558,570405,167.83333333333334,467.2821123757704,2.784203251494163,125.33333333333331,1.3333333333333333,0.0,124.0,141.70558689767614,1.3333333333333333,0.0,0.0,0.0,1.8333333333333333,1.3333333333333333,0.0,120.83333333333331,0.0,0.0,10.36094480940926,6.011308754933554,46017.0,0.0,0.0,0.0,57,WEBER
559,570406,0.0,0.0,0.0,199.5,27.0,0.0,172.5,206.5485571005133,26.83333333333333,0.1666666666666666,0.0,0.0,0.1666666666666666,4.666666666666667,138.5,29.166666666666668,0.0,0.0,7.0485571005133485,0.0,46276.0,0.0,0.0,0.0,57,WEBER
560,570407,379.6666666666667,978.0249244960174,2.576009458725243,65.0,6.0,0.1666666666666666,58.83333333333333,99.0966870639982,3.0,3.0,0.0,0.1666666666666666,4.833333333333333,0.5,26.666666666666668,26.83333333333333,0.0,0.0,20.905478906951352,13.19120815704684,46276.0,0.0,0.0,0.0,57,WEBER
561,570408,460.1666666666667,1171.0774930470077,2.544898572358582,229.5,2.0,6.5,221.0,279.06262536416364,0.1666666666666666,1.8333333333333333,1.5,5.0,5.5,70.5,119.0,26.0,0.0,0.0,33.53246868434079,16.030156679822813,61134.0,605.0,0.0,0.0,57,WEBER
