;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
818,110237,421.1666666666667,1143.2498695776667,2.714483267695291,50.0,0.0,4.0,46.0,93.10759697633736,0.0,0.0,0.0,4.0,1.0,0.5,0.0,44.5,0.0,0.0,24.76909642162397,18.3385005547134,98096.0,0.0,0.0,0.0,11,DAVIS
819,110238,551.5,1515.617296642252,2.7481727953621973,181.16666666666663,9.5,9.833333333333334,161.83333333333331,248.8568928100701,9.333333333333334,0.1666666666666666,0.0,9.833333333333334,27.33333333333333,80.83333333333333,1.0,52.66666666666666,0.3334810704315153,0.0,43.18373520052722,24.17300987244475,98096.0,663.0,0.0,0.0,11,DAVIS
820,110239,91.83333333333331,273.347030969928,2.976555691142592,37.5,1.6666666666666667,5.666666666666667,30.166666666666668,69.10633859207447,1.6666666666666667,0.0,0.0,5.666666666666667,0.1666666666666666,0.0,0.0,30.0,12.534673404270409,0.0,15.237254475841148,3.8344107119629207,86612.0,0.0,0.0,0.0,11,DAVIS
821,110240,226.5,623.7026809470717,2.753654220516873,260.5,66.5,31.666666666666668,162.33333333333334,301.59817575422863,66.16666666666667,0.3333333333333333,5.666666666666667,26.0,9.0,7.166666666666667,0.1666666666666666,146.0,7.351689135034559,0.0,24.076318988379512,9.670167630814534,86612.0,0.0,0.0,0.0,11,DAVIS
822,110241,95.83333333333331,268.3427899882305,2.800098678138058,184.83333333333331,0.5,165.0,19.33333333333333,208.0258880046695,0.3333333333333333,0.1666666666666666,164.5,0.5,0.3333333333333333,6.333333333333333,0.1666666666666666,12.5,0.0,4.5360000000000005,14.488712558504409,4.16784211283176,86612.0,0.0,0.0,0.0,11,DAVIS
823,110242,118.33333333333331,318.134539277891,2.6884608953061213,227.83333333333331,4.333333333333334,3.5,220.0,252.22414444448995,4.166666666666667,0.1666666666666666,1.1666666666666667,2.333333333333333,46.0,0.5,7.333333333333333,166.16666666666666,1.0026442144347316,0.0,18.386819922153137,5.001346974568766,86612.0,0.0,0.0,0.0,11,DAVIS
824,110243,0.0,0.0,0.0,1590.6666666666663,1034.6666666666663,37.5,518.5,1652.9423984465964,636.6666666666666,398.0,35.0,2.5,81.5,17.666666666666668,13.5,405.8333333333333,0.0,0.0,62.27573177992978,0.0,65803.0,0.0,0.0,0.0,11,DAVIS
825,110244,846.1666666666666,2101.117112961372,2.483100783487932,1395.3333333333337,307.3333333333333,72.83333333333334,1015.1666666666669,1535.137385284234,160.16666666666666,147.16666666666666,60.333333333333336,12.5,64.83333333333333,78.16666666666667,180.33333333333331,691.8333333333334,0.0,0.0,102.62763766756244,37.17641428333801,65836.0,432.0,0.0,0.0,11,DAVIS
826,110245,854.0,2096.236273076734,2.4546092190594075,1581.3333333333337,36.66666666666666,5.333333333333333,1539.3333333333337,1723.3503084173328,15.833333333333334,20.83333333333333,3.1666666666666665,2.1666666666666665,147.16666666666666,227.0,277.3333333333333,887.8333333333334,0.0,0.0,104.67360062051334,37.34337446348594,64732.0,0.0,641.0,1455.0,11,DAVIS
827,110246,660.8333333333334,1610.045480040074,2.4363866028349164,668.5,145.33333333333334,25.666666666666664,497.5,754.3862758863224,81.66666666666667,63.66666666666666,0.3333333333333333,25.33333333333333,76.83333333333333,55.66666666666666,21.33333333333333,343.6666666666667,0.6684321464792542,0.0,56.37672244572716,28.841121294115965,56288.0,420.0,0.0,0.0,11,DAVIS
828,110247,792.3333333333334,2256.564329932424,2.8479987336126515,0.0,0.0,0.0,0.0,82.68933535465723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3334810704315153,0.0,47.84649892311253,34.509355361113194,86966.0,0.0,0.0,0.0,11,DAVIS
829,110248,524.6666666666666,1524.450084771872,2.905559246706237,0.0,0.0,0.0,0.0,63.01693998853675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.01037663675411,23.006563351782635,98520.0,0.0,0.0,0.0,11,DAVIS
830,110249,798.5,1853.4003187739297,2.321102465590394,1286.8333333333333,418.83333333333337,38.66666666666666,829.3333333333333,1436.3002740717986,216.5,202.33333333333331,30.33333333333333,8.333333333333334,163.66666666666666,28.666666666666668,187.0,450.0,0.0,0.0,114.62390964039557,34.84303109806982,54513.0,0.0,0.0,0.0,11,DAVIS
831,110250,427.5,1000.3710530799708,2.3400492469706915,1767.0000000000002,221.5,127.16666666666669,1418.3333333333337,1930.1852492329745,119.5,102.0,41.5,85.66666666666667,312.0,113.66666666666669,171.33333333333334,821.3333333333334,0.0,12.095999999999998,132.25084631517203,18.838402917802167,56066.0,0.0,0.0,0.0,11,DAVIS
832,110251,655.1666666666666,1536.1199987026605,2.344624775430161,1192.5,95.66666666666669,48.5,1048.3333333333333,1321.6481183968929,66.5,29.166666666666668,41.833333333333336,6.666666666666667,158.5,77.5,492.0,320.3333333333333,0.0,0.0,100.30682591173232,28.84129248516044,56292.0,0.0,0.0,0.0,11,DAVIS
833,110252,407.0,1133.7502404584136,2.7856271264334485,2288.5,67.5,0.5,2220.5,2413.694564170561,24.166666666666668,43.333333333333336,0.0,0.5,48.333333333333336,42.16666666666666,1945.1666666666667,184.83333333333331,0.0,0.0,107.18971506211317,18.00484910844756,55977.0,0.0,0.0,0.0,11,DAVIS
834,110253,390.0,1096.8174385417296,2.812352406517256,171.16666666666669,11.5,28.666666666666668,131.0,216.80428350322364,11.333333333333334,0.1666666666666666,0.0,28.666666666666668,7.333333333333333,51.0,2.0,70.66666666666667,0.0,0.0,28.63303712302313,17.004579713533804,98019.0,503.0,0.0,0.0,11,DAVIS
835,110254,631.1666666666666,1877.7098571978436,2.97498260976685,182.33333333333331,4.666666666666667,25.33333333333333,152.33333333333334,258.5276861892261,4.666666666666667,0.0,0.0,25.33333333333333,22.166666666666668,53.5,8.666666666666666,68.0,0.0,0.0,48.52026562635274,27.67408722953999,109178.0,476.0,0.0,0.0,11,DAVIS
836,110255,279.1666666666667,668.0425502194968,2.3929882395922277,1322.6666666666663,379.1666666666666,134.83333333333334,808.6666666666666,1408.2344798325234,188.5,190.66666666666663,3.8333333333333335,131.0,138.66666666666666,86.0,21.83333333333333,562.1666666666666,0.0,0.0,73.23141816980369,12.336394996053327,64364.0,0.0,0.0,0.0,11,DAVIS
837,110256,437.3333333333333,1103.0808751336378,2.522288586433623,1402.6666666666667,422.0,8.666666666666668,972.0,1518.356026376532,321.0,101.0,2.5,6.166666666666667,74.33333333333333,61.16666666666666,124.83333333333331,711.6666666666666,0.0,0.0,96.51747667332764,19.17188303653806,52737.0,0.0,0.0,0.0,11,DAVIS
838,110257,580.1666666666666,1466.4275172824937,2.527596984686861,544.1666666666666,24.0,7.666666666666667,512.5,629.3622262798162,1.8333333333333333,22.166666666666668,0.1666666666666666,7.5,76.83333333333333,189.33333333333331,36.0,210.33333333333331,0.0,0.0,59.85522224165744,25.34033737149207,49784.0,0.0,690.0,0.0,11,DAVIS
839,110258,362.1666666666667,1037.11091300525,2.8636288440089737,172.16666666666666,3.1666666666666665,0.0,169.0,219.75338272969947,3.0,0.1666666666666666,0.0,0.0,2.5,111.66666666666669,2.0,52.833333333333336,0.0,0.0,31.748999086545,15.837716976487776,116123.0,0.0,0.0,1440.0,11,DAVIS
840,110259,520.3333333333334,1316.9399344678156,2.530954390392983,301.0,29.5,11.5,260.0,366.3269259272472,28.83333333333333,0.6666666666666666,0.0,11.5,11.833333333333334,54.0,22.33333333333333,171.83333333333334,0.0,0.0,42.48754335377564,22.83938257347154,67763.0,526.0,0.0,0.0,11,DAVIS
841,110260,414.0,1169.6155186846684,2.8251582576924354,75.5,1.6666666666666667,2.333333333333333,71.5,115.65262235015788,1.6666666666666667,0.0,0.0,2.333333333333333,2.333333333333333,56.66666666666666,0.1666666666666666,12.333333333333334,0.0,0.0,21.98103299922436,18.17158935093352,96735.0,482.0,0.0,0.0,11,DAVIS
842,110261,542.8333333333334,1553.161515912611,2.8612124947730018,7.5,0.6666666666666666,0.0,6.833333333333333,68.38895625743163,0.5,0.1666666666666666,0.0,0.0,1.0,0.0,1.0,4.833333333333333,0.0,0.0,37.21611779859112,23.672838458840506,126876.0,0.0,0.0,0.0,11,DAVIS
843,110262,197.33333333333331,639.2441842991475,3.2394130961105447,0.0,0.0,0.0,0.0,22.89204187447165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.22273062971856,8.669311244753095,130534.0,0.0,0.0,0.0,11,DAVIS
844,110263,596.8333333333334,1577.4264424651917,2.642993201561337,498.33333333333337,233.16666666666669,4.333333333333333,260.8333333333333,586.3450440974908,147.0,86.16666666666667,0.3333333333333333,4.0,11.333333333333334,54.5,70.83333333333333,124.16666666666669,0.0,0.0,61.8376483922662,26.174062371891143,70250.0,0.0,1060.0,0.0,11,DAVIS
845,110264,162.83333333333334,387.2335751873474,2.378097698182277,1078.0,185.66666666666663,40.0,852.3333333333333,1156.547218398011,178.66666666666666,7.0,2.1666666666666665,37.833333333333336,231.66666666666663,27.666666666666668,233.16666666666663,359.8333333333333,0.0,0.0,71.37937535226322,7.167843045747752,70250.0,0.0,0.0,0.0,11,DAVIS
846,110265,474.0,1199.8276047241827,2.5312818665067147,283.33333333333337,108.66666666666669,28.0,146.66666666666669,354.34431135423137,108.16666666666669,0.5,0.0,28.0,30.0,3.8333333333333335,11.666666666666666,101.16666666666669,1.0026442144347316,0.0,49.00245634586198,21.00587746060133,61472.0,0.0,0.0,0.0,11,DAVIS
847,110266,587.6666666666666,1572.551789274944,2.675924769044148,611.6666666666666,145.0,4.666666666666667,462.0,693.7902832871257,123.33333333333331,21.666666666666668,0.8333333333333334,3.8333333333333335,66.5,5.166666666666667,0.1666666666666666,390.1666666666667,0.0,0.0,56.28337688587819,25.84023973458084,75541.0,0.0,0.0,0.0,11,DAVIS
848,110267,988.0,2669.038841111112,2.701456316914081,77.33333333333333,0.0,0.0,77.33333333333333,164.05185109178765,0.0,0.0,0.0,0.0,1.0,0.5,5.833333333333333,70.0,0.0,0.0,43.70693377716293,43.01158398129139,98234.0,0.0,0.0,0.0,11,DAVIS
849,110268,201.0,554.8263142545221,2.760329921664289,98.66666666666666,0.0,0.0,98.66666666666666,122.06801928056714,0.0,0.0,0.0,0.0,3.1666666666666665,61.66666666666666,1.0,32.833333333333336,0.0,0.0,14.398928059676706,9.00242455422378,114098.0,0.0,1130.0,0.0,11,DAVIS
850,110269,377.3333333333333,995.175976050916,2.637392162679106,228.16666666666663,9.666666666666666,68.16666666666667,150.33333333333331,278.70593450191313,9.666666666666666,0.0,0.0,68.16666666666667,18.83333333333333,59.16666666666666,0.0,72.33333333333333,0.0,0.0,34.2015506649493,16.337717170297115,82709.0,493.0,0.0,0.0,11,DAVIS
851,110270,224.16666666666663,567.2829491320084,2.530630256350967,1.6666666666666667,0.0,0.0,1.6666666666666667,21.176094475301745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,9.506733859497546,10.002693949137532,78307.0,0.0,0.0,0.0,11,DAVIS
852,110271,560.8333333333334,1569.2799208765498,2.798121701414353,343.66666666666663,4.0,86.5,253.16666666666663,407.4165512624862,4.0,0.0,0.0,86.5,15.333333333333334,67.16666666666667,0.0,170.66666666666666,0.0,0.0,39.07650759828476,24.67337699753481,90295.0,723.0,0.0,0.0,11,DAVIS
853,110272,480.1666666666667,1479.5388315693417,3.081302669009389,0.0,0.0,0.0,0.0,62.13767063908175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.13191562290741,21.005755016174344,130534.0,0.0,0.0,0.0,11,DAVIS
854,110273,317.1666666666667,780.5793933380332,2.4611016080022066,123.83333333333334,6.0,7.5,110.33333333333334,162.09768777716044,3.6666666666666665,2.333333333333333,0.3333333333333333,7.166666666666667,59.333333333333336,1.5,4.666666666666667,44.833333333333336,0.0,0.0,24.26058291503455,14.003771528792546,57827.0,0.0,0.0,0.0,11,DAVIS
855,110274,412.0,1069.7363631594933,2.5964474833968283,1017.8333333333334,405.83333333333337,39.5,572.5,1110.2069067927844,151.83333333333334,254.0,37.0,2.5,109.0,38.833333333333336,107.33333333333331,317.3333333333333,0.0,0.0,74.36892009123949,18.004653368211315,70250.0,0.0,0.0,0.0,11,DAVIS
856,110275,505.6666666666667,1542.8880442992477,3.051195868752632,203.33333333333331,15.833333333333332,58.16666666666666,129.33333333333334,262.0991107202069,9.0,6.833333333333333,0.0,58.16666666666666,3.6666666666666665,1.8333333333333333,19.166666666666668,104.66666666666669,0.0,0.0,36.42637058003509,22.339406806838465,80298.0,0.0,0.0,0.0,11,DAVIS
857,110276,747.6666666666666,2360.4382313686783,3.1570729799848576,0.0,0.0,0.0,0.0,65.77998071020207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.104473102549015,32.67550760765306,109542.0,0.0,0.0,0.0,11,DAVIS
858,110277,450.6666666666667,1232.3140454825668,2.734424657135873,2.833333333333333,0.0,1.0,1.8333333333333333,51.254419341230815,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8333333333333333,0.0,0.0,28.74900703731384,19.672078970583645,153361.0,0.0,0.0,0.0,11,DAVIS
859,110278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.018509501043121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.018509501043121,0.0,0.0,0.0,86612.0,0.0,0.0,0.0,11,DAVIS
860,110279,701.8333333333334,1984.0234544382372,2.8269153945925964,102.0,22.0,5.666666666666667,74.33333333333334,170.6443486088822,19.0,3.0,0.1666666666666666,5.5,35.333333333333336,11.833333333333334,3.8333333333333335,23.33333333333333,2.339353783889052,0.0,35.63049066844764,30.67450415654555,86612.0,0.0,0.0,0.0,11,DAVIS
861,110280,538.3333333333334,1573.3827732091147,2.922692457973588,172.5,43.333333333333336,89.66666666666666,39.5,239.11428231286536,33.0,10.333333333333334,0.3333333333333333,89.33333333333333,3.8333333333333335,5.166666666666667,4.833333333333333,25.666666666666668,2.67341913890864,0.0,40.43339508430465,23.507468089652104,86612.0,0.0,0.0,0.0,11,DAVIS
862,110281,1923.0,5455.094471968348,2.836762595927378,534.5,138.16666666666669,205.33333333333331,191.0,772.8632875637242,114.16666666666669,24.0,10.0,195.33333333333331,35.166666666666664,7.833333333333333,3.0,145.0,6.851248743561194,0.0,147.65646803879267,83.85557078137029,91485.0,0.0,0.0,0.0,11,DAVIS
863,110282,296.0,887.1911472007226,2.9972673891916304,200.16666666666669,5.833333333333333,165.33333333333334,29.0,235.09651610797363,5.0,0.8333333333333334,77.16666666666667,88.16666666666667,4.333333333333333,1.6666666666666667,2.1666666666666665,20.83333333333333,0.5004403914733649,0.0,21.759460531500064,12.669948518333522,75093.0,0.0,0.0,0.0,11,DAVIS
864,110283,423.0,1207.4313155601587,2.8544475545157417,800.0,137.66666666666669,104.33333333333331,558.0,877.3810870029357,109.16666666666669,28.5,1.3333333333333333,103.0,305.0,105.0,0.6666666666666666,147.33333333333334,0.0,0.0,58.87618886079617,18.50489814213946,54577.0,561.0,0.0,0.0,11,DAVIS
865,110284,207.16666666666663,485.63960560995525,2.3441976135637423,2351.333333333333,258.8333333333333,189.5,1903.0,2463.168603573735,160.16666666666666,98.66666666666669,39.66666666666666,149.83333333333334,720.0,84.66666666666667,243.33333333333331,855.0,0.0,0.0,102.83284568617783,9.00242455422378,44001.0,0.0,0.0,0.0,11,DAVIS
866,110285,606.1666666666666,1734.3629476924689,2.861198154015621,514.8333333333334,5.0,241.66666666666663,268.1666666666667,586.2272285977017,3.6666666666666665,1.3333333333333333,29.5,212.16666666666663,5.5,45.5,1.8333333333333333,215.33333333333331,0.0,0.0,45.05260361176926,26.341291652599207,86612.0,582.0,0.0,0.0,11,DAVIS
867,110286,3.0,4.605818321607872,1.5352727738692906,720.8333333333334,55.66666666666666,322.1666666666667,343.0,750.1733260193654,55.0,0.6666666666666666,189.33333333333331,132.83333333333334,69.0,37.0,77.16666666666667,159.83333333333334,1.0026442144347316,0.0,28.33734847159721,0.0,91485.0,0.0,0.0,0.0,11,DAVIS
868,110287,861.6666666666666,2552.6003344078395,2.962398840705423,565.6666666666666,91.5,85.16666666666666,389.0,672.0619557746379,91.5,0.0,14.333333333333334,70.83333333333333,6.666666666666667,135.0,1.0,246.33333333333331,3.007932643304194,0.0,65.71064855304842,37.67670791161869,91485.0,0.0,0.0,0.0,11,DAVIS
869,110288,17.333333333333332,46.63940030976152,2.6907346332554725,249.83333333333337,0.3333333333333333,204.16666666666669,45.33333333333333,262.7921354933655,0.3333333333333333,0.0,150.33333333333334,53.833333333333336,2.6666666666666665,6.5,0.0,36.16666666666666,0.0,0.0,11.958532765118386,1.000269394913753,75093.0,0.0,0.0,0.0,11,DAVIS
870,110289,333.3333333333333,990.7863218762978,2.9723589656288936,419.33333333333337,25.0,209.83333333333331,184.5,464.3655669617554,15.833333333333334,9.166666666666666,28.33333333333333,181.5,16.0,4.5,1.1666666666666667,162.83333333333334,0.0,0.0,30.52853530936441,14.503698319057582,75093.0,0.0,0.0,0.0,11,DAVIS
871,110290,347.1666666666667,1033.389975733194,2.976639392414385,336.33333333333337,137.33333333333334,96.83333333333334,102.16666666666669,385.93035054784696,23.83333333333333,113.5,0.1666666666666666,96.66666666666669,18.666666666666668,50.0,3.1666666666666665,30.33333333333333,0.0,0.0,34.59297629080732,15.0040409237063,66963.0,0.0,0.0,0.0,11,DAVIS
872,110291,246.5,652.2374336316537,2.645993645564518,1475.1666666666663,939.8333333333334,17.5,517.8333333333333,1580.1025835729536,622.8333333333334,317.0,2.6666666666666665,14.833333333333334,88.83333333333333,110.5,45.5,273.0,0.0,0.0,94.09957145355956,10.836345452727237,44001.0,0.0,0.0,1512.0,11,DAVIS
873,110292,322.0,794.3853476028233,2.467035241002557,71.0,24.166666666666668,8.0,38.833333333333336,101.38792617654698,24.0,0.1666666666666666,0.0,8.0,2.5,0.0,1.3333333333333333,35.0,0.0,0.0,16.38415464775444,14.003771528792546,64364.0,0.0,0.0,0.0,11,DAVIS
874,110293,1149.1666666666667,3179.4484416436776,2.766742661328798,171.0,56.5,27.166666666666668,87.33333333333334,276.0252919609684,4.0,52.5,6.666666666666667,20.5,14.0,5.833333333333333,8.666666666666666,58.833333333333336,0.0,0.0,54.84513094916278,50.18016101180558,85933.0,0.0,0.0,0.0,11,DAVIS
875,110294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86612.0,0.0,0.0,0.0,11,DAVIS
876,110295,1460.1666666666667,4001.819101386873,2.74065912662039,3823.666666666667,284.1666666666667,486.1666666666667,3053.333333333333,4121.384067578749,188.5,95.66666666666669,136.5,349.6666666666667,1809.6666666666667,413.8333333333333,122.33333333333331,707.5,0.3340653550195884,0.0,233.53239408250772,63.85094147455431,69182.0,1258.0,0.0,0.0,11,DAVIS
877,110296,0.0,0.0,0.0,1969.8333333333333,194.5,1213.3333333333333,562.0,2049.9772993923843,191.66666666666663,2.833333333333333,519.6666666666666,693.6666666666666,195.5,43.5,29.5,293.5,0.0,3.024,77.11996605905124,0.0,69182.0,0.0,0.0,0.0,11,DAVIS
878,110297,0.0,0.0,0.0,1278.3333333333337,0.6666666666666666,960.6666666666669,317.0,1328.3804164612718,0.6666666666666666,0.0,157.83333333333334,802.8333333333334,33.833333333333336,67.33333333333333,0.0,215.83333333333331,0.0,0.0,50.04708312793847,0.0,69182.0,0.0,0.0,0.0,11,DAVIS
879,110298,141.5,364.71290667217545,2.577476372241523,1064.5,17.833333333333336,704.8333333333334,341.83333333333337,1179.198316924832,12.333333333333334,5.5,346.1666666666667,358.6666666666667,26.5,32.5,9.666666666666666,273.1666666666667,1.0026442144347316,60.48,47.21405634091483,6.00161636948252,69182.0,0.0,0.0,0.0,11,DAVIS
880,110299,457.1666666666667,1242.801216253489,2.7184860727382185,1044.6666666666663,311.0,30.5,703.1666666666666,1223.66394816592,129.33333333333334,181.66666666666663,29.666666666666668,0.8333333333333334,173.66666666666666,9.166666666666666,46.0,474.3333333333333,0.0,0.0,158.8260588215547,20.17122267769869,69182.0,0.0,0.0,0.0,11,DAVIS
881,110300,0.0,0.0,0.0,2248.6666666666665,62.833333333333336,1082.3333333333333,1103.5,2336.6958632149726,38.833333333333336,24.0,561.6666666666666,520.6666666666666,113.0,54.0,6.333333333333333,930.1666666666666,0.0,0.0,88.02919654830622,0.0,69182.0,0.0,0.0,0.0,11,DAVIS
882,110301,0.0,0.0,0.0,1062.1666666666663,1.3333333333333337,875.3333333333333,185.5,1103.7532761584712,0.1666666666666666,1.1666666666666667,615.1666666666666,260.1666666666667,14.833333333333334,41.5,0.0,129.16666666666666,0.0,0.0,41.58660949180452,0.0,69182.0,0.0,0.0,0.0,11,DAVIS
883,110302,652.8333333333334,1764.9906193807965,2.7035853245557258,182.16666666666663,74.66666666666666,19.5,88.0,280.1787807059723,69.33333333333333,5.333333333333333,7.666666666666667,11.833333333333334,20.666666666666668,0.8333333333333334,0.8333333333333334,65.66666666666667,0.0,0.0,69.50483980967626,28.50727422962939,58205.0,0.0,0.0,0.0,11,DAVIS
884,110303,734.1666666666666,1885.951135733056,2.5688324209757853,130.33333333333334,25.83333333333333,5.0,99.5,207.85642657679796,25.0,0.8333333333333334,1.8333333333333333,3.1666666666666665,80.66666666666667,0.5,0.8333333333333334,17.5,0.0,0.0,45.51498631584341,32.00810692762121,46701.0,727.0,0.0,0.0,11,DAVIS
885,110304,241.66666666666663,599.3619384680651,2.4801183660747523,181.3333333333333,35.666666666666664,9.0,136.66666666666666,214.2296896752066,35.166666666666664,0.5,4.666666666666667,4.333333333333333,13.666666666666666,61.833333333333336,2.0,59.16666666666666,0.0,0.0,22.393564382675805,10.502791959197475,46701.0,470.0,0.0,0.0,11,DAVIS
886,110305,417.3333333333333,1042.2556054042325,2.497417584834423,0.0,0.0,0.0,0.0,37.51030234160389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.33873764759719,18.1715646940067,106785.0,0.0,0.0,0.0,11,DAVIS
887,110306,348.8333333333333,1037.3320089814283,2.9737181337260257,8.0,2.0,0.0,6.0,36.97239818885384,2.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,13.96835726514754,15.0040409237063,152415.0,0.0,0.0,0.0,11,DAVIS
888,110307,0.0,0.0,0.0,441.66666666666674,0.8333333333333334,249.66666666666669,191.16666666666669,458.9721930694032,0.0,0.8333333333333334,115.66666666666669,134.0,64.83333333333333,51.0,0.1666666666666666,75.16666666666667,0.0,0.0,17.30552640273648,0.0,69182.0,812.0,305.0,0.0,11,DAVIS
889,110308,0.0,0.0,0.0,327.00000000000006,2.1666666666666665,287.1666666666667,37.66666666666667,339.8019679919715,0.1666666666666666,2.0,58.833333333333336,228.33333333333331,8.333333333333334,5.0,0.3333333333333333,24.0,0.0,0.0,12.80196799197149,0.0,69182.0,0.0,0.0,0.0,11,DAVIS
890,110309,0.0,0.0,0.0,805.8333333333335,23.33333333333333,556.6666666666667,225.8333333333333,837.3810900680762,23.33333333333333,0.0,429.6666666666667,127.0,14.5,63.5,0.1666666666666666,147.66666666666666,0.0,0.0,31.547756734742915,0.0,69182.0,0.0,0.0,0.0,11,DAVIS
891,110310,694.6666666666666,1867.044630004008,2.687684208259129,365.33333333333337,67.83333333333333,20.666666666666664,276.83333333333337,448.25840386321374,50.0,17.833333333333332,4.333333333333333,16.333333333333332,47.0,16.0,5.5,208.33333333333331,0.0,0.0,52.58304357198008,30.342026957900327,59059.0,0.0,0.0,0.0,11,DAVIS
892,110311,733.5,2041.026003327802,2.7825848716125456,116.0,0.3333333333333333,0.6666666666666666,115.0,208.26465118455604,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.5,28.0,5.0,10.333333333333334,71.66666666666667,0.0,0.0,60.0893149617568,32.175336222799245,128611.0,0.0,0.0,0.0,11,DAVIS
893,110312,0.0,0.0,0.0,688.3333333333334,8.666666666666666,436.1666666666667,243.5,715.280662140029,8.666666666666666,0.0,403.6666666666667,32.5,56.0,22.5,29.666666666666668,135.33333333333334,0.0,0.0,26.94732880669561,0.0,69182.0,0.0,0.0,0.0,11,DAVIS
894,110313,885.3333333333334,2412.3748671204203,2.724821009548668,81.33333333333334,34.166666666666664,0.8333333333333333,46.333333333333336,202.53852056100052,25.0,9.166666666666666,0.1666666666666666,0.6666666666666666,5.5,0.1666666666666666,19.5,21.166666666666668,0.0,43.84799999999999,38.51322522054549,38.8439620071217,98984.0,0.0,0.0,0.0,11,DAVIS
895,110314,320.5,901.5241483808333,2.8128678576625057,78.33333333333334,0.1666666666666666,0.5,77.66666666666667,109.28369570638526,0.0,0.1666666666666666,0.3333333333333333,0.1666666666666666,2.1666666666666665,2.6666666666666665,1.1666666666666667,71.66666666666667,0.0,0.0,17.11315975921538,13.837202613836531,153599.0,0.0,0.0,0.0,11,DAVIS
896,110315,339.3333333333333,974.1154154282494,2.8706741122639965,65.5,0.1666666666666666,0.3333333333333333,65.0,98.50608441892498,0.1666666666666666,0.0,0.0,0.3333333333333333,2.1666666666666665,1.1666666666666667,6.833333333333333,54.833333333333336,0.0,0.0,18.001994317850535,15.004090101074455,153518.0,0.0,0.0,0.0,11,DAVIS
897,110316,0.0,0.0,0.0,11.0,2.6666666666666665,4.166666666666667,4.166666666666667,11.431166218773356,2.6666666666666665,0.0,0.0,4.166666666666667,0.0,0.1666666666666666,0.0,4.0,0.0,0.0,0.4311662187733553,0.0,65562.0,0.0,0.0,0.0,11,DAVIS
898,110317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91175.0,0.0,0.0,0.0,11,DAVIS
899,110318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77899.0,0.0,0.0,0.0,11,DAVIS
900,110319,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,77899.0,0.0,0.0,0.0,11,DAVIS
901,110320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101962.0,0.0,0.0,0.0,11,DAVIS
902,110321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86612.0,0.0,0.0,0.0,11,DAVIS
903,110322,0.3333333333333333,1.2706365443694685,3.811909633108405,0.0,0.0,0.0,0.0,0.0132866181493083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132866181493083,0.0,92898.0,0.0,0.0,0.0,11,DAVIS
904,110323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91692.0,0.0,0.0,0.0,11,DAVIS
905,110324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130534.0,0.0,0.0,0.0,11,DAVIS
