;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
456,570303,174.33333333333334,513.404556271512,2.9449592137945237,0.0,0.0,0.0,0.0,32.27590534086775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8409753628806484,0.0,18.923704053205913,6.511225924781186,95539.0,0.0,0.0,0.0,57,WEBER
457,570304,159.0,458.70655474542394,2.8849468851913453,469.8333333333333,43.33333333333333,184.0,242.5,509.79455307427907,16.5,26.833333333333332,121.16666666666667,62.833333333333336,88.5,54.166666666666664,4.833333333333333,95.0,10.846031256937058,0.0,22.93767126793612,6.177517216072478,60702.0,0.0,0.0,0.0,57,WEBER
458,570305,152.16666666666666,446.8217471185212,2.9363970237799863,0.0,0.0,0.0,0.0,33.27352388264485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8422684306261,0.0,19.588073406224584,5.84318204579417,95539.0,865.0,0.0,0.0,57,WEBER
459,570306,516.1666666666666,1447.2954368767898,2.8039304556863867,687.0,20.0,273.8333333333333,393.16666666666663,778.4224517698616,20.0,0.0,61.666666666666664,212.16666666666666,51.333333333333336,56.833333333333336,2.1666666666666665,282.8333333333333,5.173015628468529,19.1,47.78250824223667,19.36692789915634,60702.0,0.0,0.0,0.0,57,WEBER
460,570307,370.6666666666667,1108.4086886676926,2.990311210434422,296.6666666666667,19.166666666666668,3.5,274.0,333.3181301516934,0.0,19.166666666666668,1.3333333333333333,2.1666666666666665,16.5,128.66666666666666,1.8333333333333333,127.0,1.0011756968534329,0.0,21.626334020077092,14.023953768096284,95539.0,785.0,215.0,0.0,57,WEBER
461,570308,239.5,738.1566487382598,3.0820736899301036,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,50.11636065024532,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,10.177600051023619,0.0,29.756445562641602,9.182315036580098,95539.0,0.0,0.0,0.0,57,WEBER
462,570309,335.6666666666667,999.9051870232917,2.978863516454692,10.5,0.0,0.6666666666666666,9.833333333333334,40.132338558068085,0.0,0.0,0.6666666666666666,0.0,2.0,0.5,3.3333333333333335,4.0,6.508112507082013,0.0,10.435441097355925,12.688784953630146,95539.0,0.0,0.0,0.0,57,WEBER
463,570310,85.66666666666667,232.92462132773662,2.7189644512965363,9.5,0.0,0.0,9.5,27.886935920916397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,9.010581271680897,0.0,6.37122169892915,3.005132950306347,95539.0,0.0,0.0,0.0,57,WEBER
464,570311,213.66666666666666,596.1144757623355,2.7899273436614767,269.0,1.5,16.0,251.5,296.4021723012586,0.0,1.5,0.6666666666666666,15.333333333333334,1.6666666666666667,9.333333333333334,223.33333333333334,17.166666666666668,3.0035270905602993,0.0,16.384331090161286,8.014314120536985,60702.0,0.0,0.0,0.0,57,WEBER
465,570312,811.8333333333334,2287.0128720909784,2.817096537168111,91.83333333333334,1.1666666666666667,28.0,62.66666666666667,152.30862322811126,1.1666666666666667,0.0,2.8333333333333335,25.166666666666668,26.666666666666668,6.333333333333333,0.0,29.666666666666668,3.0035270905602993,0.0,27.253391259112107,30.21837154510551,67067.0,0.0,0.0,0.0,57,WEBER
466,570313,218.5,650.6147434148304,2.97764184629213,17.833333333333332,11.166666666666666,0.0,6.666666666666667,41.320842813140686,11.166666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,6.5,4.838741340065801,0.0,10.470374631620812,8.178393508120742,95539.0,0.0,0.0,0.0,57,WEBER
467,570314,597.0,1467.979146950732,2.4589265443060837,5.166666666666667,1.6666666666666667,0.5,3.0,49.881857931439775,0.0,1.6666666666666667,0.5,0.0,0.3333333333333333,0.16666666666666666,1.0,1.5,1.6685475828388352,0.0,20.50958648663131,22.537057195302964,74477.0,0.0,0.0,0.0,57,WEBER
468,570315,210.16666666666666,554.4617799190552,2.6382003802651317,112.83333333333333,1.5,1.0,110.33333333333333,133.92948601462518,0.16666666666666666,1.3333333333333333,0.8333333333333334,0.16666666666666666,65.33333333333333,4.666666666666667,25.5,14.833333333333334,1.1678423635200996,0.0,12.083125121687338,7.845185196084441,74477.0,0.0,0.0,0.0,57,WEBER
469,570316,332.3333333333333,1094.2343976034128,3.29258093561709,0.0,0.0,0.0,0.0,26.3810042806224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.835214249505502,0.0,12.191966500818454,12.353823530298444,102334.0,0.0,0.0,0.0,57,WEBER
470,570317,226.0,708.1377127503997,3.1333527112849544,157.0,2.0,1.8333333333333335,153.16666666666666,177.89853541313533,2.0,0.0,0.8333333333333334,1.0,0.0,147.66666666666666,0.3333333333333333,5.166666666666667,0.0,0.0,12.551555816578697,8.346979596556649,102334.0,691.0,1078.0,0.0,57,WEBER
471,570318,152.83333333333334,450.2400402141927,2.945954461597771,4.833333333333333,0.0,0.0,4.833333333333333,17.432158303824053,0.0,0.0,0.0,0.0,0.0,4.833333333333333,0.0,0.0,1.0011756968534329,0.0,5.587383373024594,6.010265900612693,74477.0,611.0,0.0,0.0,57,WEBER
472,570319,284.6666666666667,805.5655854473645,2.8298556865832474,153.0,0.3333333333333333,11.666666666666666,141.0,186.0903910029892,0.0,0.3333333333333333,1.5,10.166666666666666,31.5,14.833333333333334,20.666666666666668,74.0,0.8343916592947475,0.0,21.40397104895217,10.852028294742285,74477.0,0.0,0.0,0.0,57,WEBER
473,570320,535.3333333333334,1432.3504523768354,2.6756235100439016,313.49999999999994,48.66666666666667,2.6666666666666665,262.16666666666663,379.32553880546095,5.333333333333333,43.333333333333336,2.5,0.16666666666666666,52.666666666666664,12.0,118.66666666666667,78.83333333333333,2.1694885379082307,0.0,43.455959004555325,20.20009126299736,74477.0,0.0,0.0,0.0,57,WEBER
474,570321,137.66666666666666,418.44283261103413,3.039536314365866,0.0,0.0,0.0,0.0,15.160030587546505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.984433628327219,5.175596959219287,74477.0,0.0,0.0,0.0,57,WEBER
475,570322,313.6666666666667,963.3285210933459,3.07118550826784,0.16666666666666666,0.0,0.16666666666666666,0.0,62.52066658838554,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,26.365312884126684,0.0,24.303199868219053,11.685487169373133,94980.0,0.0,0.0,0.0,57,WEBER
476,570323,70.16666666666667,200.3674131733956,2.8555925867942364,0.0,0.0,0.0,0.0,30.147550455961685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.526453179202246,0.0,4.7828402665375025,2.8382570102219375,94980.0,0.0,0.0,0.0,57,WEBER
477,570324,163.16666666666666,533.3529694371456,3.268761814732251,0.0,0.0,0.0,0.0,40.7904454570599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.350145201957453,0.0,20.26357675272462,6.176723502377822,94980.0,0.0,0.0,0.0,57,WEBER
478,570325,114.16666666666667,336.202769140423,2.9448417734927563,0.0,0.0,0.0,0.0,35.12548717183436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.842621537268779,0.0,23.10943845119387,4.173427183371705,94980.0,0.0,0.0,0.0,57,WEBER
479,570326,130.16666666666666,453.6138557179431,3.4848695701762598,37.166666666666664,4.166666666666667,6.166666666666667,26.833333333333332,53.231401084779854,3.5,0.6666666666666666,6.166666666666667,0.0,9.666666666666666,15.5,1.6666666666666667,0.0,5.006348961801863,0.0,6.216497205800747,4.841888250510578,94980.0,0.0,0.0,0.0,57,WEBER
480,570327,144.5,468.9567457825553,3.245375403339483,84.66666666666666,0.3333333333333333,15.0,69.33333333333333,112.25604176747473,0.0,0.3333333333333333,0.5,14.5,6.333333333333333,9.0,47.666666666666664,6.333333333333333,4.0042323098790344,0.0,18.075627849583302,5.509514941345738,94980.0,0.0,0.0,0.0,57,WEBER
481,570328,102.5,325.69747625475566,3.1775363537049333,5.5,0.0,0.16666666666666666,5.333333333333333,16.769631907491004,0.0,0.0,0.16666666666666666,0.0,3.1666666666666665,0.16666666666666666,0.0,2.0,3.837918749855047,0.0,3.257827181852118,4.173885975783837,94980.0,0.0,0.0,0.0,57,WEBER
482,570329,88.33333333333333,294.04506840420146,3.3288120951419033,0.0,0.0,0.0,0.0,10.175741540147989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.338153491639084,0.0,2.665622329578258,3.1719657189306467,94980.0,0.0,0.0,0.0,57,WEBER
483,570330,131.16666666666666,384.46103949728393,2.9310879758369808,0.0,0.0,0.0,0.0,14.299741159508628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.336272575466916,0.0,7.121580333531134,4.841888250510578,94980.0,0.0,0.0,0.0,57,WEBER
484,570331,243.66666666666666,813.88498063484,3.340157239267469,0.0,0.0,0.0,0.0,23.706202003097573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1723104091497945,0.0,10.351408888210218,9.182482705737563,102334.0,0.0,0.0,0.0,57,WEBER
485,570332,306.1666666666667,951.0489136201217,3.1063110951119923,0.0,0.0,0.0,0.0,33.257670788615115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1706642347616634,0.0,18.568018066906046,11.518988486947405,102334.0,0.0,0.0,0.0,57,WEBER
486,570333,97.0,311.8092751772671,3.2145286100749186,0.0,0.0,0.0,0.0,35.62380714128852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.86107958028103,0.0,7.922550293932365,3.840177267075129,94145.0,0.0,0.0,0.0,57,WEBER
487,570334,113.16666666666667,342.58773448400484,3.027284840801221,0.0,0.0,0.0,0.0,22.26671224186519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.016459755948063,0.0,4.243408552175331,4.006843933741796,93962.0,0.0,0.0,0.0,57,WEBER
488,570335,109.83333333333333,339.83085829385533,3.094059407834798,0.0,0.0,0.0,0.0,25.170502672136106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.851321892777507,0.0,6.312336845616804,4.006843933741796,93962.0,0.0,0.0,0.0,57,WEBER
489,570336,173.5,583.4506670345036,3.3628280520720666,32.5,10.333333333333332,7.666666666666667,14.5,46.727330188708464,10.166666666666666,0.16666666666666666,0.0,7.666666666666667,2.5,7.0,0.3333333333333333,4.666666666666667,1.6690180603735325,0.0,6.380962372903717,6.177349755431217,93962.0,0.0,0.0,0.0,57,WEBER
490,570337,108.83333333333333,371.5252915555022,3.4137086513522408,98.66666666666666,0.16666666666666666,35.833333333333336,62.666666666666664,113.1000672870734,0.0,0.16666666666666666,24.666666666666668,11.166666666666666,3.0,54.166666666666664,0.3333333333333333,5.166666666666667,1.0011756968534329,0.0,9.425380989811513,4.006843933741796,93962.0,668.0,0.0,0.0,57,WEBER
491,570338,89.16666666666667,276.62891753619857,3.1023803835835353,12.166666666666668,11.833333333333334,0.3333333333333333,0.0,31.56677182498523,11.833333333333334,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,4.505290635840448,0.0,11.72222234197787,3.1725921805002453,93962.0,0.0,0.0,0.0,57,WEBER
492,570339,176.0,590.5813091605254,3.355575620230258,11.499999999999998,0.16666666666666666,0.0,11.333333333333332,26.50313317875019,0.0,0.16666666666666666,0.0,0.0,3.1666666666666665,0.6666666666666666,0.0,7.5,3.0035270905602993,0.0,5.655631478868487,6.3439746093214024,93962.0,0.0,0.0,0.0,57,WEBER
493,570340,107.5,303.9379928208273,2.8273301657751375,32.83333333333333,0.5,26.333333333333332,6.0,59.91639445176325,0.16666666666666666,0.3333333333333333,3.5,22.833333333333332,0.0,0.5,0.5,5.0,9.177247938347564,0.0,13.898135078553063,4.0076781015293035,93962.0,0.0,0.0,0.0,57,WEBER
494,570341,96.66666666666667,328.39154649491775,3.3971539292577697,1.8333333333333333,0.3333333333333333,1.0,0.5,19.48619078179977,0.3333333333333333,0.0,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.0,8.843679863230193,0.0,5.136000755942879,3.673176829293363,93962.0,0.0,0.0,0.0,57,WEBER
495,570342,305.6666666666667,921.0819174608042,3.013354146545706,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,87.08153281627244,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,4.671604195864436,0.0,70.22473267623847,11.518529277502862,102334.0,0.0,0.0,0.0,57,WEBER
496,570343,448.5,1467.351843663205,3.271687499806477,0.16666666666666666,0.0,0.0,0.16666666666666666,36.05822278711602,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.5014104386374705,0.0,17.528978136182715,16.861167545629176,102334.0,842.0,0.0,0.0,57,WEBER
497,570344,623.5,1716.9665000933985,2.753755413140976,204.83333333333331,18.833333333333332,70.5,115.5,264.3878249147923,10.666666666666666,8.166666666666666,61.5,9.0,24.166666666666668,13.0,11.5,66.83333333333333,1.0011756968534329,0.0,35.34825662309208,23.205059261513497,67182.0,0.0,0.0,0.0,57,WEBER
498,570345,670.0,1860.7987518080688,2.777311569862789,186.66666666666666,5.666666666666667,2.166666666666667,178.83333333333331,237.54777630111874,0.0,5.666666666666667,1.6666666666666667,0.5,160.66666666666666,10.0,0.0,8.166666666666666,0.0,0.0,25.83833504856585,25.042774585886225,48340.0,0.0,0.0,0.0,57,WEBER
499,570346,494.6666666666667,1406.8633531744842,2.8440633824282027,240.5,119.0,0.0,121.5,282.8720070176919,75.83333333333333,43.166666666666664,0.0,0.0,1.6666666666666667,65.5,5.0,49.333333333333336,0.0,0.0,23.840833731962192,18.531173285729658,74238.0,550.0,0.0,0.0,57,WEBER
500,570347,593.3333333333334,1674.4819733790055,2.8221606292904586,240.0,106.5,4.0,129.5,293.14241653783307,40.166666666666664,66.33333333333333,1.1666666666666667,2.8333333333333335,27.166666666666668,7.5,56.0,38.833333333333336,0.5005878484267164,0.0,30.604937804577272,22.036890884829123,71613.0,0.0,0.0,0.0,57,WEBER
501,570348,368.1666666666667,1007.2523229365452,2.735859636767438,73.16666666666667,0.0,0.0,73.16666666666667,101.50074553134363,0.0,0.0,0.0,0.0,1.0,48.166666666666664,21.833333333333332,2.1666666666666665,1.0011756968534329,0.0,13.308949399727227,14.023953768096284,70658.0,441.0,0.0,0.0,57,WEBER
502,570349,444.0,1232.078067475326,2.7749506024219053,1104.0,12.833333333333334,104.16666666666666,987.0,1168.370126563236,9.5,3.3333333333333335,63.0,41.166666666666664,291.0,160.83333333333334,0.0,535.1666666666666,0.0,0.0,47.34103984483345,17.02908671840263,68303.0,507.0,0.0,0.0,57,WEBER
503,570350,730.3333333333334,2032.6595480747283,2.7831942693857528,161.33333333333331,44.5,0.0,116.83333333333333,216.77402494027223,34.0,10.5,0.0,0.0,5.0,19.333333333333332,14.666666666666666,77.83333333333333,0.0,0.0,28.06036915732123,27.380322449617683,74477.0,0.0,0.0,0.0,57,WEBER
504,570351,426.0,1170.3899394126697,2.7473942239734033,207.66666666666669,0.8333333333333334,0.0,206.83333333333334,244.97442068941857,0.0,0.8333333333333334,0.0,0.0,11.5,151.0,0.3333333333333333,44.0,0.0,0.0,21.280378287784682,16.027375734967183,58199.0,0.0,846.0,1835.0,57,WEBER
505,570352,683.6666666666666,1902.959683187645,2.7834612625855364,338.5,76.5,30.666666666666664,231.33333333333331,396.37516078201946,38.0,38.5,22.0,8.666666666666666,32.5,21.666666666666668,15.0,162.16666666666666,0.0,0.0,31.997717254739822,25.877443527279627,52663.0,0.0,0.0,0.0,57,WEBER
506,570353,645.1666666666666,1800.8179136107267,2.7912445057257456,9.833333333333332,0.16666666666666666,0.0,9.666666666666666,53.7953413922843,0.0,0.16666666666666666,0.0,0.0,2.0,0.8333333333333334,1.0,5.833333333333333,0.0,0.0,19.753902414458157,24.208105644492814,78915.0,0.0,0.0,0.0,57,WEBER
507,570354,96.33333333333333,238.80563452657756,2.478951223459283,101.83333333333333,6.333333333333333,1.0,94.5,116.02581795884694,6.333333333333333,0.0,1.0,0.0,36.833333333333336,2.1666666666666665,45.5,10.0,0.0,0.0,10.685932650110416,3.5065519754031773,79237.0,0.0,0.0,0.0,57,WEBER
508,570355,417.5,1313.7814172116598,3.146781837632718,62.833333333333336,1.0,0.0,61.833333333333336,93.68162079831721,0.8333333333333334,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,20.166666666666668,41.5,0.0,0.0,14.820911730016697,16.027375734967183,84072.0,0.0,0.0,0.0,57,WEBER
509,570356,428.8333333333333,1142.8469896712463,2.665014356015343,73.0,0.16666666666666666,34.5,38.333333333333336,104.16298662874871,0.0,0.16666666666666666,31.333333333333332,3.1666666666666665,0.16666666666666666,7.666666666666667,7.833333333333333,22.666666666666668,0.0,0.0,15.135610893781527,16.027375734967183,62368.0,0.0,0.0,0.0,57,WEBER
510,570357,482.0,1331.9921768164359,2.763469246507128,0.0,0.0,0.0,0.0,32.568409239818116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.537611537980036,18.03079770183808,85552.0,0.0,0.0,0.0,57,WEBER
511,570358,414.5,1149.6383214289026,2.7735544545932513,278.6666666666667,20.5,0.16666666666666666,258.0,320.2687123376833,17.166666666666668,3.3333333333333335,0.0,0.16666666666666666,1.6666666666666667,149.66666666666666,24.333333333333332,82.33333333333333,0.0,0.0,25.90837864475817,15.693667026258474,56266.0,448.0,0.0,0.0,57,WEBER
512,570359,419.0,1131.1223181018524,2.699575938190579,417.1666666666667,63.5,1.6666666666666667,352.0,462.08268205262834,11.5,52.0,0.8333333333333334,0.8333333333333334,18.833333333333332,6.333333333333333,39.833333333333336,287.0,0.0,0.0,29.389432214521758,15.52658317143995,56202.0,0.0,0.0,0.0,57,WEBER
513,570360,584.0,1563.3129978679615,2.6769058182670573,2.8333333333333335,0.0,0.0,2.8333333333333335,42.57061040907802,0.0,0.0,0.0,0.0,2.8333333333333335,0.0,0.0,0.0,0.0,0.0,17.699635440164812,22.037641635579877,79026.0,0.0,0.0,0.0,57,WEBER
514,570361,218.66666666666666,607.6418254371421,2.778849811450345,432.3333333333333,99.5,2.0,330.8333333333333,461.1054132574539,19.0,80.5,1.8333333333333333,0.16666666666666666,6.0,51.333333333333336,74.33333333333333,199.16666666666666,0.0,0.0,20.59176699423055,8.18031292988998,79237.0,0.0,0.0,0.0,57,WEBER
515,570362,321.0,1031.5379034423045,3.213513717888799,84.50000000000001,2.6666666666666665,0.0,81.83333333333334,111.25145467131088,0.0,2.6666666666666665,0.0,0.0,1.3333333333333333,6.166666666666667,63.833333333333336,10.5,0.6677249926280808,0.0,13.896114022638885,12.18761565604391,84072.0,0.0,0.0,0.0,57,WEBER
516,570363,408.8333333333333,1126.1757555083589,2.754608452119916,625.6666666666667,0.16666666666666666,0.16666666666666666,625.3333333333334,672.0586961262735,0.0,0.16666666666666666,0.16666666666666666,0.0,5.166666666666667,145.83333333333334,232.83333333333334,241.5,0.0,0.0,31.36636470807507,15.025664751531734,70540.0,533.0,0.0,0.0,57,WEBER
517,570364,648.6666666666666,1756.724795020378,2.708208830966667,50.166666666666664,0.0,0.0,50.166666666666664,99.62276017700998,0.0,0.0,0.0,0.0,0.5,43.166666666666664,6.166666666666667,0.3333333333333333,0.0,0.0,25.24794605307403,24.208147457269295,52472.0,0.0,946.0,0.0,57,WEBER
518,570365,191.83333333333334,513.2547798119432,2.6755244820778965,807.8333333333333,228.5,0.16666666666666666,579.1666666666666,845.6388360684282,74.5,154.0,0.16666666666666666,0.0,97.83333333333333,9.166666666666666,52.666666666666664,419.5,0.0,0.0,30.7935258510466,7.011976884048142,45697.0,0.0,0.0,0.0,57,WEBER
519,570366,28.833333333333332,78.16372397369554,2.710880600243776,1369.5,449.1666666666667,13.5,906.8333333333334,1414.4817267579788,326.5,122.66666666666667,0.3333333333333333,13.166666666666666,202.66666666666666,19.333333333333332,26.833333333333332,658.0,0.0,0.0,43.813349107876746,1.1683776501021155,45697.0,0.0,0.0,0.0,57,WEBER
520,570367,653.8333333333334,2114.704275981603,3.2343170165408153,7.833333333333333,0.0,0.0,7.833333333333333,53.498767867207064,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,4.0,3.0,0.0,0.0,21.12403716030786,24.54139737356587,80671.0,0.0,0.0,0.0,57,WEBER
521,570368,443.5,1409.647660004238,3.178461465623987,427.8333333333333,214.66666666666666,0.0,213.16666666666666,472.31045507036805,172.5,42.166666666666664,0.0,0.0,4.5,24.666666666666668,106.0,78.0,1.0011756968534329,0.0,26.446859321778657,17.02908671840263,81022.0,0.0,0.0,0.0,57,WEBER
522,570369,318.0,800.4242121458874,2.517057270899017,717.6666666666666,251.33333333333334,4.666666666666667,461.66666666666663,766.9689827857642,242.5,8.833333333333334,0.5,4.166666666666667,12.0,60.0,148.16666666666666,241.5,0.8345090301867663,0.0,36.614317329727484,11.853489759183345,73142.0,0.0,0.0,0.0,57,WEBER
523,570370,605.8333333333334,1544.2028043524758,2.548890461104499,35.0,0.0,6.5,28.5,77.53450900916019,0.0,0.0,0.0,6.5,0.0,4.5,1.0,23.0,0.0,0.0,19.495156390144874,23.03935261901532,62309.0,0.0,0.0,0.0,57,WEBER
524,570371,490.8333333333333,1234.0671513885598,2.5142284917933306,0.3333333333333333,0.0,0.0,0.3333333333333333,34.17732391818402,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,15.81319288301261,18.03079770183808,66232.0,0.0,0.0,0.0,57,WEBER
525,570372,354.6666666666667,903.6302848286123,2.5478297504566134,5.166666666666666,0.0,0.0,5.166666666666666,29.706744034793324,0.0,0.0,0.0,0.0,0.0,4.833333333333333,0.0,0.3333333333333333,0.0,0.0,11.183958205599652,13.35611916252701,57492.0,357.0,0.0,0.0,57,WEBER
526,570373,394.1666666666667,1004.7528726874198,2.549055913794722,1656.6666666666665,339.3333333333333,2.1666666666666665,1315.1666666666665,1742.069568221975,219.0,120.33333333333333,0.8333333333333334,1.3333333333333333,41.666666666666664,37.166666666666664,292.1666666666667,944.1666666666666,0.0,0.0,70.54427884581871,14.858622709489692,59752.0,0.0,0.0,0.0,57,WEBER
527,570374,0.0,0.0,0.0,347.0,0.0,176.33333333333334,170.66666666666669,357.46545827120866,0.0,0.0,176.33333333333334,0.0,95.16666666666667,75.5,0.0,0.0,0.0,0.0,10.465458271208668,0.0,59752.0,0.0,0.0,0.0,57,WEBER
528,570375,352.8333333333333,873.5887962954813,2.475924788744869,0.0,0.0,0.0,0.0,23.99608501671644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.973842232055604,13.022242784660834,64688.0,0.0,0.0,0.0,57,WEBER
529,570376,318.5,775.74966755005,2.435634748979749,94.5,0.6666666666666666,29.833333333333332,64.0,119.97544188614546,0.0,0.6666666666666666,0.3333333333333333,29.5,3.5,11.0,6.666666666666667,42.833333333333336,0.0,0.0,13.454910084920078,12.020531801225387,51688.0,0.0,0.0,0.0,57,WEBER
530,570377,676.1666666666666,1673.8455106123665,2.47549249782455,117.83333333333334,2.0,28.666666666666664,87.16666666666667,170.32729914165714,2.0,0.0,25.833333333333332,2.8333333333333335,4.0,72.66666666666667,0.0,10.5,0.0,0.0,27.117107138353465,25.376858669970307,64365.0,456.0,0.0,0.0,57,WEBER
531,570378,321.0,776.8092043760954,2.419966368772883,86.83333333333333,58.5,0.0,28.33333333333333,111.32204918093298,56.333333333333336,2.1666666666666665,0.0,0.0,1.1666666666666667,5.333333333333333,11.166666666666666,10.666666666666666,0.0,0.0,12.468184046374246,12.020531801225387,51729.0,0.0,0.0,0.0,57,WEBER
532,570379,3.3333333333333335,7.96553042846086,2.389659128538258,1678.6666666666667,1241.6666666666667,1.3333333333333333,435.6666666666667,1729.94173922935,720.3333333333334,521.3333333333334,1.3333333333333333,0.0,28.666666666666668,67.5,125.66666666666667,213.83333333333334,0.0,0.0,51.10840589601663,0.16666666666666666,51729.0,0.0,0.0,0.0,57,WEBER
533,570380,135.5,290.14071441823427,2.141259885005419,1290.8333333333335,597.0,26.0,667.8333333333334,1344.188219007789,343.8333333333333,253.16666666666666,25.0,1.0,74.33333333333333,111.33333333333333,64.5,417.6666666666667,0.0,0.0,48.34633075727829,5.008554917177244,34543.0,0.0,0.0,0.0,57,WEBER
534,570381,5.833333333333333,11.186151246525789,1.9176259279758496,3617.6666666666665,18.833333333333332,41.0,3557.833333333333,3791.95812970075,4.666666666666667,14.166666666666666,1.1666666666666667,39.833333333333336,349.8333333333333,76.5,1328.0,1803.5,0.0,0.0,174.2914630340831,0.0,54586.0,0.0,0.0,0.0,57,WEBER
535,570382,372.5,926.545993047555,2.4873717934162554,1313.0,1135.5,0.5,177.0,1381.0486097788596,920.1666666666666,215.33333333333334,0.0,0.5,21.666666666666668,65.16666666666667,1.5,88.66666666666667,0.0,0.0,53.8586155971498,14.189994181709556,63722.0,0.0,0.0,0.0,57,WEBER
536,570383,28.166666666666668,65.63142745050504,2.3301098503137885,691.6666666666666,520.1666666666666,12.0,159.5,720.6981657103674,279.5,240.66666666666666,4.333333333333333,7.666666666666667,14.166666666666666,29.833333333333332,7.833333333333333,107.66666666666667,2.0023513937068658,0.0,26.027019478406718,1.0021281715873054,34543.0,0.0,0.0,0.0,57,WEBER
537,570384,745.6666666666666,1807.4580202826307,2.4239490660920398,714.3333333333333,168.83333333333334,14.166666666666666,531.3333333333333,790.0993597091884,168.5,0.3333333333333333,0.16666666666666666,14.0,122.5,223.16666666666666,110.83333333333333,74.83333333333333,0.0,0.0,47.55199521752862,28.214031158326392,54586.0,487.0,302.0,252.0,57,WEBER
538,570385,378.0,916.1041793250351,2.4235560299604106,1770.9999999999998,1120.1666666666665,244.33333333333331,406.50000000000006,1862.5731418092844,767.1666666666666,353.0,237.66666666666666,6.666666666666667,23.0,165.83333333333334,145.5,72.16666666666667,0.16666666666666666,0.0,77.21568745572971,14.190787686888008,34543.0,0.0,0.0,0.0,57,WEBER
539,570386,240.66666666666666,598.6870286413513,2.487619232581792,43.333333333333336,0.0,0.16666666666666666,43.16666666666667,71.7551466118752,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,2.1666666666666665,0.0,40.833333333333336,7.008229877974031,0.0,12.398184549648802,9.01539885091904,54586.0,0.0,0.0,0.0,57,WEBER
540,570387,0.0,0.0,0.0,86.83333333333334,0.0,0.0,86.83333333333334,89.4510362830551,0.0,0.0,0.0,0.0,0.0,86.66666666666667,0.0,0.16666666666666666,0.0,0.0,2.617702949721759,0.0,54586.0,0.0,0.0,0.0,57,WEBER
541,570388,0.0,0.0,0.0,3490.0,0.0,1361.8333333333333,2128.1666666666665,3595.2555910274837,0.0,0.0,1361.8333333333333,0.0,312.3333333333333,1815.8333333333333,0.0,0.0,0.0,0.0,105.25559102748373,0.0,54586.0,0.0,0.0,0.0,57,WEBER
542,570389,368.0,978.1524771908247,2.658023035844632,30.833333333333336,7.666666666666666,1.0,22.166666666666668,59.544593868492534,5.5,2.1666666666666665,0.6666666666666666,0.3333333333333333,0.5,14.5,1.1666666666666667,6.0,0.0,0.0,14.687306767062921,14.023953768096284,52605.0,0.0,0.0,0.0,57,WEBER
543,570390,868.1666666666666,2428.267883169868,2.797006584568863,211.83333333333334,5.333333333333333,1.3333333333333335,205.16666666666669,277.1293433721996,3.6666666666666665,1.6666666666666667,0.8333333333333334,0.5,1.6666666666666667,99.33333333333333,28.5,75.66666666666667,0.0,0.0,32.57367348235708,32.72233655650925,70637.0,534.0,0.0,0.0,57,WEBER
