;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
651,110070,0.0,0.0,0.0,307.3333333333333,2.8333333333333335,125.16666666666667,179.33333333333331,329.99879105493966,2.0,0.8333333333333334,60.5,64.66666666666667,7.333333333333333,1.6666666666666667,0.16666666666666666,170.16666666666666,5.850177000504666,0.0,16.815280721101633,0.0,88595.0,0.0,0.0,0.0,11,DAVIS
652,110071,46.333333333333336,134.58448868874652,2.904701194721148,714.1666666666667,15.666666666666666,351.66666666666663,346.83333333333337,746.1821200585507,15.666666666666666,0.0,164.16666666666666,187.5,19.333333333333332,19.333333333333332,238.0,70.16666666666667,0.0,0.0,29.847486235816913,2.1679671560672498,82312.0,0.0,0.0,0.0,11,DAVIS
653,110072,336.5,807.959772304459,2.40106915989438,940.3333333333335,157.16666666666669,3.5,779.6666666666667,1009.4568519981473,150.83333333333334,6.333333333333333,2.6666666666666665,0.8333333333333334,127.16666666666667,107.5,105.0,440.0,0.0,0.0,54.11346635716318,15.010052307650817,35289.0,0.0,0.0,0.0,11,DAVIS
654,110073,1032.0,2767.1075184056713,2.681305734889216,770.8333333333333,114.83333333333334,13.666666666666666,642.3333333333333,929.8964352817915,76.66666666666667,38.166666666666664,1.0,12.666666666666666,153.66666666666666,25.166666666666668,123.5,340.0,0.0,0.0,113.03221867926162,46.03088326919653,57882.0,0.0,0.0,0.0,11,DAVIS
655,110074,721.5,2098.244405740525,2.9081696545260223,77.66666666666667,0.0,0.16666666666666666,77.5,139.9992467464021,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,59.333333333333336,1.8333333333333333,16.166666666666668,0.0,0.0,30.310175203860215,32.02240487587522,52244.0,528.0,0.0,0.0,11,DAVIS
656,110075,428.8333333333333,1413.199912688737,3.295452575255508,1.8333333333333333,1.8333333333333333,0.0,0.0,55.016282101299396,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0085715790184313,0.0,30.994907430498845,19.17946975844879,87014.0,0.0,0.0,0.0,11,DAVIS
657,110076,0.8333333333333334,3.565836249554057,4.279003499464868,2724.5,28.666666666666664,2396.3333333333335,299.5,2827.8691445590202,28.333333333333332,0.3333333333333333,2185.0,211.33333333333334,59.666666666666664,143.0,0.8333333333333334,96.0,0.0,0.0,103.36914455902024,0.0,53084.0,0.0,0.0,0.0,11,DAVIS
658,110077,635.3333333333334,1617.9681082974948,2.5466444516749656,298.5,32.0,74.0,192.5,381.0994807434298,14.833333333333334,17.166666666666668,74.0,0.0,29.166666666666668,3.5,25.833333333333332,134.0,0.16787112315567598,0.0,54.0780968204842,28.353512799789964,35195.0,0.0,0.0,0.0,11,DAVIS
659,110078,358.5,897.1020738433612,2.5023767750163493,952.0,63.333333333333336,19.166666666666668,869.5,1028.1985349154625,19.0,44.333333333333336,17.0,2.1666666666666665,57.833333333333336,166.66666666666666,54.666666666666664,590.3333333333334,0.0,0.0,60.18733219297326,16.011202722489088,53595.0,550.0,988.0,0.0,11,DAVIS
660,110079,607.8333333333334,1551.0981190329433,2.551847741759709,1010.5000000000001,47.833333333333336,3.5,959.1666666666667,1119.2079025687901,43.5,4.333333333333333,1.3333333333333333,2.1666666666666665,29.666666666666668,256.1666666666667,521.3333333333334,152.0,0.0,0.0,81.52163135053443,27.186271218255825,53532.0,0.0,0.0,2016.0,11,DAVIS
661,110080,1151.3333333333333,2565.9763470217526,2.2286997802736708,2767.9999999999995,218.16666666666669,5.833333333333334,2543.9999999999995,3012.362323675862,18.333333333333332,199.83333333333334,3.3333333333333335,2.5,1280.8333333333333,95.83333333333333,673.6666666666666,493.6666666666667,0.8351375780843626,0.0,192.15751936880199,51.369666728976306,60401.0,0.0,0.0,0.0,11,DAVIS
662,110081,766.3333333333334,1639.5187026411702,2.1394328438118793,1824.5,46.166666666666664,6.666666666666666,1771.6666666666667,1973.9497312029318,46.0,0.16666666666666666,3.1666666666666665,3.5,496.5,46.333333333333336,14.666666666666666,1214.1666666666667,0.0,0.0,115.42547556473387,34.02425563819784,59130.0,0.0,0.0,0.0,11,DAVIS
663,110082,141.0,466.03546895364747,3.3052160918698403,8837.666666666666,448.3333333333333,5678.833333333333,2710.5,9190.21655530444,315.3333333333333,133.0,5284.0,394.8333333333333,41.0,515.0,465.0,1689.5,3.0085715790184313,0.0,343.2034578836636,6.33785917509167,53084.0,0.0,0.0,0.0,11,DAVIS
664,110083,866.1666666666666,2094.0662583443686,2.4176250817906895,671.1666666666666,91.16666666666667,11.0,569.0,773.449915512761,26.166666666666668,65.0,10.5,0.5,30.166666666666668,27.833333333333332,243.0,268.0,1.0028571930061436,0.0,62.75331116734855,38.52708048573959,40944.0,0.0,0.0,0.0,11,DAVIS
665,110084,908.5,2982.304604555682,3.2826687997310753,331.0,15.5,36.0,279.5,425.97099164266547,14.0,1.5,10.333333333333334,25.666666666666668,4.833333333333333,67.33333333333333,34.666666666666664,172.66666666666666,1.6720807552824628,0.0,52.770405357160506,40.52850553022251,60917.0,711.0,0.0,0.0,11,DAVIS
666,110085,1207.6666666666667,4314.9935242525935,3.5730004341037205,440.5,105.66666666666667,27.666666666666668,307.1666666666667,563.8662886113941,59.833333333333336,45.833333333333336,26.0,1.6666666666666667,27.166666666666668,87.33333333333333,112.16666666666667,80.5,0.5003002973964914,0.0,68.99502174013628,53.87096657386127,87488.0,0.0,0.0,0.0,11,DAVIS
667,110086,881.1666666666666,2438.163835369608,2.766972387406402,286.16666666666663,113.33333333333333,16.666666666666668,156.16666666666666,424.7773000156069,15.333333333333334,98.0,12.833333333333334,3.8333333333333335,22.666666666666668,8.0,27.166666666666668,98.33333333333333,5.850326341947954,0.0,93.40174187717894,39.35856512981337,94203.0,0.0,0.0,0.0,11,DAVIS
668,110087,1913.8333333333333,4964.068400722057,2.5937830187522724,2257.8333333333335,448.33333333333337,255.16666666666666,1554.3333333333335,2633.430257207043,233.33333333333334,215.0,38.5,216.66666666666666,324.0,48.666666666666664,243.0,938.6666666666666,7.686667017709673,0.0,282.67888118002253,85.23137567597739,97584.0,0.0,0.0,0.0,11,DAVIS
669,110088,741.8333333333334,1987.544648396035,2.6792334060607077,847.0,133.5,92.5,621.0,998.798111173399,48.666666666666664,84.83333333333333,66.83333333333333,25.666666666666668,137.0,175.0,91.0,218.0,3.3428071589039465,0.0,115.26740909026829,33.18789492422673,67768.0,748.0,0.0,2240.0,11,DAVIS
670,110089,1069.8333333333333,3281.9472796930163,3.0677182860504906,316.66666666666663,2.0,15.5,299.16666666666663,432.3089243718356,0.0,2.0,0.5,15.0,32.166666666666664,57.0,182.0,28.0,2.8428090714442824,0.0,65.09944953900622,47.699999094718464,91175.0,0.0,0.0,0.0,11,DAVIS
671,110090,407.3333333333333,1304.0980007182961,3.2015499199303505,243.16666666666669,44.5,109.66666666666667,89.0,309.8816206319625,14.0,30.5,0.0,109.66666666666667,15.333333333333334,3.8333333333333335,50.166666666666664,19.666666666666668,8.189972492191933,0.0,40.345687181184395,18.179294291919433,97584.0,0.0,0.0,0.0,11,DAVIS
672,110091,409.6666666666667,1404.4266513712682,3.428218026130028,57.16666666666666,5.5,6.833333333333333,44.83333333333333,94.3881036479394,3.6666666666666665,1.8333333333333333,0.0,6.833333333333333,24.833333333333332,0.3333333333333333,12.0,7.666666666666667,1.169823350538339,0.0,17.705677435020657,18.345936195713747,87014.0,0.0,0.0,0.0,11,DAVIS
673,110092,296.3333333333333,963.2041162696434,3.250407591461114,9.333333333333332,0.0,0.16666666666666666,9.166666666666666,57.11901949289867,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,9.166666666666666,6.018041632081439,0.0,28.42523361644993,13.342410911033971,91175.0,0.0,0.0,0.0,11,DAVIS
674,110093,546.0,1620.5380716617137,2.968018446266875,1398.3333333333335,589.0,17.5,791.8333333333334,1524.0710880103445,432.0,157.0,13.333333333333334,4.166666666666667,93.33333333333333,155.33333333333334,76.5,466.6666666666667,1.5039123066038746,0.0,99.71631344578793,24.517528924619246,97584.0,0.0,1318.0,0.0,11,DAVIS
675,110094,1015.1666666666666,3296.270834546074,3.2470242993394263,690.6666666666667,126.66666666666667,40.66666666666667,523.3333333333334,832.4008911190871,99.5,27.166666666666668,3.3333333333333335,37.333333333333336,63.166666666666664,145.33333333333334,96.16666666666667,218.66666666666666,0.501503947354538,0.0,96.03377179120186,45.19894871386392,80015.0,1800.0,0.0,0.0,11,DAVIS
676,110095,5.0,18.66272300435182,3.7325446008703644,145.0,8.5,80.0,56.5,170.74754646552768,8.5,0.0,0.0,80.0,4.666666666666667,15.333333333333334,0.0,36.5,20.057143860122874,0.0,5.690402605404806,0.0,77899.0,0.0,0.0,0.0,11,DAVIS
677,110096,538.0,1709.9547649233537,3.1783545816419214,219.66666666666669,0.0,0.0,219.66666666666669,338.5082558072486,0.0,0.0,0.0,0.0,2.0,210.83333333333334,4.833333333333333,2.0,30.91994840264519,0.0,64.07147893232764,23.85016180560908,77899.0,929.0,0.0,0.0,11,DAVIS
678,110097,443.0,1432.154562175976,3.2328545421579595,207.5,3.3333333333333335,0.16666666666666666,204.0,260.3752724459631,0.5,2.8333333333333335,0.0,0.16666666666666666,3.0,36.833333333333336,161.66666666666666,2.5,8.356942173878396,0.0,24.838060185959048,19.680270086125642,77899.0,0.0,0.0,0.0,11,DAVIS
679,110098,848.5,2651.7671698595373,3.125241213741352,463.99999999999994,64.83333333333333,3.5,395.66666666666663,569.961946561644,40.0,24.833333333333332,1.5,2.0,64.83333333333333,3.8333333333333335,120.5,206.5,3.0085715790184313,0.0,65.09353579423261,37.85983918839293,97356.0,0.0,0.0,0.0,11,DAVIS
680,110099,1111.1666666666667,3403.948960102351,3.0634008940474136,992.8333333333334,232.83333333333331,18.166666666666668,741.8333333333334,1138.1509641642565,143.66666666666666,89.16666666666667,8.833333333333334,9.333333333333334,161.0,147.0,81.16666666666667,352.6666666666667,0.16787112315567598,0.0,95.44798578754406,49.70177392022359,96228.0,0.0,0.0,0.0,11,DAVIS
681,110100,736.1666666666666,2411.853197367659,3.2762325524577665,995.1666666666667,404.8333333333333,115.66666666666667,474.6666666666667,1102.6246323989237,224.66666666666666,180.16666666666666,18.166666666666668,97.5,39.5,122.5,15.5,297.1666666666667,1.0028571930061436,2.9760000000000004,70.62257036232967,32.85653817692127,122221.0,922.0,0.0,0.0,11,DAVIS
682,110101,773.5,2447.9440357346425,3.1647628128437524,46.0,0.16666666666666666,21.0,24.833333333333336,134.11147615981858,0.16666666666666666,0.0,2.0,19.0,2.6666666666666665,0.0,3.0,19.166666666666668,1.8379947710905065,0.0,51.74940091831352,34.52408047041456,98876.0,0.0,0.0,0.0,11,DAVIS
683,110102,182.5,587.2997018582179,3.2180805581272214,0.0,0.0,0.0,0.0,75.50686201355902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.57654658969447,0.0,40.924239704155774,8.00607571970877,77899.0,0.0,0.0,0.0,11,DAVIS
684,110103,415.8333333333333,1295.6247040462854,3.115730751213512,15.0,1.8333333333333333,3.8333333333333335,9.333333333333332,92.17883032989167,1.8333333333333333,0.0,0.0,3.8333333333333335,1.0,3.1666666666666665,0.0,5.166666666666667,25.738704937003803,0.0,32.92884598719224,18.51127940569563,77899.0,0.0,0.0,0.0,11,DAVIS
685,110104,541.1666666666666,1690.4405845858146,3.1236967993578344,523.6666666666667,386.1666666666667,0.5,137.0,605.260239199184,386.1666666666667,0.0,0.16666666666666666,0.3333333333333333,10.0,30.5,2.0,94.5,4.010226480878182,0.0,53.56611783133568,24.017228220303394,84343.0,0.0,0.0,0.0,11,DAVIS
686,110105,447.5,1437.3367329121754,3.2119256601389394,47.83333333333333,2.8333333333333335,5.666666666666667,39.33333333333333,92.46965508617458,2.8333333333333335,0.0,0.16666666666666666,5.5,8.333333333333334,0.5,8.666666666666666,21.833333333333332,0.0,0.0,24.622318705419246,20.014003047422012,100411.0,0.0,0.0,0.0,11,DAVIS
687,110106,719.3333333333334,2358.560089586576,3.2788138409451935,14.499999999999998,3.1666666666666665,1.0,10.333333333333332,89.0419079963467,3.1666666666666665,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,8.666666666666666,1.8378432628566117,0.0,40.6818356098414,32.022229123648685,122221.0,0.0,0.0,0.0,11,DAVIS
688,110107,454.3333333333333,1454.647529195283,3.2017186996227798,0.0,0.0,0.0,0.0,38.420090411273144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.238595966383944,20.1814944448892,77899.0,0.0,0.0,0.0,11,DAVIS
689,110108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0124380186758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0124380186758,0.0,0.0,0.0,77899.0,0.0,0.0,0.0,11,DAVIS
690,110109,585.5,1654.148403272299,2.825189416348931,915.1666666666666,89.33333333333333,41.33333333333333,784.5,1026.9705190900395,88.0,1.3333333333333333,18.5,22.833333333333332,145.0,83.0,154.33333333333334,402.1666666666667,19.22080399089212,0.0,66.56484447083211,26.018203961648613,72651.0,787.0,0.0,0.0,11,DAVIS
691,110110,703.5,1956.0741060092735,2.7804891343415403,1321.1666666666665,56.0,556.1666666666666,709.0,1449.2332036459895,54.666666666666664,1.3333333333333333,361.8333333333333,194.33333333333334,186.83333333333334,37.666666666666664,206.83333333333334,277.6666666666667,18.719448579897897,0.0,77.99175041754467,31.355337981880172,72651.0,0.0,0.0,0.0,11,DAVIS
692,110111,657.5,2067.0060825112505,3.1437354867091263,599.3333333333334,173.5,58.0,367.83333333333337,676.1988142072764,173.5,0.0,0.0,58.0,187.33333333333334,6.666666666666667,4.833333333333333,169.0,0.0,0.0,47.67851038060056,29.186970493342542,110982.0,0.0,0.0,0.0,11,DAVIS
693,110112,1454.0,3020.66193501075,2.077484136871217,933.0,10.666666666666666,23.833333333333332,898.5,1094.2489886739536,3.6666666666666665,7.0,20.333333333333332,3.5,90.5,164.0,132.66666666666666,511.3333333333333,1.0028571930061436,0.0,95.53417978273268,64.71195169821475,59691.0,0.0,0.0,0.0,11,DAVIS
694,110113,728.1666666666666,1898.8909344016083,2.6077696512725224,217.99999999999997,111.5,35.83333333333333,70.66666666666666,289.58821479686367,73.83333333333333,37.666666666666664,20.833333333333332,15.0,2.6666666666666665,49.166666666666664,2.3333333333333335,16.5,2.005111078044943,0.0,37.22706498477071,32.356038734048035,43124.0,516.0,0.0,0.0,11,DAVIS
695,110114,29.666666666666668,77.89361346891933,2.6256274203006513,182.16666666666669,4.5,82.33333333333334,95.33333333333333,211.25875901688138,4.333333333333333,0.16666666666666666,65.16666666666667,17.166666666666668,4.5,21.166666666666668,0.3333333333333333,69.33333333333333,20.057143860122874,0.0,8.034248337720726,1.0007001523711005,100295.0,0.0,0.0,0.0,11,DAVIS
696,110115,418.3333333333333,1246.5281377862527,2.979748536540843,752.1666666666667,246.83333333333331,23.166666666666664,482.1666666666667,818.5831569461678,123.33333333333333,123.5,14.5,8.666666666666666,90.33333333333333,17.166666666666668,10.0,364.6666666666667,3.0085715790184313,0.0,44.39461580543182,19.01330289505091,100295.0,0.0,0.0,0.0,11,DAVIS
697,110116,705.3333333333334,2049.9592575892243,2.906369457829713,221.66666666666666,11.666666666666666,0.0,210.0,292.52511870383785,10.666666666666666,1.0,0.0,0.0,35.166666666666664,4.833333333333333,163.16666666666666,6.833333333333333,3.0085715790184313,0.0,36.3280756724111,31.521804785741693,103987.0,0.0,0.0,0.0,11,DAVIS
698,110117,998.1666666666666,2957.8792702783526,2.9633120089614486,233.83333333333334,2.8333333333333335,38.0,193.0,326.2593739477181,2.8333333333333335,0.0,0.0,38.0,14.5,62.833333333333336,7.0,108.66666666666667,0.0,0.0,48.061600651680244,44.36443996270449,92507.0,576.0,0.0,0.0,11,DAVIS
699,110118,529.6666666666666,1603.9472555061568,3.028220117381039,10.0,2.1666666666666665,0.0,7.833333333333334,81.97357580473488,0.0,2.1666666666666665,0.0,0.0,1.0,0.0,0.16666666666666666,6.666666666666667,1.3392005819422235,0.0,47.11822196125357,23.51615326153909,92898.0,0.0,0.0,0.0,11,DAVIS
700,110119,606.5,1283.7441490995968,2.116643279636598,977.3333333333333,577.1666666666666,15.5,384.66666666666663,1065.600904413132,133.83333333333334,443.3333333333333,14.333333333333334,1.1666666666666667,75.5,23.166666666666668,9.666666666666666,276.3333333333333,0.0,0.0,61.24859191330972,27.018979166488975,60401.0,0.0,1107.0,0.0,11,DAVIS
701,110120,810.1666666666666,2158.2325974528435,2.6639365531201524,471.5,18.166666666666668,11.666666666666668,441.6666666666667,560.8148076155059,14.333333333333334,3.8333333333333335,3.3333333333333335,8.333333333333334,5.833333333333333,151.66666666666666,156.5,127.66666666666667,2.0057143860122877,0.0,51.11712114242501,36.19197208706851,61800.0,0.0,0.0,1868.0,11,DAVIS
702,110121,1141.3333333333333,2878.075451978087,2.5216782581583708,803.1666666666667,104.5,52.33333333333333,646.3333333333334,932.1393565638883,94.83333333333333,9.666666666666666,1.6666666666666667,50.666666666666664,10.166666666666666,59.666666666666664,24.166666666666668,552.3333333333334,1.0028571930061436,0.0,76.93447485624677,51.03535784796872,61138.0,366.0,0.0,0.0,11,DAVIS
703,110122,1224.8333333333333,3023.6272533143074,2.468603009917791,4018.0,561.6666666666666,18.833333333333332,3437.5,4313.790808553322,440.5,121.16666666666667,7.833333333333333,11.0,67.33333333333333,90.83333333333333,2662.3333333333335,617.0,0.0,0.0,241.25187507713713,54.538933476184674,42449.0,0.0,0.0,0.0,11,DAVIS
704,110123,897.0,2359.681041584593,2.630636612691854,3831.166666666667,1829.1666666666667,6.0,1996.0,4111.188070273162,417.6666666666667,1411.5,2.8333333333333335,3.1666666666666665,399.0,160.0,431.8333333333333,1005.1666666666666,0.5021080618528453,0.0,239.49151391062455,40.0277816340174,51122.0,0.0,0.0,0.0,11,DAVIS
705,110124,1827.5,5000.8439932452475,2.736439941584267,1040.1666666666667,421.5,62.0,556.6666666666667,1239.181682043704,241.5,180.0,5.833333333333333,56.166666666666664,131.83333333333334,8.333333333333334,162.5,254.0,3.0085715790184313,0.0,114.61642300541489,81.39002079260406,71934.0,0.0,0.0,0.0,11,DAVIS
706,110125,170.0,454.9703339577634,2.6762960821044905,127.49999999999999,22.833333333333332,24.5,80.16666666666666,173.97641757687043,22.833333333333332,0.0,0.0,24.5,2.8333333333333335,1.5,0.0,75.83333333333333,5.348068937203831,0.0,33.623922066529566,7.504426573137039,76224.0,0.0,0.0,0.0,11,DAVIS
707,110126,1001.8333333333334,2880.5381225482174,2.8752668000814015,8.333333333333334,0.0,0.0,8.333333333333334,101.85521779228786,0.0,0.0,0.0,0.0,3.0,1.1666666666666667,1.0,3.1666666666666665,4.343707796843149,0.0,44.4800282609348,44.698148401176574,98407.0,0.0,0.0,0.0,11,DAVIS
708,110127,1165.1666666666667,4218.24265878971,3.620291224823095,20.0,0.0,0.0,20.0,121.6566945788799,0.0,0.0,0.0,0.0,6.833333333333333,0.0,4.833333333333333,8.333333333333334,0.0,0.0,49.78705325729154,51.86964132158834,87834.0,0.0,0.0,0.0,11,DAVIS
709,110128,249.33333333333334,841.1945942351778,3.3737751105688947,422.16666666666663,63.333333333333336,115.33333333333334,243.49999999999997,481.31366184400815,63.0,0.3333333333333333,59.0,56.333333333333336,33.333333333333336,14.833333333333334,150.16666666666666,45.166666666666664,2.6752396059447427,0.0,45.296987068590624,11.174768502806117,65047.0,0.0,0.0,0.0,11,DAVIS
710,110129,657.5,1671.6547178281805,2.5424406354801223,1485.5,676.1666666666667,12.833333333333334,796.5,1611.9510711944602,362.0,314.1666666666667,2.3333333333333335,10.5,284.8333333333333,64.33333333333333,109.16666666666667,338.1666666666667,0.0,0.0,97.0971572527311,29.353913941728962,50717.0,0.0,0.0,0.0,11,DAVIS
711,110130,47.833333333333336,130.04267209322742,2.7186621343531865,1562.1666666666665,1056.6666666666665,0.16666666666666666,505.33333333333326,1638.5720375920678,569.6666666666666,487.0,0.16666666666666666,0.0,120.33333333333333,20.5,47.666666666666664,316.8333333333333,0.0,0.0,74.2381286100945,2.1672423153067206,51122.0,0.0,0.0,0.0,11,DAVIS
712,110131,85.0,257.2892678702622,3.0269325631795554,471.5,54.5,0.0,417.0,503.2888086513985,38.0,16.5,0.0,0.0,45.333333333333336,65.16666666666667,285.8333333333333,20.666666666666668,4.011428772024575,0.0,23.941320876604106,3.836059002769774,76224.0,523.0,0.0,0.0,11,DAVIS
713,110132,952.0,2703.6905867595633,2.8400111205457597,60.33333333333333,0.16666666666666666,16.833333333333332,43.33333333333333,154.41977805199383,0.16666666666666666,0.0,0.0,16.833333333333332,2.1666666666666665,0.0,24.333333333333332,16.833333333333332,1.3373949828284861,0.0,50.05227665189813,42.696773083933884,77278.0,0.0,0.0,0.0,11,DAVIS
714,110133,743.5,2126.3945142672997,2.8599791718457293,253.5,9.666666666666666,40.166666666666664,203.66666666666666,353.35093983398735,9.666666666666666,0.0,1.1666666666666667,39.0,14.0,63.5,2.3333333333333335,123.83333333333333,3.6758380339471177,0.0,62.984855184646825,33.19024661539336,92042.0,641.0,0.0,0.0,11,DAVIS
715,110134,497.0,1444.9231532890872,2.9072900468593303,160.5,0.16666666666666666,5.333333333333333,155.0,229.78734859940042,0.16666666666666666,0.0,0.3333333333333333,5.0,40.5,12.166666666666666,0.0,102.33333333333333,0.0,0.0,47.10492923470867,22.182419364691754,92898.0,0.0,0.0,0.0,11,DAVIS
716,110135,240.5,768.505564121419,3.195449331066191,110.0,18.5,0.16666666666666666,91.33333333333333,147.80449661819176,12.833333333333334,5.666666666666667,0.0,0.16666666666666666,1.1666666666666667,2.5,80.83333333333333,6.833333333333333,2.338597525329169,0.0,24.625563749305645,10.840335343556958,122221.0,0.0,0.0,0.0,11,DAVIS
717,110136,590.8333333333334,1929.235695086404,3.265279032586297,48.83333333333333,4.666666666666667,1.5,42.666666666666664,142.78799733360825,0.8333333333333334,3.8333333333333335,1.3333333333333333,0.16666666666666666,0.0,0.6666666666666666,36.666666666666664,5.333333333333333,7.354089305660551,0.0,60.24893633313055,26.351638361483822,86386.0,0.0,0.0,0.0,11,DAVIS
718,110137,282.0,890.8096693569754,3.1588995367268633,148.00000000000003,0.0,5.833333333333334,142.16666666666669,181.16328191352622,0.0,0.0,2.8333333333333335,3.0,7.166666666666667,73.0,0.0,62.0,4.011428772024575,0.0,16.30949276739197,12.84236037410968,104511.0,936.0,0.0,0.0,11,DAVIS
719,110138,0.0,0.0,0.0,853.0,22.833333333333336,483.33333333333337,346.83333333333337,895.7657636518306,22.666666666666668,0.16666666666666666,103.16666666666667,380.1666666666667,133.0,13.333333333333334,0.16666666666666666,200.33333333333334,0.0,10.416,32.349763651830486,0.0,75567.0,0.0,0.0,0.0,11,DAVIS
720,110139,966.0,2521.7300792342003,2.610486624466046,3352.0,1932.3333333333335,61.83333333333333,1357.8333333333333,3625.0135713165664,1412.1666666666667,520.1666666666666,40.666666666666664,21.166666666666668,215.66666666666666,74.0,99.83333333333333,968.3333333333334,0.836190526339477,0.0,228.98455913871442,43.19282165151211,45532.0,0.0,0.0,0.0,11,DAVIS
721,110140,597.3333333333334,1548.4905458015744,2.5923390833731714,660.1666666666666,169.16666666666666,58.5,432.5,744.2125046529062,148.0,21.166666666666668,1.1666666666666667,57.333333333333336,24.5,133.66666666666666,3.5,270.8333333333333,0.0,0.0,57.527108986926656,26.51872899931287,59699.0,377.0,995.0,0.0,11,DAVIS
722,110141,482.6666666666667,1281.813297348565,2.6556905331807283,1235.1666666666665,194.16666666666669,45.83333333333333,995.1666666666665,1329.6735354101427,103.0,91.16666666666667,7.666666666666667,38.166666666666664,102.33333333333333,411.8333333333333,80.66666666666667,400.3333333333333,0.5019535876423077,0.0,72.48981162378584,21.515103532048045,28499.0,0.0,0.0,2051.0,11,DAVIS
723,110142,1254.8333333333333,3247.8828818295333,2.588298219016762,670.5,120.5,16.0,534.0,824.66270858469,45.166666666666664,75.33333333333333,1.1666666666666667,14.833333333333334,36.833333333333336,48.0,115.83333333333333,333.3333333333333,0.0,0.0,98.28999137109939,55.87271721359058,49587.0,379.0,0.0,0.0,11,DAVIS
724,110143,1464.0,3845.815694528527,2.6269232886123817,529.6666666666666,171.83333333333334,14.666666666666666,343.16666666666663,683.1803000469262,115.66666666666667,56.166666666666664,7.833333333333333,6.833333333333333,66.83333333333333,7.5,38.166666666666664,230.66666666666666,6.351380096734032,0.0,81.78370984434933,65.37854343917608,80392.0,0.0,0.0,0.0,11,DAVIS
725,110144,233.0,779.2036317111015,3.3442215953266157,133.66666666666666,0.0,0.0,133.66666666666666,163.584062092424,0.0,0.0,0.0,0.0,2.6666666666666665,126.33333333333333,1.0,3.6666666666666665,0.0,0.0,19.57708544400667,10.340309981750682,122221.0,0.0,1165.0,0.0,11,DAVIS
726,110145,275.8333333333333,959.9040385289887,3.4800146411927084,152.66666666666669,3.8333333333333335,4.0,144.83333333333334,195.43287658895196,3.8333333333333335,0.0,0.0,4.0,4.0,85.16666666666667,0.0,55.666666666666664,2.6735841489083185,0.0,27.750615681542012,12.342010091835,86386.0,1004.0,0.0,0.0,11,DAVIS
727,110146,119.16666666666667,380.11821400938925,3.189803194484385,0.0,0.0,0.0,0.0,23.391151069210963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5054140886157963,0.0,16.54945349530943,5.336283485285738,86386.0,0.0,0.0,0.0,11,DAVIS
728,110147,498.5,1572.5607118025437,3.154585179142515,365.6666666666667,18.5,83.66666666666667,263.5,499.132607410398,18.333333333333332,0.16666666666666666,22.833333333333332,60.833333333333336,16.333333333333332,86.16666666666667,0.6666666666666666,160.33333333333334,7.521047614250179,0.0,103.76337290390762,22.181520225573568,104511.0,742.0,262.0,0.0,11,DAVIS
729,110148,347.8333333333333,1109.3689677947793,3.1893693372154654,2178.666666666667,158.66666666666666,1530.1666666666667,489.83333333333326,2295.3799445652553,158.0,0.6666666666666666,230.0,1300.1666666666667,72.83333333333333,131.5,7.666666666666667,277.8333333333333,5.0142859650307186,0.0,96.35443140669345,15.344560526863994,75567.0,0.0,0.0,0.0,11,DAVIS
730,110149,1194.8333333333333,3272.4178368248304,2.7388069494976963,277.16666666666663,151.66666666666666,2.3333333333333335,123.16666666666666,453.02281739409034,134.0,17.666666666666668,0.0,2.3333333333333335,42.5,10.0,8.5,62.166666666666664,6.5216593263367635,0.0,116.13111606251921,53.203375338567696,106475.0,0.0,0.0,0.0,11,DAVIS
731,110150,468.0,1502.793227254564,3.2110966394328293,138.0,18.333333333333336,5.333333333333333,114.33333333333334,228.01355830234402,4.0,14.333333333333334,0.8333333333333334,4.5,15.333333333333334,4.333333333333333,34.333333333333336,60.333333333333336,11.363708147886156,0.0,57.80186385843137,20.847986296026512,77899.0,0.0,0.0,0.0,11,DAVIS
732,110151,318.5,1012.7128366496008,3.1796321401871297,305.50000000000006,17.833333333333332,17.833333333333332,269.83333333333337,373.40772124921233,6.833333333333333,11.0,4.166666666666667,13.666666666666666,27.333333333333332,11.166666666666666,59.0,172.33333333333334,12.536992554574654,0.0,41.027293310560914,14.343435384076713,77899.0,0.0,0.0,0.0,11,DAVIS
733,110152,443.6666666666667,1390.032261048139,3.1330554343684573,99.0,12.666666666666666,15.666666666666666,70.66666666666667,188.78555555661052,12.666666666666666,0.0,0.0,15.666666666666666,3.0,3.0,0.0,64.66666666666667,8.191928798905538,0.0,61.91325591917654,19.680370838528447,104511.0,0.0,0.0,0.0,11,DAVIS
