;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
326,570173,0.0,0.0,0.0,4462.5,804.1666666666667,1198.8333333333333,2459.5,4581.859185434222,803.3333333333334,0.8333333333333334,1017.6666666666666,181.16666666666666,238.66666666666666,549.1666666666666,31.0,1640.6666666666667,2.014107987481653,0.0,117.34507744673999,0.0,41462.0,0.0,0.0,13.0,57,WEBER
327,570174,518.0,1592.0235738041756,3.0734045826335437,102.16666666666666,0.3333333333333333,36.666666666666664,65.16666666666666,157.84797298362727,0.16666666666666666,0.16666666666666666,2.1666666666666665,34.5,2.6666666666666665,46.5,4.0,12.0,2.014107987481653,0.0,31.137557606091374,22.529640723387587,71102.0,693.0,0.0,0.0,57,WEBER
328,570175,348.5,1092.7902592041814,3.1356965830822996,483.33333333333337,138.5,8.833333333333332,336.0,524.0568121591941,60.333333333333336,78.16666666666667,1.5,7.333333333333333,51.5,16.0,26.666666666666668,241.83333333333334,0.0,0.0,25.703704532002224,15.019774293858568,34275.0,0.0,0.0,0.0,57,WEBER
329,570176,787.0,1923.9747926517746,2.4446947810060666,314.16666666666663,107.33333333333333,3.8333333333333335,203.0,384.33925377501197,103.0,4.333333333333333,3.5,0.3333333333333333,18.333333333333332,100.83333333333333,5.0,78.83333333333333,0.0,0.0,35.79383691232841,34.37875019601692,46053.0,462.0,839.0,0.0,57,WEBER
330,570177,442.6666666666667,1331.4389063209446,3.0077686136768325,140.5,42.333333333333336,9.166666666666668,89.00000000000001,177.19296098443664,42.0,0.3333333333333333,4.0,5.166666666666667,6.333333333333333,58.833333333333336,2.6666666666666665,21.166666666666668,0.0,0.0,17.333814906093313,19.3591460783433,55023.0,392.0,0.0,0.0,57,WEBER
331,570178,316.3333333333333,831.7801220331781,2.629441903160732,275.83333333333337,0.16666666666666666,0.0,275.6666666666667,307.9215860814475,0.0,0.16666666666666666,0.0,0.0,0.0,267.5,5.0,3.1666666666666665,0.0,0.0,18.069796740512796,14.01845600760133,67626.0,435.0,0.0,0.0,57,WEBER
332,570179,352.1666666666667,940.6378974706016,2.6710020751649832,66.33333333333334,1.3333333333333335,5.833333333333334,59.16666666666667,98.69335133602934,1.1666666666666667,0.16666666666666666,3.0,2.8333333333333335,7.166666666666667,9.833333333333334,3.1666666666666665,39.0,0.0,0.0,17.173449686083146,15.186568316612856,47967.0,0.0,0.0,0.0,57,WEBER
333,570180,551.1666666666666,1756.438108603309,3.186764031333491,1030.5,234.16666666666666,191.83333333333334,604.5,1115.4559341714066,195.16666666666666,39.0,173.5,18.333333333333332,17.833333333333332,169.66666666666666,4.5,412.5,0.0,0.0,60.75750127847877,24.198432892927997,71102.0,0.0,0.0,0.0,57,WEBER
334,570181,265.8333333333333,774.6720323553967,2.9141267674811164,1279.6666666666665,566.1666666666666,9.666666666666668,703.8333333333333,1398.4825846111069,263.3333333333333,302.8333333333333,5.5,4.166666666666667,13.333333333333334,34.666666666666664,47.166666666666664,608.6666666666666,0.0,0.0,107.30103366685601,11.514884277584363,31607.0,0.0,0.0,0.0,57,WEBER
335,570182,470.6666666666667,1182.375704341227,2.5121296834445332,844.0,380.0,6.833333333333333,457.16666666666663,904.5981577529424,35.0,345.0,6.833333333333333,0.0,3.5,92.33333333333333,39.0,322.3333333333333,0.0,0.0,39.7373102595871,20.860847493355287,50524.0,0.0,0.0,0.0,57,WEBER
336,570183,212.66666666666666,534.8398567073363,2.5149209563040893,192.16666666666666,6.166666666666667,0.0,186.0,213.99258562702158,6.0,0.16666666666666666,0.0,0.0,0.0,133.83333333333334,44.166666666666664,8.0,0.0,0.0,12.646962438815658,9.178956521539265,39176.0,0.0,0.0,0.0,57,WEBER
337,570184,325.6666666666667,866.7676067527512,2.661517728002307,163.33333333333334,2.1666666666666665,0.0,161.16666666666669,192.71173963308382,2.0,0.16666666666666666,0.0,0.0,0.0,77.5,77.66666666666667,6.0,0.0,0.0,15.359950292149172,14.01845600760133,62358.0,0.0,0.0,1223.0,57,WEBER
338,570185,509.3333333333333,1350.7351643106444,2.651966945636082,5.666666666666667,0.0,0.0,5.666666666666667,64.24615330330711,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.666666666666667,0.0,0.0,36.21638569952543,22.363100937115018,67311.0,0.0,0.0,0.0,57,WEBER
339,570186,3.0,10.554639487784948,3.5182131625949826,149.5,6.0,42.166666666666664,101.33333333333333,153.509038807608,6.0,0.0,41.5,0.6666666666666666,0.3333333333333333,84.16666666666667,0.0,16.833333333333332,0.0,0.0,4.009038807607955,0.0,77602.0,0.0,0.0,0.0,57,WEBER
340,570187,22.333333333333332,63.09665849780094,2.825223514826908,2999.833333333333,407.8333333333333,2015.6666666666667,576.3333333333333,3081.469150567734,284.8333333333333,123.0,1934.6666666666667,81.0,16.5,186.16666666666666,56.0,317.6666666666667,0.0,0.0,80.6344989481437,1.0013182862572378,28702.0,0.0,0.0,0.0,57,WEBER
341,570188,84.83333333333333,231.8347677787074,2.7328263392382013,488.33333333333326,200.83333333333331,7.166666666666666,280.3333333333333,511.41059564222974,145.66666666666666,55.166666666666664,4.833333333333333,2.3333333333333335,57.5,114.33333333333333,18.333333333333332,90.16666666666667,0.0,0.0,19.071989163867432,4.005273145028952,28702.0,736.0,324.0,0.0,57,WEBER
342,570189,231.66666666666666,675.3435129212472,2.9151518543363193,78.33333333333334,73.66666666666667,0.0,4.666666666666666,97.16546794768254,0.6666666666666666,73.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,4.333333333333333,0.0,0.0,8.818951751776824,10.01318286257238,38613.0,0.0,0.0,0.0,57,WEBER
343,570190,146.5,394.3853906577976,2.6920504481760927,279.6666666666667,154.0,2.8333333333333335,122.83333333333333,297.8799444182285,41.5,112.5,2.8333333333333335,0.0,18.833333333333332,9.0,5.0,90.0,0.0,0.0,12.038276088794264,6.175001662767549,37980.0,0.0,0.0,0.0,57,WEBER
344,570191,374.1666666666667,940.6069960652686,2.513871704406063,396.1666666666667,177.16666666666666,12.833333333333334,206.16666666666669,434.2780946222207,88.33333333333333,88.83333333333333,12.833333333333334,0.0,6.666666666666667,42.166666666666664,4.0,153.33333333333334,0.0,0.0,21.923286055710363,16.188141899843696,33182.0,0.0,0.0,0.0,57,WEBER
345,570192,242.33333333333334,610.1491784542792,2.5178095397012896,65.66666666666667,0.0,0.0,65.66666666666667,85.11260040968652,0.0,0.0,0.0,0.0,0.0,0.0,65.66666666666667,0.0,0.0,0.0,8.76497907469447,10.68095466832539,63799.0,0.0,0.0,0.0,57,WEBER
346,570193,378.3333333333333,946.501176464284,2.5017652241346715,168.0,26.5,0.0,141.5,205.7252955551845,2.0,24.5,0.0,0.0,3.0,103.33333333333333,26.833333333333332,8.333333333333334,0.0,0.0,21.20326768736237,16.522027867822107,44259.0,0.0,716.0,0.0,57,WEBER
347,570194,664.3333333333334,1631.0125623553224,2.455111734604098,348.1666666666667,229.83333333333334,2.0,116.33333333333333,405.99508779319643,229.83333333333334,0.0,0.0,2.0,0.0,22.0,0.0,94.33333333333333,0.0,0.0,28.79019082506981,29.0382303014599,44259.0,0.0,0.0,0.0,57,WEBER
348,570195,196.5,434.0000570965246,2.2086516900586495,325.66666666666663,131.33333333333331,0.6666666666666666,193.66666666666669,372.25150965066956,26.0,105.33333333333333,0.6666666666666666,0.0,0.3333333333333333,34.333333333333336,6.0,153.0,0.0,0.0,38.07365826821664,8.511184715786253,69985.0,0.0,0.0,0.0,57,WEBER
349,570196,154.5,416.5503515430723,2.6961187802140603,0.0,0.0,0.0,0.0,14.069807139701437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.227415653947481,6.842391485753956,67576.0,0.0,0.0,0.0,57,WEBER
350,570197,232.0,628.6175890303024,2.709558573406476,45.0,2.6666666666666665,0.0,42.333333333333336,62.29769321638672,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,42.333333333333336,0.0,0.0,7.28451035381434,10.01318286257238,44259.0,0.0,0.0,0.0,57,WEBER
351,570198,4.0,10.610309551811829,2.6525773879529573,52.5,0.0,44.0,8.5,60.819404251258725,0.0,0.0,16.666666666666668,27.333333333333332,0.16666666666666666,1.0,0.0,7.333333333333333,0.0,0.0,8.319404251258725,0.0,77602.0,0.0,0.0,0.0,57,WEBER
352,570199,32.833333333333336,81.78099343212311,2.490791678135729,196.33333333333331,4.0,181.83333333333331,10.5,203.6942373775607,4.0,0.0,4.666666666666667,177.16666666666666,0.0,3.5,0.0,7.0,0.0,0.0,6.359585757970179,1.0013182862572378,28702.0,0.0,0.0,0.0,57,WEBER
353,570200,0.16666666666666666,0.4814827288137495,2.8888963728824972,766.1666666666666,489.0,6.333333333333334,270.8333333333333,788.4818292012004,487.0,2.0,2.1666666666666665,4.166666666666667,4.666666666666667,93.5,1.0,171.66666666666666,0.0,0.0,22.315162534533837,0.0,31804.0,0.0,0.0,0.0,57,WEBER
354,570201,0.0,0.0,0.0,156.33333333333331,30.166666666666664,8.0,118.16666666666666,160.610509766385,29.833333333333332,0.3333333333333333,0.0,8.0,14.0,18.333333333333332,0.0,85.83333333333333,0.0,0.0,4.277176433051696,0.0,31804.0,0.0,0.0,0.0,57,WEBER
355,570202,20.166666666666668,48.3392307912081,2.3969866508037074,80.5,32.5,30.5,17.5,84.3152396154577,32.5,0.0,11.166666666666666,19.333333333333332,0.0,9.333333333333334,0.0,8.166666666666666,0.0,0.0,2.8139213292004555,1.0013182862572378,47780.0,0.0,0.0,0.0,57,WEBER
356,570203,250.16666666666666,471.7724833044172,1.8858327114100621,76.0,22.166666666666664,0.0,53.83333333333333,95.42393203934,12.0,10.166666666666666,0.0,0.0,6.666666666666667,9.0,0.0,38.166666666666664,0.0,0.0,8.576267408557085,10.847664630782909,31804.0,0.0,0.0,0.0,57,WEBER
357,570204,50.166666666666664,149.16380484239374,2.9733648805792776,4.166666666666666,0.0,2.1666666666666665,2.0,7.59786423119121,0.0,0.0,0.16666666666666666,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.4285609920100668,2.002636572514476,47780.0,0.0,0.0,0.0,57,WEBER
358,570205,66.33333333333333,130.07535070386487,1.9609349352341439,173.33333333333334,130.5,0.0,42.833333333333336,182.63968681209346,23.166666666666668,107.33333333333333,0.0,0.0,2.3333333333333335,6.166666666666667,0.0,34.333333333333336,0.0,0.0,6.3023986199883995,3.0039548587717135,31804.0,0.0,0.0,0.0,57,WEBER
359,570206,40.0,113.65763601937034,2.8414409004842587,88.0,19.333333333333332,0.0,68.66666666666667,93.53575699999602,14.666666666666666,4.666666666666667,0.0,0.0,1.0,1.0,0.0,66.66666666666667,0.0,0.0,3.533120427481553,2.002636572514476,47780.0,0.0,0.0,0.0,57,WEBER
360,570207,342.0,751.6824366170439,2.1979018614533445,235.83333333333331,47.0,0.16666666666666666,188.66666666666666,280.8895492330689,0.5,46.5,0.16666666666666666,0.0,1.6666666666666667,1.0,0.0,186.0,0.0,0.0,30.203278123923734,14.85293777581186,30412.0,0.0,0.0,0.0,57,WEBER
361,570208,166.16666666666666,392.33366623518083,2.361085253170597,295.83333333333337,0.0,0.16666666666666666,295.6666666666667,316.6572989545267,0.0,0.0,0.0,0.16666666666666666,1.3333333333333333,289.1666666666667,5.0,0.16666666666666666,0.0,0.0,13.814737617392678,7.009228003800665,53605.0,0.0,0.0,0.0,57,WEBER
362,570209,318.3333333333333,783.7291197234287,2.461976292324907,435.5,176.0,1.1666666666666667,258.3333333333333,470.5074372352093,131.16666666666666,44.833333333333336,0.0,1.1666666666666667,87.66666666666667,86.33333333333333,0.0,84.33333333333333,0.0,0.0,20.988981227607983,14.01845600760133,69985.0,354.0,0.0,0.0,57,WEBER
363,570210,251.5,594.762686094242,2.3648615749274033,0.0,0.0,0.0,0.0,18.627865314747087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.613364165917471,11.014501148829616,57928.0,0.0,0.0,0.0,57,WEBER
364,570211,2.0,6.7216496798655925,3.3608248399327962,572.6666666666666,70.0,379.5,123.16666666666667,587.7772591800739,15.833333333333334,54.166666666666664,98.0,281.5,3.3333333333333335,55.166666666666664,19.666666666666668,45.0,0.0,0.0,15.110592513407253,0.0,60702.0,0.0,0.0,0.0,57,WEBER
365,570212,1.0,1.0,1.0,347.83333333333337,0.0,208.33333333333334,139.5,379.5234077161971,0.0,0.0,11.833333333333334,196.5,2.6666666666666665,73.5,0.0,63.333333333333336,0.0,0.0,31.690074382863767,0.0,49643.0,0.0,0.0,0.0,57,WEBER
366,570213,66.16666666666667,184.6802370206135,2.7911370834349647,1096.0,0.0,361.83333333333337,734.1666666666666,1141.2262797071808,0.0,0.0,212.5,149.33333333333334,0.3333333333333333,18.666666666666668,0.0,715.1666666666666,0.0,0.0,42.222324848408945,3.0039548587717135,49643.0,0.0,0.0,0.0,57,WEBER
367,570214,0.0,0.0,0.0,96.5,5.833333333333333,24.833333333333336,65.83333333333333,116.53799057429416,5.833333333333333,0.0,18.166666666666668,6.666666666666667,1.0,9.166666666666666,0.0,55.666666666666664,0.0,0.0,20.037990574294152,0.0,31804.0,0.0,0.0,0.0,57,WEBER
368,570215,34.833333333333336,52.775122006269235,1.5150752729072507,87.16666666666666,17.5,12.0,57.666666666666664,92.20979515105905,13.666666666666666,3.8333333333333335,0.0,12.0,3.1666666666666665,0.8333333333333334,0.0,53.666666666666664,0.0,0.0,3.3745905513337178,1.6685379330586934,31804.0,0.0,0.0,0.0,57,WEBER
369,570216,0.0,0.0,0.0,1562.0,68.0,38.33333333333333,1455.6666666666667,1603.073823762261,0.8333333333333334,67.16666666666667,19.5,18.833333333333332,197.33333333333334,46.833333333333336,25.5,1186.0,0.0,0.0,41.07382376226109,0.0,31804.0,0.0,0.0,0.0,57,WEBER
370,570217,9.166666666666666,10.425911651319757,1.1373721801439736,397.5,24.0,47.0,326.5,408.3601202590056,5.833333333333333,18.166666666666668,0.0,47.0,27.833333333333332,21.5,0.16666666666666666,277.0,0.0,0.0,10.860120259005635,0.0,31804.0,0.0,0.0,0.0,57,WEBER
371,570218,0.5,1.2867612071083292,2.5735224142166584,1021.8333333333334,21.333333333333332,34.833333333333336,965.6666666666667,1048.7164908106079,8.666666666666666,12.666666666666666,27.0,7.833333333333333,83.66666666666667,35.333333333333336,31.833333333333332,814.8333333333334,0.0,0.0,26.883157477274384,0.0,31804.0,0.0,0.0,0.0,57,WEBER
372,570219,267.5,490.51970247437663,1.8337185139229033,1186.0,227.66666666666669,0.8333333333333333,957.5,1236.0668793384464,181.33333333333334,46.333333333333336,0.6666666666666666,0.16666666666666666,141.33333333333334,429.0,0.16666666666666666,387.0,0.0,0.0,38.21810922308746,11.848770115358965,31804.0,747.0,293.0,229.0,57,WEBER
373,570220,153.16666666666666,265.54226485356344,1.7336818162365406,1000.8333333333335,206.16666666666669,7.5,787.1666666666667,1038.6883067238011,49.333333333333336,156.83333333333334,7.5,0.0,230.0,5.833333333333333,6.5,544.8333333333334,0.0,0.0,30.845745386667147,7.009228003800665,31804.0,0.0,0.0,0.0,57,WEBER
374,570221,123.16666666666667,222.79447512795218,1.8088861309441313,17.5,0.5,0.0,17.0,26.372881416628143,0.3333333333333333,0.16666666666666666,0.0,0.0,1.3333333333333333,0.0,0.0,15.666666666666666,0.0,0.0,3.699240665614065,5.173640751014081,31804.0,0.0,0.0,0.0,57,WEBER
375,570222,168.0,297.21476710561006,1.7691355184857742,1162.0,67.5,3.8333333333333335,1090.6666666666667,1203.9812341643537,24.0,43.5,3.8333333333333335,0.0,264.0,349.1666666666667,169.5,308.0,0.0,0.0,34.97200616055308,7.009228003800665,30513.0,0.0,0.0,0.0,57,WEBER
376,570223,99.66666666666667,210.4676192343611,2.1117152431541246,304.83333333333337,38.5,2.1666666666666665,264.1666666666667,319.4747864583539,31.666666666666668,6.833333333333333,0.0,2.1666666666666665,15.666666666666666,14.833333333333334,4.666666666666667,229.0,0.0,0.0,10.636179979991622,4.005273145028952,30591.0,0.0,0.0,0.0,57,WEBER
377,570224,615.8333333333334,1369.7205247519305,2.2241740591370993,305.33333333333337,0.3333333333333333,0.3333333333333333,304.6666666666667,360.08967598992206,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,55.5,17.166666666666668,137.5,94.5,0.0,0.0,27.720748927643317,27.035593728945425,21759.0,0.0,0.0,0.0,57,WEBER
378,570225,303.8333333333333,666.4546710806081,2.1934876722345855,53.833333333333336,0.0,1.0,52.833333333333336,76.5896062215655,0.0,0.0,0.0,1.0,0.3333333333333333,49.333333333333336,0.0,3.1666666666666665,0.0,0.0,9.73913516688807,13.017137721344094,30412.0,707.0,0.0,0.0,57,WEBER
379,570226,723.3333333333334,1802.0721237145092,2.491343949835727,22.0,0.0,0.16666666666666666,21.833333333333332,76.14046092813689,0.0,0.0,0.16666666666666666,0.0,9.5,1.6666666666666667,3.0,7.666666666666667,0.0,0.0,22.432161605679877,31.708299322457012,32903.0,0.0,0.0,0.0,57,WEBER
380,570227,477.0,1158.8060071374807,2.429362698401427,30.833333333333332,1.0,0.0,29.833333333333332,66.88070144493228,1.0,0.0,0.0,0.0,4.833333333333333,18.166666666666668,0.0,6.833333333333333,0.0,0.0,15.019684100196953,21.027684011402,53605.0,0.0,0.0,0.0,57,WEBER
381,570228,393.8333333333333,907.2336034510653,2.303597808170289,29.666666666666664,20.333333333333332,0.0,9.333333333333334,58.99075081201347,20.333333333333332,0.0,0.0,0.0,6.0,0.16666666666666666,1.1666666666666667,2.0,0.0,0.0,12.301673278973759,17.022410866373043,60224.0,0.0,0.0,0.0,57,WEBER
382,570229,159.66666666666666,378.12143695359185,2.3681927157845,1.0,0.0,0.0,1.0,13.732935696590044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.72370769278938,7.009228003800665,57928.0,0.0,0.0,0.0,57,WEBER
383,570230,0.16666666666666666,0.7957408944420767,4.77444536665246,2273.333333333333,104.83333333333333,1424.3333333333333,744.1666666666666,2333.1125709872535,91.0,13.833333333333334,1147.3333333333333,277.0,681.6666666666666,8.833333333333334,25.166666666666668,28.5,0.0,0.0,59.77923765392064,0.0,49643.0,0.0,0.0,0.0,57,WEBER
384,570231,7.0,15.498969423758068,2.2141384891082954,934.5,15.0,555.1666666666667,364.3333333333333,959.2554363302665,14.833333333333334,0.16666666666666666,328.1666666666667,227.0,55.166666666666664,57.333333333333336,108.33333333333333,143.5,0.0,0.0,24.755436330266477,0.0,49643.0,0.0,0.0,0.0,57,WEBER
385,570232,7.833333333333333,18.378349458234748,2.3461722712640105,280.0,16.666666666666668,198.83333333333334,64.5,289.24208461013905,16.666666666666668,0.0,117.16666666666667,81.66666666666667,4.333333333333333,26.666666666666668,0.0,33.5,1.0070539937408263,0.0,8.235030616398223,0.0,49643.0,0.0,0.0,0.0,57,WEBER
386,570233,7.5,21.979864088276745,2.930648545103566,657.5,7.333333333333333,580.5,69.66666666666666,674.9843675220175,6.5,0.8333333333333334,157.33333333333334,423.1666666666667,1.0,27.0,0.0,41.666666666666664,0.0,0.0,17.48436752201742,0.0,49643.0,0.0,0.0,0.0,57,WEBER
387,570234,316.1666666666667,1003.323231499514,3.1733997833405816,291.83333333333337,3.0,198.16666666666669,90.66666666666666,416.17426566857716,2.8333333333333335,0.16666666666666666,153.33333333333334,44.833333333333336,14.0,7.333333333333333,11.0,58.333333333333336,0.0,0.0,110.32247632764243,14.01845600760133,49643.0,0.0,0.0,0.0,57,WEBER
388,570235,0.0,0.0,0.0,43.66666666666667,2.5,29.0,12.166666666666668,82.48065210617264,2.5,0.0,1.6666666666666667,27.333333333333332,0.5,1.8333333333333333,0.0,9.833333333333334,0.0,0.0,38.81398543950596,0.0,31804.0,0.0,0.0,0.0,57,WEBER
389,570236,89.5,240.12097318292282,2.6829159014851713,327.3333333333333,23.0,46.0,258.3333333333333,343.3005778851661,6.333333333333333,16.666666666666668,34.166666666666664,11.833333333333334,38.833333333333336,24.333333333333332,8.0,187.16666666666666,0.0,0.0,11.961971406803743,4.005273145028952,36446.0,0.0,0.0,0.0,57,WEBER
390,570237,89.66666666666667,175.75854601491656,1.9601324834377312,1042.1666666666665,172.33333333333334,100.16666666666667,769.6666666666666,1075.9346511706997,38.333333333333336,134.0,13.166666666666666,87.0,152.5,94.5,128.16666666666666,394.5,0.0,0.0,29.76271135900429,4.005273145028952,31804.0,0.0,0.0,0.0,57,WEBER
391,570238,27.333333333333332,68.09679249471068,2.491346066879659,496.8333333333333,1.5,1.3333333333333335,494.0,511.7829078938276,0.5,1.0,0.5,0.8333333333333334,32.0,381.1666666666667,5.5,75.33333333333333,0.0,0.0,13.948256274237051,1.0013182862572378,35436.0,0.0,0.0,0.0,57,WEBER
392,570239,0.0,0.0,0.0,800.6666666666666,379.5,13.833333333333332,407.3333333333333,821.720796637638,30.333333333333332,349.1666666666667,10.666666666666666,3.1666666666666665,203.66666666666666,25.166666666666668,52.166666666666664,126.33333333333333,0.0,0.0,21.05412997097145,0.0,31804.0,0.0,0.0,0.0,57,WEBER
393,570240,112.0,309.3665847928459,2.762201649936124,588.8333333333333,54.0,1.1666666666666667,533.6666666666666,614.4337703243845,40.5,13.5,1.0,0.16666666666666666,200.16666666666666,53.166666666666664,16.5,263.8333333333333,0.0,0.0,20.59384555976497,5.00659143128619,27413.0,0.0,0.0,0.0,57,WEBER
394,570241,0.16666666666666666,0.32393522361051913,1.9436113416631149,4284.0,99.33333333333333,2.0,4182.666666666667,4397.321479636033,6.5,92.83333333333333,1.8333333333333333,0.16666666666666666,674.3333333333334,3352.5,3.3333333333333335,152.5,0.0,0.0,113.32147963603238,0.0,31804.0,0.0,0.0,0.0,57,WEBER
395,570242,147.5,414.90311009317065,2.8129024413096317,699.3333333333334,35.5,1.3333333333333333,662.5,728.6097482635903,23.666666666666668,11.833333333333334,0.0,1.3333333333333333,139.5,103.16666666666667,10.666666666666666,409.1666666666667,0.0,0.0,22.7673146280335,6.509100302223331,26719.0,0.0,0.0,0.0,57,WEBER
396,570243,232.83333333333334,405.8003366181449,1.742879040593321,1876.5000000000002,229.0,0.6666666666666666,1646.8333333333335,1941.979334227678,19.0,210.0,0.6666666666666666,0.0,619.8333333333334,746.0,13.5,267.5,0.0,0.0,55.63298788315226,9.84634634452567,31804.0,0.0,0.0,0.0,57,WEBER
397,570244,553.5,1356.811280800752,2.4513302272822983,245.99999999999997,2.833333333333333,5.333333333333334,237.83333333333331,292.0516323984762,1.0,1.8333333333333333,0.16666666666666666,5.166666666666667,55.166666666666664,10.333333333333334,96.83333333333333,75.5,0.0,0.0,21.853283565845015,24.19834883263123,32440.0,0.0,0.0,0.0,57,WEBER
398,570245,668.5,1490.6943356839047,2.2299092530798874,438.66666666666663,18.333333333333336,1.0,419.3333333333333,497.15030039237655,3.0,15.333333333333334,1.0,0.0,274.5,62.333333333333336,26.0,56.5,0.0,0.0,29.278693461792496,29.20494026391742,25250.0,426.0,0.0,0.0,57,WEBER
399,570246,558.6666666666666,1358.8291524996298,2.4322717526843016,122.00000000000001,106.66666666666667,0.16666666666666666,15.166666666666668,166.2633491122532,103.0,3.6666666666666665,0.16666666666666666,0.0,0.3333333333333333,2.3333333333333335,0.0,12.5,0.0,0.0,19.898163761575265,24.365185350677937,54074.0,0.0,0.0,0.0,57,WEBER
400,570247,482.0,1171.9906530898331,2.431515877779737,475.5,31.166666666666664,14.833333333333334,429.5,522.7027148365314,29.333333333333332,1.8333333333333333,12.5,2.3333333333333335,66.0,200.5,3.5,159.5,0.0,0.0,26.17503082512945,21.027684011402,32208.0,0.0,0.0,0.0,57,WEBER
401,570248,334.1666666666667,881.4064626266728,2.6376253245685968,88.00000000000001,16.166666666666668,5.0,66.83333333333334,115.78761745917816,0.0,16.166666666666668,0.5,4.5,10.5,35.833333333333336,0.0,20.5,0.0,0.0,12.767843165319604,15.019774293858568,83523.0,666.0,0.0,0.0,57,WEBER
402,570249,389.1666666666667,962.2163765532938,2.472504607845723,39.666666666666664,0.8333333333333334,0.0,38.83333333333333,68.13202830676164,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,22.0,16.833333333333332,0.0,0.0,11.44295077372193,17.022410866373043,62434.0,0.0,0.0,0.0,57,WEBER
403,570250,230.0,577.3556813277437,2.5102420927293205,0.0,0.0,0.0,0.0,20.56092565799043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.547742795418051,10.01318286257238,80777.0,0.0,0.0,0.0,57,WEBER
404,570251,203.0,498.4200766331949,2.4552713134640145,0.0,0.0,0.0,0.0,15.691606663880924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.679147303117997,9.012459360762927,88144.0,0.0,0.0,0.0,57,WEBER
405,570252,10.0,22.276289167650543,2.2276289167650543,1195.5,49.0,423.1666666666667,723.3333333333334,1227.1961328067343,49.0,0.0,134.5,288.6666666666667,70.5,155.66666666666666,0.0,497.1666666666667,0.0,0.0,31.696132806734266,0.0,49643.0,0.0,0.0,0.0,57,WEBER
406,570253,2.0,9.554639487784948,4.777319743892474,150.66666666666669,24.0,33.5,93.16666666666667,155.68773248950433,24.0,0.0,16.166666666666668,17.333333333333332,5.0,12.333333333333334,17.0,58.833333333333336,1.0070539937408263,0.0,4.014011829096835,0.0,49643.0,0.0,0.0,0.0,57,WEBER
407,570254,0.0,0.0,0.0,263.8333333333333,85.33333333333333,100.66666666666666,77.83333333333333,270.77095549701147,85.33333333333333,0.0,44.166666666666664,56.5,6.5,16.833333333333332,0.0,54.5,0.0,0.0,6.937622163678083,0.0,49643.0,0.0,0.0,0.0,57,WEBER
408,570255,0.0,0.0,0.0,298.0,0.0,297.8333333333333,0.16666666666666666,305.83610722224955,0.0,0.0,0.0,297.8333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,7.836107222249556,0.0,49643.0,0.0,0.0,0.0,57,WEBER
409,570256,17.333333333333332,40.62657864367715,2.343841075596759,1079.6666666666665,70.33333333333334,824.8333333333333,184.5,1125.1851389324593,63.333333333333336,7.0,293.6666666666667,531.1666666666666,18.333333333333332,42.5,0.0,123.66666666666667,0.0,0.0,44.51715397953539,1.0013182862572378,38386.0,0.0,0.0,0.0,57,WEBER
410,570257,87.0,225.50164386744424,2.5919729180166007,207.16666666666666,52.5,24.0,130.66666666666666,222.06910613619215,52.5,0.0,9.333333333333334,14.666666666666666,1.3333333333333333,4.666666666666667,8.333333333333334,116.33333333333333,0.0,0.0,10.897166324496547,4.005273145028952,38386.0,0.0,0.0,0.0,57,WEBER
411,570258,249.0,736.1159495092876,2.9562889538525607,145.16666666666666,13.166666666666666,20.5,111.5,185.72471362230957,13.0,0.16666666666666666,6.666666666666667,13.833333333333334,29.666666666666668,2.8333333333333335,3.1666666666666665,75.83333333333333,0.0,0.0,29.543545806813285,11.014501148829616,38386.0,0.0,0.0,0.0,57,WEBER
412,570259,67.83333333333333,173.12589950193794,2.552224562682132,835.6666666666666,38.5,0.5,796.6666666666666,870.6026511831639,29.166666666666668,9.333333333333334,0.16666666666666666,0.3333333333333333,3.0,0.3333333333333333,0.16666666666666666,793.1666666666666,0.0,0.0,31.93202965772552,3.0039548587717135,26382.0,0.0,0.0,0.0,57,WEBER
413,570260,49.833333333333336,142.2202572605445,2.853918205897214,492.33333333333337,104.16666666666666,19.5,368.6666666666667,513.7590420120503,47.666666666666664,56.5,0.0,19.5,240.5,15.0,4.166666666666667,109.0,0.0,0.0,19.42307210620245,2.002636572514476,26382.0,0.0,0.0,0.0,57,WEBER
