;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
425,570272,138.0,386.4940490575844,2.800681514910032,739.5,194.83333333333334,8.0,536.6666666666666,781.5638325153652,160.33333333333334,34.5,2.5,5.5,50.833333333333336,27.0,114.5,344.3333333333333,0.0,0.0,36.22725114615552,5.836581369209746,36574.0,0.0,0.0,0.0,57,WEBER
426,570273,175.0,521.9114511929083,2.982351149673762,765.4999999999999,60.833333333333336,51.833333333333336,652.8333333333333,810.1147546555127,60.333333333333336,0.5,1.0,50.833333333333336,6.666666666666667,9.5,160.33333333333334,476.3333333333333,0.0,0.0,37.61076060196094,7.003994053551721,36574.0,0.0,0.0,0.0,57,WEBER
427,570274,82.16666666666667,231.9390362165257,2.8227874590246533,770.8333333333333,101.5,1.0,668.3333333333333,797.750835493093,64.33333333333333,37.166666666666664,0.0,1.0,85.33333333333333,78.33333333333333,40.833333333333336,463.8333333333333,0.0,0.0,23.915790422523276,3.0017117372364517,36641.0,551.0,0.0,0.0,57,WEBER
428,570275,63.166666666666664,203.56023671520072,3.222589499449088,460.0,21.5,1.1666666666666667,437.3333333333333,478.0702154321315,17.666666666666668,3.8333333333333335,1.1666666666666667,0.0,16.333333333333332,19.5,23.0,378.5,0.0,0.0,15.2354336580335,2.834781774097958,36641.0,0.0,0.0,0.0,57,WEBER
429,570276,132.66666666666666,378.2390572022311,2.851048169866064,491.33333333333337,155.33333333333334,7.5,328.5,521.4290013353091,139.0,16.333333333333332,2.1666666666666665,5.333333333333333,19.333333333333332,21.666666666666668,4.333333333333333,283.1666666666667,0.0,0.0,25.092815106581593,5.002852895394086,36641.0,0.0,0.0,0.0,57,WEBER
430,570277,404.0,1184.2336003139296,2.9312712879057665,0.16666666666666666,0.0,0.0,0.16666666666666666,29.86475686476313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,13.688960932835386,16.009129265261077,46361.0,0.0,0.0,0.0,57,WEBER
431,570278,241.16666666666666,741.6895339245378,3.075423084690551,44.5,0.0,0.0,44.5,62.67960718648979,0.0,0.0,0.0,0.0,0.16666666666666666,25.0,0.16666666666666666,19.166666666666668,0.0,0.0,8.17390139570162,10.005705790788172,37492.0,494.0,0.0,0.0,57,WEBER
432,570279,784.3333333333334,2024.0321647957128,2.5805764957021413,484.3333333333333,41.166666666666664,1.6666666666666667,441.5,553.2541662489655,4.0,37.166666666666664,1.6666666666666667,0.0,13.0,5.166666666666667,376.0,47.333333333333336,0.0,0.0,37.06928487682713,31.85154803880509,58206.0,0.0,0.0,0.0,57,WEBER
433,570280,384.0,944.5017559214971,2.4596399893788985,260.5,4.833333333333333,0.0,255.66666666666666,297.1484192334691,3.6666666666666665,1.1666666666666667,0.0,0.0,7.833333333333333,86.33333333333333,135.16666666666666,26.333333333333332,0.0,0.0,21.139948059247203,15.508471174221889,74486.0,0.0,871.0,0.0,57,WEBER
434,570281,0.0,0.0,0.0,4075.5,1070.1666666666665,114.66666666666667,2890.6666666666665,4184.933854222098,595.1666666666666,475.0,50.0,64.66666666666667,461.5,806.6666666666666,189.0,1433.5,0.0,0.0,109.4338542220976,0.0,51729.0,0.0,0.0,0.0,57,WEBER
435,570282,86.66666666666667,271.03937656875763,3.1273774219472035,384.1666666666667,15.333333333333332,5.166666666666667,363.6666666666667,400.3133397614299,11.0,4.333333333333333,5.166666666666667,0.0,15.333333333333334,17.833333333333332,16.833333333333332,313.6666666666667,0.0,0.0,12.645048869487168,3.5016242252760805,36641.0,0.0,0.0,0.0,57,WEBER
436,570283,487.5,1247.5915939000336,2.5591622438975046,509.3333333333333,51.333333333333336,0.16666666666666666,457.8333333333333,560.2901586965287,13.333333333333334,38.0,0.0,0.16666666666666666,166.66666666666666,38.5,129.0,123.66666666666667,0.0,0.0,31.111949111274896,19.844876251920446,56636.0,0.0,0.0,0.0,57,WEBER
437,570284,230.16666666666666,586.3043478931351,2.5473034665885668,3109.666666666667,80.16666666666666,39.166666666666664,2990.3333333333335,3210.199668157907,11.333333333333334,68.83333333333333,0.6666666666666666,38.5,13.833333333333334,2817.0,47.666666666666664,111.83333333333333,0.0,0.0,91.36093631639291,9.172065174847848,96760.0,33.0,0.0,0.0,57,WEBER
438,570285,179.83333333333334,462.60918209958527,2.5724328939735974,0.0,0.0,0.0,0.0,14.831952366685474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.661072290496217,7.170880076189256,109652.0,0.0,0.0,0.0,57,WEBER
439,570286,273.1666666666667,684.3504007870675,2.505248569080174,1963.0,10.666666666666666,17.333333333333336,1935.0,2034.2254583537022,0.16666666666666666,10.5,6.0,11.333333333333334,263.5,242.33333333333334,575.3333333333334,853.8333333333334,0.0,0.0,60.21918198383525,11.006276369866988,64041.0,0.0,0.0,0.0,57,WEBER
440,570287,172.33333333333334,443.89445408394266,2.575789868959048,4547.5,245.16666666666669,0.16666666666666666,4302.166666666667,4681.247377804025,158.83333333333334,86.33333333333333,0.16666666666666666,0.0,103.33333333333333,34.166666666666664,3845.5,319.1666666666667,0.0,0.0,126.74338375047331,7.003994053551721,76085.0,0.0,0.0,0.0,57,WEBER
441,570288,265.0,672.8041611979446,2.538883627162055,441.0,142.33333333333334,17.666666666666668,281.0,474.7990617374402,19.166666666666668,123.16666666666667,0.0,17.666666666666668,19.666666666666668,49.166666666666664,110.0,102.16666666666667,0.0,0.0,22.959320697229078,10.83974104021109,85639.0,0.0,0.0,0.0,57,WEBER
442,570289,261.0,692.3324049963012,2.6526145785298896,431.8333333333333,56.33333333333333,0.0,375.5,460.9445067522404,0.6666666666666666,55.666666666666664,0.0,0.0,45.166666666666664,0.5,12.5,317.3333333333333,0.0,0.0,18.604985068000207,10.50618835090689,79597.0,0.0,0.0,0.0,57,WEBER
443,570290,436.0,1144.5834575874837,2.6251914164850545,698.1666666666666,142.0,3.5,552.6666666666666,768.1269400005854,7.333333333333333,134.66666666666666,3.5,0.0,7.666666666666667,56.333333333333336,384.5,104.16666666666667,0.0,0.0,52.450354225931925,17.509919107986782,92070.0,630.0,0.0,0.0,57,WEBER
444,570291,461.3333333333333,1207.4371325036266,2.61727702132289,0.0,0.0,0.0,0.0,31.566298053793304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.888878403589212,18.677419650204094,106185.0,0.0,0.0,0.0,57,WEBER
445,570292,208.66666666666666,577.9995331760111,2.7699658139425454,0.0,0.0,0.0,0.0,47.94669113251703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.60874851127794,8.337942621239096,109367.0,0.0,0.0,0.0,57,WEBER
446,570293,245.66666666666666,653.0062158360711,2.6580985719243055,176.16666666666669,57.33333333333333,0.0,118.83333333333334,202.3344419698291,1.6666666666666667,55.666666666666664,0.0,0.0,4.666666666666667,0.0,72.16666666666667,42.0,0.0,0.0,16.16206951237427,10.005705790788172,127550.0,0.0,0.0,0.0,57,WEBER
447,570294,193.83333333333334,584.6050509441958,3.0160191794197546,188.5,4.333333333333334,42.666666666666664,141.5,238.61923687589203,4.166666666666667,0.16666666666666666,3.0,39.666666666666664,2.1666666666666665,15.5,1.0,122.83333333333333,3.3479650288104215,0.0,38.933680864062836,7.837590983018782,60702.0,0.0,0.0,0.0,57,WEBER
448,570295,86.33333333333333,226.87263033404483,2.627868305027546,746.6666666666667,62.5,406.6666666666667,277.5,843.3927824434473,29.666666666666668,32.833333333333336,31.5,375.1666666666667,6.166666666666667,68.83333333333333,2.3333333333333335,200.16666666666666,1.8424363259543035,0.0,91.2149937643162,3.668685686510108,60702.0,0.0,0.0,0.0,57,WEBER
449,570296,271.3333333333333,843.3758713273629,3.1082648820418783,0.0,0.0,0.0,0.0,22.309839128299206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.017977204642535,0.0,7.285585553789684,11.006276369866988,88528.0,0.0,0.0,0.0,57,WEBER
450,570297,198.16666666666666,596.1408110767542,3.0082799549710053,699.8333333333334,5.0,538.3333333333334,156.5,770.5255754846723,0.16666666666666666,4.833333333333333,42.166666666666664,496.1666666666667,6.5,93.66666666666667,1.5,54.833333333333336,6.6981305975372125,0.0,55.822135112688336,8.17197644111348,60702.0,0.0,0.0,0.0,57,WEBER
451,570298,47.0,119.42403406821126,2.5409368950683247,600.5,154.5,131.0,315.0,652.1588730317297,32.166666666666664,122.33333333333333,2.1666666666666665,128.83333333333334,13.5,87.83333333333333,1.8333333333333333,211.83333333333334,0.0,0.0,49.991153133541665,1.6677198981881807,60702.0,0.0,0.0,0.0,57,WEBER
452,570299,74.0,212.54117319962847,2.8721780162111954,0.0,0.0,0.0,0.0,24.87542409613646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.714151141966335,0.0,11.492938651852727,2.668334302317397,88528.0,0.0,0.0,0.0,57,WEBER
453,570300,354.6666666666667,1092.1629027649858,3.079406680728343,470.00000000000006,74.66666666666666,225.16666666666669,170.16666666666669,515.5084465805086,53.166666666666664,21.5,148.0,77.16666666666667,8.833333333333334,63.833333333333336,0.0,97.5,4.854536096345268,0.0,26.479255710393257,14.174654773770108,60702.0,0.0,0.0,0.0,57,WEBER
454,570301,188.83333333333334,555.5750236923249,2.942144873922285,238.0,10.666666666666666,161.66666666666666,65.66666666666667,269.81417988222466,0.0,10.666666666666666,121.5,40.166666666666664,0.0,25.166666666666668,0.16666666666666666,40.333333333333336,0.0,0.0,23.809615249594117,8.004564632630538,60702.0,0.0,0.0,0.0,57,WEBER
455,570302,423.3333333333333,1287.6879544783349,3.041782569633862,698.6666666666667,124.5,51.333333333333336,522.8333333333334,796.8006534669572,74.16666666666667,50.333333333333336,14.0,37.333333333333336,17.333333333333332,104.33333333333333,5.666666666666667,395.5,0.8365588917027331,0.0,80.12101745708027,17.176410451507518,60702.0,0.0,0.0,0.0,57,WEBER
456,570303,156.16666666666666,483.24042071523075,3.094389033395288,0.0,0.0,0.0,0.0,20.225494698012035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.031690626474077,0.0,6.856652469164359,6.337151602373598,95539.0,0.0,0.0,0.0,57,WEBER
457,570304,133.0,409.17168759305696,3.076478854083135,427.5,43.5,155.5,228.5,477.9630898826971,16.5,27.0,93.83333333333333,61.666666666666664,84.33333333333333,49.833333333333336,3.6666666666666665,90.66666666666667,10.380234742903319,0.0,34.91329175268259,5.169563387111151,60702.0,0.0,0.0,0.0,57,WEBER
458,570305,119.66666666666667,366.7778816209709,3.064996225244882,0.0,0.0,0.0,0.0,21.085159688415573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.369863007491114,0.0,7.712443785530373,5.002852895394086,95539.0,865.0,0.0,0.0,57,WEBER
459,570306,392.8333333333333,1208.1310598339116,3.0754290874007086,678.5,19.833333333333332,276.3333333333333,382.3333333333333,769.4741739046676,19.833333333333332,0.0,59.666666666666664,216.66666666666666,47.666666666666664,55.166666666666664,2.1666666666666665,277.3333333333333,6.195133975131971,15.0,53.93640216888,15.842637760655577,60702.0,0.0,0.0,0.0,57,WEBER
460,570307,362.3333333333333,1129.9649408414925,3.1185784935827763,294.5,19.666666666666668,3.5,271.3333333333333,329.8186085275814,0.0,19.666666666666668,1.3333333333333333,2.1666666666666665,16.166666666666668,128.5,1.5,125.16666666666667,1.0044943011606338,0.0,19.472090869894398,14.842023356526362,95539.0,785.0,215.0,0.0,57,WEBER
461,570308,155.16666666666666,497.6421965589056,3.2071462721304336,0.16666666666666666,0.0,0.0,0.16666666666666666,48.38981326164118,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,10.71356649385117,0.0,31.172823293317105,6.336756807806236,95539.0,0.0,0.0,0.0,57,WEBER
462,570309,307.3333333333333,963.7737015995508,3.13592310715689,9.666666666666666,0.0,0.3333333333333333,9.333333333333332,40.38388165343302,0.0,0.0,0.3333333333333333,0.0,2.0,0.16666666666666666,3.1666666666666665,4.0,7.031460108124436,0.0,11.178556614264181,12.507198264377735,95539.0,0.0,0.0,0.0,57,WEBER
463,570310,54.666666666666664,155.07712104633097,2.8367766045060545,9.5,0.0,0.0,9.5,32.597662290669305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,9.709418521599089,0.0,11.387102610912578,2.0011411581576346,95539.0,0.0,0.0,0.0,57,WEBER
464,570311,176.5,515.5732533889881,2.921094920050924,260.3333333333333,1.0,14.833333333333334,244.5,293.41782734897185,0.0,1.0,0.0,14.833333333333334,1.6666666666666667,8.0,219.5,15.333333333333334,3.013482903481901,0.0,22.900350391938193,7.170660720218387,60702.0,0.0,0.0,0.0,57,WEBER
465,570312,799.0,2348.8572715903933,2.939746272328402,89.5,1.1666666666666667,28.166666666666668,60.16666666666667,160.39185412178773,1.1666666666666667,0.0,2.6666666666666665,25.5,26.0,6.0,0.0,28.166666666666668,3.013482903481901,0.0,35.860112687783676,32.018258530522154,67067.0,0.0,0.0,0.0,57,WEBER
466,570313,170.33333333333334,523.8682654138062,3.0755475464607014,17.833333333333332,11.166666666666666,0.0,6.666666666666667,49.92528397308856,11.166666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,6.5,4.688562907597125,0.0,20.56544667860797,6.837941053550135,95539.0,0.0,0.0,0.0,57,WEBER
467,570314,497.3333333333333,1264.794723805195,2.543152929903207,2.5,1.5,0.0,1.0,70.77555748338374,0.0,1.5,0.0,0.0,0.16666666666666666,0.0,0.0,0.8333333333333334,1.8408204341530994,0.0,46.25696566891886,20.17777138031177,74477.0,0.0,0.0,0.0,57,WEBER
468,570315,167.33333333333334,467.34441317177703,2.7928948994329303,48.166666666666664,0.3333333333333333,0.6666666666666666,47.166666666666664,64.52624490390308,0.0,0.3333333333333333,0.5,0.16666666666666666,25.666666666666668,0.8333333333333334,9.166666666666666,11.5,1.1718506229997143,0.0,8.183426785077712,7.004300829158981,74477.0,0.0,0.0,0.0,57,WEBER
469,570316,322.0,1110.229575177981,3.4479179353353446,0.0,0.0,0.0,0.0,25.829056180633327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8424363259543035,0.0,10.9792023266544,13.007417528024623,102334.0,0.0,0.0,0.0,57,WEBER
470,570317,221.0,722.7574814498515,3.2703958436644864,156.5,2.0,1.8333333333333335,152.66666666666666,176.31360642288752,2.0,0.0,0.8333333333333334,1.0,0.0,147.83333333333334,0.16666666666666666,4.666666666666667,0.0,0.0,10.80847121117815,9.005135211709353,102334.0,691.0,1078.0,0.0,57,WEBER
471,570318,149.0,457.92572635441996,3.0733270225128857,4.833333333333333,0.0,0.0,4.833333333333333,16.30499672699392,0.0,0.0,0.0,0.0,0.0,4.833333333333333,0.0,0.0,1.0044943011606338,0.0,4.463745618027052,6.003423474472903,74477.0,611.0,0.0,0.0,57,WEBER
472,570319,253.16666666666666,757.6851389652743,2.9928313586515114,137.16666666666669,0.3333333333333333,11.666666666666666,125.16666666666667,169.62755076932004,0.0,0.3333333333333333,1.1666666666666667,10.5,25.166666666666668,13.333333333333334,17.0,69.66666666666667,1.0044943011606338,0.0,21.117438189331565,10.338951612161134,74477.0,0.0,0.0,0.0,57,WEBER
473,570320,391.8333333333333,1120.8693681835914,2.8605768647816032,289.5,43.33333333333333,0.5,245.66666666666669,370.16678752266023,4.666666666666667,38.666666666666664,0.3333333333333333,0.16666666666666666,48.833333333333336,10.333333333333334,113.16666666666667,73.33333333333333,2.846126581642821,0.0,62.312321472665595,15.508339468351815,74477.0,0.0,0.0,0.0,57,WEBER
474,570321,133.0,424.2427169627367,3.1897948643814793,0.0,0.0,0.0,0.0,8.574345834279404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5714929388853185,5.002852895394086,74477.0,0.0,0.0,0.0,57,WEBER
475,570322,249.0,799.6531846201788,3.2114585727718024,0.0,0.0,0.0,0.0,54.992441286585205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.780756053407384,0.0,19.37238297366925,9.83930225950857,94980.0,0.0,0.0,0.0,57,WEBER
476,570323,52.833333333333336,149.39907374725672,2.8277427207682657,0.0,0.0,0.0,0.0,27.18294683128774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.930706457365773,0.0,3.2510992157643326,2.0011411581576346,94980.0,0.0,0.0,0.0,57,WEBER
477,570324,121.83333333333333,423.68156884547244,3.4775504966796644,0.0,0.0,0.0,0.0,37.00390409930228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.397169582867127,0.0,17.604232314022713,5.002502202412447,94980.0,0.0,0.0,0.0,57,WEBER
478,570325,63.0,193.5611753467655,3.0723996086788175,0.0,0.0,0.0,0.0,25.245131869264974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.705968825477811,0.0,14.204250093763198,2.3349129500239636,94980.0,0.0,0.0,0.0,57,WEBER
479,570326,113.33333333333333,424.1014241309481,3.7420713893907185,28.66666666666667,4.0,0.6666666666666666,24.000000000000004,57.17699963725408,3.5,0.5,0.6666666666666666,0.0,9.5,14.333333333333334,0.16666666666666666,0.0,5.022471505803169,0.0,18.98505267097588,4.502808793808364,94980.0,0.0,0.0,0.0,57,WEBER
480,570327,127.5,439.9607995349545,3.450672937529055,75.16666666666667,0.3333333333333333,14.833333333333334,60.0,94.1413721868421,0.0,0.3333333333333333,0.0,14.833333333333334,5.5,7.166666666666667,41.833333333333336,5.5,4.017977204642535,0.0,9.787164928421747,5.169563387111151,94980.0,0.0,0.0,0.0,57,WEBER
481,570328,97.66666666666667,325.7112722234221,3.334927701946301,5.333333333333333,0.0,0.0,5.333333333333333,15.952605345559434,0.0,0.0,0.0,0.0,3.1666666666666665,0.16666666666666666,0.0,2.0,3.8506208828034545,0.0,2.7663688131073774,4.002282316315269,94980.0,0.0,0.0,0.0,57,WEBER
482,570329,67.5,243.27031823062217,3.604004714527736,0.0,0.0,0.0,0.0,11.501159141855327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51901160633802,0.0,4.314163926181549,2.667983609335758,94980.0,0.0,0.0,0.0,57,WEBER
483,570330,121.5,367.9953080490223,3.028767967481665,0.0,0.0,0.0,0.0,11.944897499127745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.845314735313733,0.0,4.096729868419925,5.002852895394086,94980.0,0.0,0.0,0.0,57,WEBER
484,570331,224.33333333333334,791.7445578711937,3.529321951877535,0.0,0.0,0.0,0.0,20.553545067240904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68694701579592,0.0,6.694532876597138,9.172065174847848,102334.0,0.0,0.0,0.0,57,WEBER
485,570332,243.0,804.8957140914439,3.3123280415285756,0.0,0.0,0.0,0.0,28.709607696195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8514249282755713,0.0,14.85238928095954,10.005793486959886,102334.0,0.0,0.0,0.0,57,WEBER
486,570333,85.66666666666667,288.4907184255514,3.367595934928615,0.0,0.0,0.0,0.0,28.73771554293685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.935433517236675,0.0,2.300657800424095,3.5016242252760805,94145.0,0.0,0.0,0.0,57,WEBER
487,570334,110.0,346.4985917347454,3.1499871975885942,0.0,0.0,0.0,0.0,22.85068109326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.224978191455202,0.0,5.289604599718811,4.336098302091298,93962.0,0.0,0.0,0.0,57,WEBER
488,570335,102.83333333333333,333.0294677407723,3.2385361530707195,0.0,0.0,0.0,0.0,22.159729650810572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.230276538087955,0.0,3.927170796407347,4.002282316315269,93962.0,0.0,0.0,0.0,57,WEBER
489,570336,171.0,603.5596951028914,3.529588860250827,32.33333333333333,10.333333333333332,7.833333333333333,14.166666666666668,45.80121343631328,10.166666666666666,0.16666666666666666,0.0,7.833333333333333,2.3333333333333335,6.833333333333333,0.3333333333333333,4.666666666666667,1.0044943011606338,0.0,5.459391748267596,7.003994053551721,93962.0,0.0,0.0,0.0,57,WEBER
490,570337,106.33333333333333,380.04500495234385,3.574090955664676,95.66666666666666,0.0,34.333333333333336,61.33333333333333,106.26637979878795,0.0,0.0,23.5,10.833333333333334,2.6666666666666665,53.666666666666664,0.3333333333333333,4.666666666666667,1.0044943011606338,0.0,5.592936514645394,4.002282316315269,93962.0,668.0,0.0,0.0,57,WEBER
491,570338,68.33333333333333,219.4910766784587,3.2120645367579326,11.833333333333332,11.666666666666666,0.16666666666666666,0.0,24.675600128494935,11.666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,5.022471505803169,0.0,5.151855620523633,2.6679396688348,93962.0,0.0,0.0,0.0,57,WEBER
492,570339,168.33333333333334,596.4346535898702,3.5431761599398226,10.166666666666666,0.16666666666666666,0.0,10.0,25.477245048483493,0.0,0.16666666666666666,0.0,0.0,3.0,0.0,0.0,7.0,3.013482903481901,0.0,5.293101424783205,7.003994053551721,93962.0,0.0,0.0,0.0,57,WEBER
493,570340,69.0,199.85796615556194,2.896492263124086,31.0,0.3333333333333333,25.5,5.166666666666666,51.55902065786935,0.16666666666666666,0.16666666666666666,2.3333333333333335,23.166666666666668,0.0,0.16666666666666666,0.16666666666666666,4.833333333333333,9.374357308651748,0.0,8.516723680382796,2.6679396688348,93962.0,0.0,0.0,0.0,57,WEBER
494,570341,77.16666666666667,286.28900241934366,3.7100086706610407,0.0,0.0,0.0,0.0,27.943323276202406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87389643407874,0.0,15.73398697698652,3.3354398651371455,93962.0,0.0,0.0,0.0,57,WEBER
495,570342,132.33333333333334,419.3058096247184,3.1685577553505166,0.5,0.3333333333333333,0.0,0.16666666666666666,59.453483224916326,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,5.6924781211389375,0.0,47.924205254455806,5.336799849321583,102334.0,0.0,0.0,0.0,57,WEBER
496,570343,407.8333333333333,1410.128685385104,3.457610180756283,0.16666666666666666,0.0,0.0,0.16666666666666666,31.168433359840925,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.6736968710242863,0.0,12.818413848494684,16.50965597365529,102334.0,842.0,0.0,0.0,57,WEBER
497,570344,569.5,1659.591197237068,2.91411974931882,57.83333333333333,15.0,9.166666666666666,33.666666666666664,101.04319450313065,10.666666666666666,4.333333333333333,1.0,8.166666666666666,2.6666666666666665,0.5,8.0,22.5,1.0044943011606338,0.0,19.025532942656273,23.179833925980418,67182.0,0.0,0.0,0.0,57,WEBER
498,570345,665.0,1924.8502348512038,2.8945116313551935,188.0,6.333333333333333,2.166666666666667,179.5,238.0897255960647,0.0,6.333333333333333,1.6666666666666667,0.5,161.5,10.0,0.0,8.0,0.0,0.0,23.07431996093663,27.015405635128065,48340.0,0.0,0.0,0.0,57,WEBER
499,570346,482.3333333333333,1427.264020957534,2.9590822825657237,239.16666666666666,119.0,0.0,120.16666666666666,278.05272126619724,75.16666666666667,43.833333333333336,0.0,0.0,1.6666666666666667,65.5,4.833333333333333,48.166666666666664,0.0,0.0,19.541704825103203,19.344349774427354,74238.0,550.0,0.0,0.0,57,WEBER
500,570347,541.3333333333334,1618.6519064410484,2.9901205168245966,223.5,103.33333333333334,3.0,117.16666666666666,289.7411513284356,40.0,63.333333333333336,0.0,3.0,23.666666666666668,5.166666666666667,52.666666666666664,35.666666666666664,0.8379420247936697,0.0,43.5575425865455,21.84566671709644,71613.0,0.0,0.0,0.0,57,WEBER
501,570348,365.1666666666667,1039.1485939466609,2.84568305051573,72.83333333333334,0.0,0.0,72.83333333333334,100.77525530413367,0.0,0.0,0.0,0.0,1.0,48.0,21.666666666666668,2.1666666666666665,1.0044943011606338,0.0,11.928868983457432,15.00855868618226,70658.0,441.0,0.0,0.0,57,WEBER
502,570349,439.1666666666667,1269.3772487008243,2.8904225776868864,1091.6666666666667,12.5,103.16666666666666,976.0,1151.6287760238345,9.166666666666666,3.3333333333333335,61.666666666666664,41.5,283.1666666666667,161.0,0.0,531.8333333333334,0.0,0.0,41.95183893374916,18.01027042341871,68303.0,507.0,0.0,0.0,57,WEBER
503,570350,718.8333333333334,2085.5502590532424,2.901298760565605,159.83333333333331,44.83333333333333,0.0,115.0,212.78112236182756,33.666666666666664,11.166666666666666,0.0,0.0,4.833333333333333,18.833333333333332,13.0,78.33333333333333,0.0,0.0,23.931242235208533,29.0165467932857,74477.0,0.0,0.0,0.0,57,WEBER
504,570351,419.8333333333333,1201.916059946121,2.8628409526306973,205.33333333333331,0.6666666666666666,0.0,204.66666666666666,240.7981004661989,0.0,0.6666666666666666,0.0,0.0,11.166666666666666,151.16666666666666,0.3333333333333333,42.0,0.0,0.0,18.455067288525644,17.00969984433989,58199.0,0.0,846.0,1835.0,57,WEBER
505,570352,671.3333333333334,1948.7131632126427,2.902750491379309,325.83333333333337,76.0,28.833333333333336,221.0,380.1282918791837,38.0,38.0,20.0,8.833333333333334,30.5,20.5,14.5,155.5,0.0,0.0,27.279552910722288,27.015405635128065,52663.0,0.0,0.0,0.0,57,WEBER
506,570353,638.1666666666666,1852.5028109862822,2.90285110104928,9.666666666666666,0.0,0.0,9.666666666666666,54.74484809346359,0.0,0.0,0.0,0.0,2.1666666666666665,0.6666666666666666,1.0,5.833333333333333,0.0,0.0,19.06334637074768,26.014835056049247,78915.0,0.0,0.0,0.0,57,WEBER
507,570354,86.83333333333333,224.30252167378583,2.5831384453794914,93.0,6.333333333333333,0.8333333333333334,85.83333333333333,100.98874945260212,6.333333333333333,0.0,0.8333333333333334,0.0,34.666666666666664,1.6666666666666667,39.666666666666664,9.833333333333334,0.0,0.0,4.820502385709783,3.1682470668923486,79237.0,0.0,0.0,0.0,57,WEBER
508,570355,413.8333333333333,1360.4507616097987,3.2874363953519103,62.66666666666667,1.0,0.0,61.66666666666667,92.63837713090106,0.8333333333333334,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,20.0,41.5,0.0,0.0,12.962010619894505,17.00969984433989,84072.0,0.0,0.0,0.0,57,WEBER
509,570356,425.5,1178.5194314851417,2.7697283936196047,69.16666666666666,0.16666666666666666,32.5,36.5,99.45933087410965,0.0,0.16666666666666666,29.333333333333332,3.1666666666666665,0.16666666666666666,7.166666666666667,7.5,21.666666666666668,0.0,0.0,13.28296436310311,17.00969984433989,62368.0,0.0,0.0,0.0,57,WEBER
510,570357,478.6666666666667,1376.6926345040556,2.8760988186017875,0.0,0.0,0.0,0.0,32.031183661927784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.020342659430256,19.01084100249753,85552.0,0.0,0.0,0.0,57,WEBER
511,570358,409.6666666666667,1183.601326250721,2.8891814310432573,279.66666666666663,19.333333333333332,0.0,260.3333333333333,316.52082205376854,17.0,2.3333333333333335,0.0,0.0,1.3333333333333333,154.0,24.166666666666668,80.83333333333333,0.0,0.0,20.34449964434776,16.509655742754173,56266.0,448.0,0.0,0.0,57,WEBER
512,570359,396.0,1127.334020209515,2.846803081337159,386.5,60.16666666666667,1.1666666666666667,325.1666666666667,441.86418029771255,11.333333333333334,48.833333333333336,0.16666666666666666,1.0,14.833333333333334,5.166666666666667,38.166666666666664,267.0,0.0,0.0,39.355051032451435,16.009129265261077,56202.0,0.0,0.0,0.0,57,WEBER
