;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
252,570099,199.83333333333334,454.685124708953,2.27532172498225,1525.3333333333333,192.66666666666666,742.6666666666666,590.0,1778.3496935041583,50.666666666666664,142.0,728.0,14.666666666666666,67.0,155.5,10.833333333333334,356.6666666666667,13.082549421071585,0.0,232.9306092802127,7.00320146954046,90010.0,0.0,0.0,0.0,57,WEBER
253,570100,826.0,2244.904534596405,2.7178020999956476,753.0,28.5,339.33333333333337,385.16666666666663,876.8828976782272,7.333333333333333,21.166666666666668,285.1666666666667,54.166666666666664,1.6666666666666667,92.5,212.66666666666666,78.33333333333333,1.8443188186000221,0.0,93.52256043307385,28.516018426553103,90010.0,0.0,0.0,0.0,57,WEBER
254,570101,519.8333333333334,1492.2873782649233,2.8707035170213335,152.0,9.5,29.5,113.0,209.22639143271763,9.333333333333334,0.16666666666666666,12.333333333333334,17.166666666666668,6.0,55.333333333333336,10.333333333333334,41.333333333333336,1.3421252912423807,0.0,37.706858750534415,18.177407390940832,90010.0,404.0,0.0,0.0,57,WEBER
255,570102,359.8333333333333,999.3341737475968,2.7772140076357483,123.66666666666666,3.0,8.833333333333334,111.83333333333333,157.224646088917,0.3333333333333333,2.6666666666666665,5.0,3.8333333333333335,9.333333333333334,16.333333333333332,2.8333333333333335,83.33333333333333,1.5090369072710865,0.0,19.542141030682455,12.506801484296837,60933.0,0.0,0.0,0.0,57,WEBER
256,570103,127.83333333333333,352.8171358938016,2.759977594997144,12.333333333333334,0.5,1.0,10.833333333333334,23.56780193940604,0.0,0.5,0.16666666666666666,0.8333333333333334,0.6666666666666666,1.6666666666666667,0.5,8.0,0.6700811952453091,0.0,6.062156874616225,4.502230536211173,60933.0,0.0,0.0,0.0,57,WEBER
257,570104,564.5,1405.500045415354,2.4898140751379167,425.0,39.5,164.16666666666669,221.33333333333334,481.8733284472111,30.0,9.5,27.833333333333332,136.33333333333334,6.0,37.833333333333336,59.5,118.0,1.0058565310206449,0.0,36.19002534286062,19.677446573329835,63255.0,0.0,0.0,0.0,57,WEBER
258,570105,114.33333333333333,248.31160197527592,2.171821591620489,368.0,11.5,112.0,244.5,390.7437663028737,3.5,8.0,66.0,46.0,52.0,41.333333333333336,51.166666666666664,100.0,1.342618715688781,0.0,17.39813785153766,4.0030097356472325,90010.0,0.0,0.0,0.0,57,WEBER
259,570106,184.83333333333334,512.871725799186,2.7747794001759387,86.50000000000001,1.5,9.666666666666668,75.33333333333334,104.17314812306667,0.3333333333333333,1.1666666666666667,6.166666666666667,3.5,5.5,10.5,15.0,44.333333333333336,1.3421252912423807,0.0,9.827380647759382,6.503642184064897,60933.0,0.0,0.0,0.0,57,WEBER
260,570107,1098.3333333333333,2182.4321742833667,1.9870399158877392,1.8333333333333335,1.6666666666666667,0.16666666666666666,0.0,123.38296133803851,0.0,1.6666666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.36162241858483,38.18800558612036,93399.0,0.0,0.0,0.0,57,WEBER
261,570108,329.8333333333333,885.955178117416,2.6860692615990382,0.0,0.0,0.0,0.0,40.44298856270967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.10433798237042,11.338650580339255,111812.0,0.0,0.0,0.0,57,WEBER
262,570109,457.0,1307.8497607878876,2.861815669120104,0.0,0.0,0.0,0.0,45.09025987559014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.246372615278872,15.84388726031127,111812.0,0.0,0.0,0.0,57,WEBER
263,570110,579.3333333333334,1644.9337076049414,2.839356227166182,5.833333333333334,2.6666666666666665,1.0,2.166666666666667,48.08338628649598,2.1666666666666665,0.5,0.0,1.0,0.8333333333333334,0.16666666666666666,0.0,1.1666666666666667,0.0,0.0,22.240127525183127,20.009925427979514,93800.0,0.0,0.0,0.0,57,WEBER
264,570111,941.8333333333334,2745.9199862022597,2.915505205665114,0.0,0.0,0.0,0.0,87.13366046101618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.44874504523597,32.68491541578021,94584.0,0.0,0.0,0.0,57,WEBER
265,570112,501.0,1444.8952418313017,2.8840224387850335,165.16666666666669,3.5,3.8333333333333335,157.83333333333334,214.02402451070202,3.5,0.0,0.0,3.8333333333333335,28.166666666666668,104.66666666666667,3.0,22.0,0.0,0.0,31.347360600004063,17.509997244031272,105281.0,789.0,0.0,0.0,57,WEBER
266,570113,301.5,907.5874561844522,3.0102403190197418,15.5,0.0,0.0,15.5,48.27431681066204,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,6.166666666666667,8.0,0.33430585946997327,0.0,21.93462073501513,10.505390216176945,94424.0,0.0,0.0,0.0,57,WEBER
267,570114,320.8333333333333,938.2774560084417,2.924501161584754,0.0,0.0,0.0,0.0,32.071142251691285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.06500954556797,11.006132706123312,97076.0,0.0,0.0,0.0,57,WEBER
268,570115,158.83333333333334,447.86097682758015,2.819691354633243,0.0,0.0,0.0,0.0,12.7289276332198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.059101468174311,5.669826165045489,105241.0,0.0,0.0,0.0,57,WEBER
269,570116,368.1666666666667,972.9313995809733,2.642638477811607,213.83333333333337,68.0,3.1666666666666665,142.66666666666669,261.9363957928529,23.333333333333332,44.666666666666664,3.1666666666666665,0.0,4.833333333333333,6.833333333333333,77.16666666666667,53.833333333333336,1.6769245751587543,0.0,33.58503809081393,12.841099793546924,60933.0,0.0,0.0,0.0,57,WEBER
270,570117,194.33333333333334,453.3684053973478,2.332942051787381,380.0,252.33333333333334,0.5,127.16666666666667,444.64841114267034,143.83333333333334,108.5,0.5,0.0,10.5,4.666666666666667,11.5,100.5,0.0,0.0,57.977804659201645,6.670606483468629,60933.0,0.0,0.0,0.0,57,WEBER
271,570118,529.5,1432.4491445157419,2.705286391908861,130.33333333333334,28.333333333333336,0.3333333333333333,101.66666666666667,186.59316795377015,19.0,9.333333333333334,0.3333333333333333,0.0,2.3333333333333335,53.833333333333336,22.333333333333332,23.166666666666668,0.0,0.0,37.91609490329358,18.343739717143226,68928.0,554.0,0.0,0.0,57,WEBER
272,570119,297.3333333333333,855.8321183126145,2.8783591423069996,12.166666666666666,0.0,0.0,12.166666666666666,39.81775474872988,0.0,0.0,0.0,0.0,0.16666666666666666,10.5,0.5,1.0,0.0,0.0,17.47866021704768,10.172427865015537,79703.0,0.0,913.0,0.0,57,WEBER
273,570120,404.0,1165.7036907102859,2.88540517502546,0.0,0.0,0.0,0.0,31.564195240710454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.556464200861406,14.007731039849048,74199.0,0.0,0.0,0.0,57,WEBER
274,570121,699.8333333333334,1904.1886074001648,2.7209172765898995,0.0,0.0,0.0,0.0,60.23881836569423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.89191855678762,24.34689980890661,82716.0,0.0,0.0,0.0,57,WEBER
275,570122,117.83333333333333,336.2586742122012,2.8536804034981715,0.16666666666666666,0.0,0.0,0.16666666666666666,12.284685381406259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.8384622875793771,0.0,7.27650942444519,4.003047002715024,111812.0,0.0,0.0,0.0,57,WEBER
276,570123,1042.6666666666667,2647.41240406299,2.5390783926435323,822.6666666666667,149.33333333333334,72.66666666666667,600.6666666666667,931.0730774991795,53.833333333333336,95.5,61.833333333333336,10.833333333333334,18.833333333333332,140.66666666666666,104.66666666666667,336.5,2.180587578821758,0.0,70.03978677713123,36.18603647655976,63002.0,364.0,53.0,0.0,57,WEBER
277,570124,119.0,264.0660787915811,2.2190426789208497,363.3333333333333,107.83333333333334,2.6666666666666665,252.83333333333331,388.72660586882955,42.666666666666664,65.16666666666667,2.6666666666666665,0.0,15.5,30.833333333333332,36.0,170.5,0.6713093578443905,0.0,20.552918468868942,4.169044708782849,60933.0,0.0,0.0,0.0,57,WEBER
278,570125,754.0,1878.1403037295534,2.490902259588267,1015.6666666666666,454.8333333333333,1.8333333333333335,559.0,1120.9316221672152,342.5,112.33333333333333,1.6666666666666667,0.16666666666666666,4.333333333333333,271.8333333333333,157.0,125.83333333333333,0.837968863132977,0.0,78.24519364994886,26.18179298746658,77863.0,0.0,0.0,0.0,57,WEBER
279,570126,158.0,418.85582058488325,2.6509862062334384,104.0,0.8333333333333334,1.0,102.16666666666667,126.4643407557172,0.0,0.8333333333333334,0.0,1.0,2.6666666666666665,27.666666666666668,69.16666666666667,2.6666666666666665,2.5161216008908127,0.0,14.44494879225019,5.503270362576182,77863.0,0.0,0.0,0.0,57,WEBER
280,570127,248.83333333333334,677.4289610774107,2.7224204731845036,0.0,0.0,0.0,0.0,21.30644478747513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.634761045546682,8.67168374192845,68585.0,0.0,0.0,0.0,57,WEBER
281,570128,574.0,1570.4643451453921,2.7360006012985925,13.833333333333332,0.0,0.0,13.833333333333332,95.72503676337786,0.0,0.0,0.0,0.0,3.0,0.0,6.833333333333333,4.0,3.1862027961361217,0.0,58.6939431494128,20.011557484495594,82256.0,0.0,0.0,0.0,57,WEBER
282,570129,906.1666666666666,2272.5189331080423,2.5078377043678968,1336.0000000000002,175.33333333333334,53.833333333333336,1106.8333333333335,1461.4808290461863,41.333333333333336,134.0,40.333333333333336,13.5,350.3333333333333,167.66666666666666,92.33333333333333,496.5,1.8453056674928225,0.0,92.28546283509111,31.350060543602392,75400.0,0.0,0.0,0.0,57,WEBER
283,570130,539.8333333333334,1344.4321759439229,2.4904578745487918,401.1666666666667,128.5,2.0,270.6666666666667,457.5027973804964,32.166666666666664,96.33333333333333,1.3333333333333333,0.6666666666666666,31.0,99.5,17.333333333333332,122.83333333333333,0.0,0.0,37.65890829409685,18.677222419732953,71576.0,515.0,0.0,0.0,57,WEBER
284,570131,401.1666666666667,1045.8639698337884,2.607056011218417,2.8333333333333335,0.8333333333333334,0.0,2.0,36.081374353160896,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.837968863132977,0.0,18.735934617613065,13.674137539081523,71576.0,0.0,0.0,0.0,57,WEBER
285,570132,295.6666666666667,788.1657351512672,2.665724019677341,8.0,0.0,0.0,8.0,47.13327466422548,0.0,0.0,0.0,0.0,1.8333333333333333,0.0,0.0,6.166666666666667,1.006349955467045,0.0,27.7882763720344,10.338648336724038,76600.0,0.0,0.0,0.0,57,WEBER
286,570133,344.5,852.139197730668,2.4735535492907634,98.33333333333333,0.0,0.0,98.33333333333333,131.64361646176155,0.0,0.0,0.0,0.0,52.666666666666664,0.5,41.5,3.6666666666666665,1.006349955467045,0.0,20.46190763230592,11.842025540655245,43190.0,0.0,0.0,0.0,57,WEBER
287,570134,236.83333333333334,618.3414079118862,2.6108715323513842,0.0,0.0,0.0,0.0,22.039752163041427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1683810923340681,0.0,13.700874825240033,8.170496245467328,79548.0,0.0,0.0,0.0,57,WEBER
288,570135,1172.8333333333333,3133.8093633549774,2.671998888749448,392.16666666666663,43.83333333333333,62.33333333333333,286.0,499.87139257161175,4.666666666666667,39.166666666666664,3.6666666666666665,58.666666666666664,11.0,176.33333333333334,38.5,60.166666666666664,1.342618715688781,0.0,66.00647404722052,40.35563314203575,63006.0,860.0,1052.0,0.0,57,WEBER
289,570136,90.66666666666667,226.9734482922432,2.5033836208703293,195.00000000000003,6.833333333333334,5.0,183.16666666666669,213.98921089967777,4.0,2.8333333333333335,1.5,3.5,26.0,22.166666666666668,1.0,134.0,3.019049866401135,0.0,12.802081597476665,3.168079435799957,71352.0,0.0,0.0,0.0,57,WEBER
290,570137,126.66666666666667,354.6535878709517,2.7998967463496185,0.3333333333333333,0.0,0.0,0.3333333333333333,12.093569651434475,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,2.1810810032681585,0.0,5.57692523987905,4.002230074953931,77602.0,0.0,0.0,0.0,57,WEBER
291,570138,694.3333333333334,1729.7539558916578,2.4912442955712786,6.666666666666667,0.0,0.0,6.666666666666667,56.51704024086861,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.666666666666667,0.0,0.0,25.83825064925681,24.01212292494513,75400.0,0.0,0.0,0.0,57,WEBER
292,570139,231.5,569.1703364161539,2.458619163784682,921.6666666666667,313.5,4.5,603.6666666666667,989.7006103036337,163.83333333333334,149.66666666666666,2.6666666666666665,1.8333333333333333,124.0,50.333333333333336,36.833333333333336,392.5,9.728458957047794,0.0,50.46843309323986,7.837051586679394,69984.0,0.0,0.0,0.0,57,WEBER
293,570140,408.3333333333333,1086.8059175668393,2.661565512408586,261.1666666666667,25.0,18.666666666666668,217.5,308.9964601188531,17.166666666666668,7.833333333333333,0.5,18.166666666666668,7.666666666666667,32.666666666666664,4.5,172.66666666666666,2.347005770404063,0.0,31.475427161173798,14.00736052060865,75400.0,0.0,0.0,0.0,57,WEBER
294,570141,393.8333333333333,955.6894912448835,2.4266343408672455,2194.6666666666665,1097.5,16.833333333333332,1080.3333333333333,2307.6296649334067,879.6666666666666,217.83333333333334,9.5,7.333333333333333,24.5,227.5,71.83333333333333,756.5,2.180587578821758,0.0,97.10994402588865,13.672466662029656,68722.0,328.0,50.0,0.0,57,WEBER
295,570142,28.666666666666668,70.66040700714747,2.4648979188539815,0.0,0.0,0.0,0.0,13.397647245852596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.024665083715498,0.0,8.372424643398615,1.000557518738483,66478.0,0.0,0.0,0.0,57,WEBER
296,570143,28.5,74.80094706491465,2.6245946338566544,0.0,0.0,0.0,0.0,15.75231723718036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.392190196826059,0.0,5.359569521615819,1.000557518738483,80917.0,0.0,0.0,0.0,57,WEBER
297,570144,99.0,258.6511254839897,2.612637631151411,0.0,0.0,0.0,0.0,35.5467917828344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.65020540385144,0.0,8.394171332821143,3.502415046161815,80917.0,0.0,0.0,0.0,57,WEBER
298,570145,118.16666666666667,307.16354136199305,2.599409376829278,0.0,0.0,0.0,0.0,31.799073344536374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.205987400689938,0.0,21.590634191631697,4.00245175221474,66478.0,0.0,0.0,0.0,57,WEBER
299,570146,86.5,227.74390918729827,2.6328775628589396,128.5,55.33333333333333,44.5,28.666666666666664,162.44079732468842,40.666666666666664,14.666666666666666,0.16666666666666666,44.333333333333336,4.5,8.333333333333334,0.6666666666666666,15.166666666666666,4.69597444155989,0.0,26.07670573441919,3.168117148709342,66478.0,0.0,0.0,0.0,57,WEBER
300,570147,5.666666666666667,15.188334862648722,2.680294387526245,459.33333333333337,12.166666666666668,12.333333333333332,434.83333333333337,484.1075904501759,2.3333333333333335,9.833333333333334,5.333333333333333,7.0,16.833333333333332,165.66666666666666,7.333333333333333,245.0,8.05079964373636,0.0,16.723457473106183,0.0,77602.0,357.0,215.0,212.0,57,WEBER
301,570148,25.333333333333332,68.62996777318597,2.709077675257341,30.666666666666664,0.8333333333333334,24.333333333333332,5.5,38.41027200899224,0.0,0.8333333333333334,0.3333333333333333,24.0,0.8333333333333334,0.6666666666666666,0.0,4.0,2.8504274603607858,0.0,3.892620363226303,1.000557518738483,77602.0,0.0,0.0,0.0,57,WEBER
302,570149,189.33333333333334,518.663554539393,2.7394201824263713,2.5,1.0,0.3333333333333333,1.1666666666666665,52.31329392359524,1.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,11.908553111423153,0.0,31.234468603148173,6.6702722090239135,80917.0,0.0,0.0,0.0,57,WEBER
303,570150,91.0,238.1240421558873,2.6167477159987618,128.33333333333334,34.5,1.3333333333333335,92.5,144.1067781224305,6.333333333333333,28.166666666666668,0.5,0.8333333333333334,34.833333333333336,1.8333333333333333,32.0,23.833333333333332,2.5153868627381315,0.0,10.256125649080984,3.0019322772780472,80917.0,0.0,0.0,0.0,57,WEBER
304,570151,141.16666666666666,377.4897354636266,2.6740713255982995,50.333333333333336,0.3333333333333333,19.5,30.500000000000004,79.73205674772194,0.0,0.3333333333333333,18.666666666666668,0.8333333333333334,0.0,30.166666666666668,0.16666666666666666,0.16666666666666666,5.031256352888825,0.0,19.6983096251682,4.669157436331592,77602.0,439.0,0.0,0.0,57,WEBER
305,570152,2.0,4.60823540870516,2.30411770435258,0.0,0.0,0.0,0.0,14.160984791636169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.08889937653863,0.0,0.07208541509754045,0.0,80917.0,0.0,0.0,0.0,57,WEBER
306,570153,38.666666666666664,114.43293705696067,2.9594725100938106,0.0,0.0,0.0,0.0,14.13904555049341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.901961842249827,0.0,1.9033407738743893,1.3337429343691947,80917.0,0.0,0.0,0.0,57,WEBER
307,570154,163.33333333333334,482.8636726825104,2.9563082000970025,0.0,0.0,0.0,0.0,22.124419978813037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.217952573471345,0.0,8.070605144736739,5.835862260604954,80917.0,0.0,0.0,0.0,57,WEBER
308,570155,91.66666666666667,259.53459429139946,2.831286483178903,515.6666666666667,336.83333333333337,12.333333333333332,166.5,552.2425925905707,329.6666666666667,7.166666666666667,4.333333333333333,8.0,13.833333333333334,67.5,0.6666666666666666,84.5,4.529556249977584,0.0,28.877807783486872,3.1685618904394524,80917.0,0.0,0.0,0.0,57,WEBER
309,570156,302.3333333333333,875.2626500873798,2.8950253034863724,376.33333333333337,20.5,213.66666666666666,142.16666666666669,431.5305334211887,1.8333333333333333,18.666666666666668,211.5,2.1666666666666665,20.0,57.5,0.16666666666666666,64.5,6.2035310754917745,0.0,38.655167718613065,10.338501293750555,77602.0,0.0,0.0,0.0,57,WEBER
310,570157,0.0,0.0,0.0,202.5,42.5,100.66666666666667,59.33333333333333,210.75515894506086,42.166666666666664,0.3333333333333333,15.166666666666666,85.5,1.0,10.666666666666666,0.0,47.666666666666664,1.006349955467045,0.0,7.24880898959383,0.0,80917.0,0.0,0.0,0.0,57,WEBER
311,570158,67.0,169.1236223525711,2.5242331694413593,867.0,185.66666666666669,218.5,462.83333333333337,912.22082040126,68.66666666666667,117.0,165.0,53.5,99.0,150.33333333333334,22.666666666666668,190.83333333333334,4.02539982186818,0.0,39.19430554191476,2.0011150374769655,77602.0,0.0,0.0,494.0,57,WEBER
312,570159,445.1666666666667,1236.864894380213,2.778431061879924,417.1666666666667,0.0,0.0,417.1666666666667,471.3058029690363,0.0,0.0,0.0,0.0,0.16666666666666666,38.5,221.0,157.5,8.05079964373636,0.0,31.07997387755597,15.008362781077244,41462.0,0.0,0.0,0.0,57,WEBER
313,570160,753.8333333333334,1870.9360229157617,2.4818961170671168,14.333333333333334,2.3333333333333335,0.0,12.0,70.3728620698445,0.0,2.3333333333333335,0.0,0.0,0.0,5.5,6.0,0.5,0.0,0.0,30.02503324931062,26.014495487200552,43190.0,548.0,0.0,0.0,57,WEBER
314,570161,672.0,1697.9349515853803,2.526688916049673,13.333333333333334,1.0,2.1666666666666665,10.166666666666668,69.06194576000355,0.8333333333333334,0.16666666666666666,0.16666666666666666,2.0,3.8333333333333335,1.3333333333333333,0.16666666666666666,4.833333333333333,1.006349955467045,0.0,31.376179902097643,23.34608256910553,79834.0,0.0,0.0,0.0,57,WEBER
315,570162,0.0,0.0,0.0,456.50000000000006,0.16666666666666666,352.83333333333337,103.5,472.9455274385909,0.0,0.16666666666666666,9.666666666666666,343.1666666666667,3.3333333333333335,65.0,0.0,35.166666666666664,0.0,0.0,16.445527438590883,0.0,41462.0,0.0,0.0,0.0,57,WEBER
316,570163,1290.0,3312.548447105409,2.567867013260007,254.5,50.666666666666664,3.8333333333333335,200.0,356.6980399136591,41.5,9.166666666666666,2.3333333333333335,1.5,0.16666666666666666,25.333333333333332,101.33333333333333,73.16666666666667,0.0,0.0,57.506285761929945,44.691754151729185,43476.0,0.0,0.0,0.0,57,WEBER
317,570164,582.3333333333334,1496.7504332899014,2.570264052587123,13.666666666666666,0.16666666666666666,0.0,13.5,55.496171345393236,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,7.5,6.0,0.0,0.0,21.81853932462442,20.010965354102144,65873.0,0.0,0.0,0.0,57,WEBER
318,570165,121.5,309.8389800598761,2.5501150622212028,0.0,0.0,0.0,0.0,8.54746551505308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.545235440099148,4.002230074953931,61741.0,0.0,0.0,0.0,57,WEBER
319,570166,0.0,0.0,0.0,2291.0,120.5,1324.8333333333335,845.6666666666666,2373.5566041485104,90.33333333333333,30.166666666666668,876.8333333333334,448.0,258.8333333333333,288.5,23.833333333333332,274.5,0.0,0.0,82.55660414851046,0.0,41462.0,0.0,0.0,0.0,57,WEBER
320,570167,888.5,2352.0112470294284,2.647170790128788,21.666666666666664,0.0,0.0,21.666666666666664,98.84587246311312,0.0,0.0,0.0,0.0,0.16666666666666666,12.5,0.0,9.0,1.0056152173143638,0.0,45.32475341149652,30.848837167635565,66407.0,376.0,0.0,0.0,57,WEBER
321,570168,598.8333333333334,1626.4901100403206,2.7160981520294802,30.333333333333336,0.0,0.5,29.833333333333336,78.34843323850184,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,27.666666666666668,0.0,2.1666666666666665,1.006349955467045,0.0,26.163968311795262,20.8447816379062,71102.0,0.0,0.0,0.0,57,WEBER
322,570169,451.1666666666667,1125.069364009965,2.493689022556258,424.5,131.16666666666666,25.166666666666664,268.1666666666667,480.71389778252546,125.0,6.166666666666667,6.833333333333333,18.333333333333332,43.5,34.5,5.666666666666667,184.5,0.0,0.0,40.538904662244946,15.674993120280533,34275.0,0.0,0.0,0.0,57,WEBER
323,570170,384.8333333333333,822.0224386757586,2.1360479134060424,344.0,134.66666666666669,38.833333333333336,170.5,386.4004662572094,127.16666666666667,7.5,1.8333333333333333,37.0,10.333333333333334,37.333333333333336,5.666666666666667,117.16666666666667,0.0,0.0,29.393218513609103,13.00724774360028,32841.0,0.0,0.0,0.0,57,WEBER
324,570171,794.8333333333334,1845.0379995194692,2.321289158548294,794.5,178.83333333333334,14.5,601.1666666666666,880.4664264722855,178.0,0.8333333333333334,13.833333333333334,0.6666666666666666,0.3333333333333333,476.1666666666667,7.833333333333333,116.83333333333333,1.1742376233547127,0.0,57.27680072755595,27.515388121374826,32841.0,0.0,0.0,0.0,57,WEBER
325,570172,585.5,1540.2123987623029,2.6305933369125585,0.0,0.0,0.0,0.0,49.61606438825693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.270318417278173,20.345745970978758,57133.0,0.0,0.0,0.0,57,WEBER
326,570173,0.0,0.0,0.0,4465.833333333333,763.8333333333333,1185.3333333333335,2516.6666666666665,4629.813528240843,762.1666666666666,1.6666666666666667,1027.1666666666667,158.16666666666666,247.66666666666666,573.6666666666666,31.666666666666668,1663.6666666666667,3.019049866401135,0.0,160.96114504110844,0.0,41462.0,0.0,0.0,13.0,57,WEBER
327,570174,789.6666666666666,2096.0304269667104,2.654323039637033,110.33333333333334,1.0,36.666666666666664,72.66666666666667,176.14453856737816,0.3333333333333333,0.6666666666666666,3.5,33.166666666666664,3.3333333333333335,49.333333333333336,4.666666666666667,15.333333333333334,0.6693464570926279,0.0,37.959693173642975,27.182165603309226,71102.0,693.0,0.0,0.0,57,WEBER
328,570175,421.8333333333333,1123.917878277627,2.6643647845380336,562.5,144.83333333333334,10.333333333333332,407.3333333333333,616.3489852211981,68.16666666666667,76.66666666666667,3.0,7.333333333333333,67.33333333333333,21.166666666666668,29.333333333333332,289.5,0.0,0.0,39.34099447693447,14.507990744263514,34275.0,0.0,0.0,0.0,57,WEBER
329,570176,912.0,2022.3279447683778,2.2174648517197126,325.6666666666667,108.33333333333334,4.166666666666666,213.16666666666669,408.30506585635686,101.16666666666667,7.166666666666667,3.6666666666666665,0.5,20.5,99.83333333333333,6.166666666666667,86.66666666666667,0.0,0.0,50.95418980373571,31.684209385954542,46053.0,462.0,839.0,0.0,57,WEBER
330,570177,501.6666666666667,1312.2708070054978,2.6158222066554773,217.83333333333331,51.16666666666667,15.0,151.66666666666666,263.9356980674613,49.833333333333336,1.3333333333333333,9.0,6.0,17.5,73.16666666666667,11.333333333333334,49.666666666666664,0.0,0.0,28.759331046810374,17.343033687317558,55023.0,392.0,0.0,0.0,57,WEBER
331,570178,379.8333333333333,915.4969445881034,2.410259617169206,280.5,0.16666666666666666,0.0,280.3333333333333,319.2991520620976,0.0,0.16666666666666666,0.0,0.0,0.6666666666666666,269.8333333333333,5.0,4.833333333333333,0.0,0.0,25.79190431849744,13.00724774360028,67626.0,435.0,0.0,0.0,57,WEBER
332,570179,406.3333333333333,976.4070294297768,2.4029705400240613,135.33333333333334,3.8333333333333335,11.666666666666666,119.83333333333334,172.54444835183526,1.0,2.8333333333333335,8.166666666666666,3.5,16.333333333333332,27.666666666666668,5.333333333333333,70.5,0.0,0.0,23.036679731204174,14.174435287297777,47967.0,0.0,0.0,0.0,57,WEBER
333,570180,627.5,1732.9900397668378,2.7617371151662753,1124.8333333333335,244.5,208.33333333333334,672.0,1211.4934625575042,197.33333333333334,47.166666666666664,192.0,16.333333333333332,19.833333333333332,179.0,6.333333333333333,466.8333333333333,0.0,0.0,64.98179125624416,21.67833796792679,71102.0,0.0,0.0,0.0,57,WEBER
334,570181,399.1666666666667,995.4996112405483,2.4939447463228768,1519.8333333333333,723.5,11.166666666666666,785.1666666666666,1610.0165121380398,363.6666666666667,359.8333333333333,7.333333333333333,3.8333333333333335,22.5,38.333333333333336,50.333333333333336,674.0,0.0,0.0,76.34322752390825,13.839951280797925,31607.0,0.0,0.0,0.0,57,WEBER
335,570182,554.6666666666666,1270.5889975266196,2.290725356117704,860.0,376.3333333333333,7.166666666666667,476.5,934.8398321593883,43.333333333333336,333.0,7.166666666666667,0.0,3.8333333333333335,93.66666666666667,40.166666666666664,338.8333333333333,0.0,0.0,55.662424257730514,19.177407901657702,50524.0,0.0,0.0,0.0,57,WEBER
336,570183,332.1666666666667,779.397596102311,2.3464052065297873,205.16666666666666,6.833333333333333,0.16666666666666666,198.16666666666666,240.533521546573,6.0,0.8333333333333334,0.16666666666666666,0.0,0.16666666666666666,136.5,50.166666666666664,11.333333333333334,0.0,0.0,23.85964540939196,11.507209470514391,39176.0,0.0,0.0,0.0,57,WEBER
337,570184,382.8333333333333,909.1064248569387,2.374679385782165,163.83333333333331,2.0,0.0,161.83333333333331,198.5411716981752,1.8333333333333333,0.16666666666666666,0.0,0.0,0.0,76.0,79.33333333333333,6.5,0.0,0.0,21.534146028747703,13.17369233609417,62358.0,0.0,0.0,1223.0,57,WEBER
338,570185,674.1666666666666,1635.7977964242446,2.42639969803349,5.833333333333333,0.0,0.0,5.833333333333333,58.99931445047538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.833333333333333,0.0,0.0,29.985933852064544,23.18004726507751,67311.0,0.0,0.0,0.0,57,WEBER
